EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000032295	680.256268712761	0.026094912049813	0.186411507450034	0.8766112157796009	0.914615764487434	MAN2C1
ENSMUSG00000029821	251.268719566768	-0.0296220488422828	0.21713828416996606	0.876662355995197	0.914615764487434	GSDME
ENSMUSG00000072501	1504.8472605165198	-0.0249213264773605	0.17695119663226702	0.8767325185569741	0.914635598851648	PHF20L1
ENSMUSG00000090171	2.31783800431636	0.0495054863297303	0.7117511302472049	0.876815542728365	0.9146413366847548	UGT8
ENSMUSG00000025958	1334.71295052131	-0.0320581355549975	0.240559797929644	0.876840321763328	0.9146413366847548	CREB1
ENSMUSG00000083041	1.08428462858043	-0.0560858563890049	0.978543778751016	0.876904673938784		ZNF845
ENSMUSG00000039653	3.46654842799273	0.0474751375080323	0.5628511432387211	0.87708588627029	0.914831336763602	BAAT
ENSMUSG00000024078	726.7111742053688	-0.016111433986458	0.110074648528098	0.877124793774129	0.914831336763602	TTC27
ENSMUSG00000072845	0.566842898732161	-0.0668898233967334	1.42134420882018	0.877244601996627		TMPRSS11A
ENSMUSG00000074026	0.35287375400868104	0.0673599037058276	1.75715420970591	0.877367757251769		ZNF845
ENSMUSG00000067121	17.008433294666702	0.0450304754236591	0.44590378854745	0.877369229086682	0.915032906695769	ZNF845
ENSMUSG00000080720	0.4496726700076579	-0.0666418119265115	1.41161848015299	0.877420999192168		ZNF845
ENSMUSG00000072872	335.188729546239	-0.032310429688609	0.244718748177704	0.8774703104470409	0.915084953989476	YAF2
ENSMUSG00000015143	13554.968239396001	0.033798415415037	0.26088146989751504	0.8777377382654379	0.915310462350516	ACTN4
ENSMUSG00000008958	1663.31832565888	-0.0292373510162278	0.216468574482373	0.877950095971069	0.915478520297334	VPS72
ENSMUSG00000032425	161.530974866885	-0.0277839699261905	0.20377671302718	0.8781293824964771	0.9156120758306322	ZNF717
ENSMUSG00000028389	47.2972065765112	-0.0409662849845403	0.3585269147724021	0.8782109280473921	0.9156437087122692	ZNF883
ENSMUSG00000099767	0.6355414801398189	0.0672881341720484	1.5083400098481798	0.87843650973727		ZNF845
ENSMUSG00000081205	0.409061901405087	-0.0663116769220873	1.4307221512070598	0.878543805497756		ZNF845
ENSMUSG00000079225	87.3295715479867	-0.0434146074601048	0.4123524534079829	0.8785721721396721	0.9159669412879408	ZNF845
ENSMUSG00000087067	0.891293224290766	-0.0549471863435567	0.966796037764794	0.878643015433091		ZNF845
ENSMUSG00000083798	20.9140874949361	-0.0421426778142593	0.3841291920901839	0.8786851826859731	0.9160313521226608	ZNF845
ENSMUSG00000097062	76.650245503515	-0.0400389285017458	0.3475147506135729	0.8790515345049441	0.91630734627615	ZNF845
ENSMUSG00000034818	3.77137294715931	0.0468230043598857	0.5736298186841801	0.879090254411853	0.91630734627615	CELF5
ENSMUSG00000084892	6.47655580163092	0.0455486320557434	0.491774350698835	0.879113709835033	0.91630734627615	ZNF845
ENSMUSG00000038290	796.2502338937842	-0.0223448912684471	0.15995707924089098	0.879154903680646	0.91630734627615	SMG6
ENSMUSG00000091534	10.224432891589199	0.0453574074638418	0.485128289690346	0.879241886566173	0.916344592509748	ZNF845
ENSMUSG00000086154	0.41931470064817294	-0.0659660690866751	1.43628191285472	0.8793119591323191		
ENSMUSG00000074576	191.317876969745	-0.027346373853803	0.20240284123559305	0.8793631834045799	0.916407682168996	MOCS3
ENSMUSG00000083951	2.48233941511961	0.0477179238540856	0.661940958951269	0.8794217405748759	0.916407682168996	ZNF845
ENSMUSG00000030522	1332.5364019363	0.0250016513491285	0.18227870082828496	0.879456172810244	0.916407682168996	MTMR10
ENSMUSG00000076927	0.80176616140057	0.0667243874013967	1.51597969778882	0.8795599422497199		ZNF845
ENSMUSG00000001143	791.501061315627	0.025903335546863	0.190190829717242	0.8795779786067429	0.916481197801245	LMAN2L
ENSMUSG00000028745	5749.37324136152	-0.0260475082547031	0.19154000159761894	0.879633352901548	0.9164854902244828	CAPZB
ENSMUSG00000042148	282.43703802387296	-0.0250511880331605	0.183235296498795	0.8797593962400051	0.916563407572542	COX10
ENSMUSG00000043085	3.98820701202907	0.0459916700789515	0.5355393547717621	0.8799519209598828	0.916710574381476	TMEM82
ENSMUSG00000091908	1.8927355191543	-0.0494428107072133	0.776959520077548	0.8799864739721569		ZNF845
ENSMUSG00000035139	459.3864137759349	0.0238487757269169	0.17366079320571806	0.880062869483933	0.9167627743796408	SECISBP2
ENSMUSG00000006998	8989.28825245441	-0.0262687635732521	0.194365312051345	0.8801045682568599	0.9167627743796408	PSMD2
ENSMUSG00000085223	0.627698601313375	0.0664207516252634	1.52010760646479	0.8801611135913199		ZNF845
ENSMUSG00000054146	13.0610564407146	-0.0447769982664828	0.476665477740733	0.8802674602988921	0.916879038714073	KRT15
ENSMUSG00000031065	2945.6327425397803	-0.0203891307887056	0.146241697757669	0.8804422518015429	0.917007683158399	CDK17
ENSMUSG00000082895	9.57658204015557	0.0438649047346314	0.447939666090865	0.880678713585504	0.9172005403705747	ZNF845
ENSMUSG00000030256	1619.24596665718	-0.0328528774796263	0.25977091653975	0.8807683509973661	0.91724047083191	BHLHE41
ENSMUSG00000084839	1.5586809175588998	-0.049324497575071985	0.787972920274957	0.880836339554833		ZNF845
ENSMUSG00000050243	3.59610898195212	-0.0472357122195297	0.672040527619729	0.880957310779079	0.9173838258715692	ZNF845
ENSMUSG00000085063	5.01566953407227	-0.0451965997957441	0.518249273685373	0.881318468515497	0.917706471903424	ZNF845
ENSMUSG00000098645	1.6304295412056002	0.0656646430789422	1.53034492559924	0.881645213672723		ZNF845
ENSMUSG00000095574	1.83226368136155	0.0655904106991442	1.5313489014105002	0.8817899661686659		ZNF845
ENSMUSG00000034917	363.009059182844	0.0369444470671906	0.314123330694546	0.881843686375144	0.918199904272634	TJP3
ENSMUSG00000099759	60.6439296030966	-0.031891112967705	0.253310048567832	0.8820998232319179	0.918413120950852	
ENSMUSG00000019558	1053.53158746476	0.0299163066730022	0.233153056734282	0.88222694347262	0.918490132891068	SLC6A8
ENSMUSG00000074922	185.260333386059	-0.0247385893370681	0.185159561272082	0.8823045791990078	0.918490132891068	FAM122C
ENSMUSG00000038644	1087.24816600074	0.0269155029354917	0.204653230566508	0.8823278906476079	0.918490132891068	POLD1
ENSMUSG00000085465	4.403421330129469	0.0456207711543406	0.5843178038690071	0.8824707093112489	0.9185853273486108	ZNF845
ENSMUSG00000045102	12.866094461918001	0.0417959041560278	0.409741664356853	0.8827840434754319	0.9188579941430932	POLN
ENSMUSG00000057335	2175.1377031828697	-0.0356733225422087	0.301243752889808	0.882915415987591	0.9189412429146742	CEP170P1
ENSMUSG00000092482	1.6133479673932498	-0.0476107427152705	0.747968054079255	0.883019495403915		ZNF845
ENSMUSG00000062132	0.5276105396914601	0.0648353653991131	1.5415428562277498	0.883252706683197		ZNF845
ENSMUSG00000091476	1.0356750947966602	0.06235191724929499	1.35284594254042	0.8834446421440829		CATSPERE
ENSMUSG00000097799	1.92309448284868	0.0460706852795788	0.663136833516534	0.883577289489609		ZNF845
ENSMUSG00000055334	173.675965049012	0.0279749300270599	0.21752320055431	0.883636613787711	0.919638338346898	SNUPN
ENSMUSG00000001496	0.435932852321807	0.0638760240532	1.75583320496175	0.883646092456061		NKX2-4
ENSMUSG00000001763	43.2868726215207	-0.0399149939387534	0.37415464001209	0.8836930955649092	0.919643594563854	TSPAN33
ENSMUSG00000062742	0.5454673591702329	-0.0598173518561289	1.23823678820309	0.8837072726249391		ZNF845
ENSMUSG00000040746	567.77350151833	0.0353576771052633	0.30066558523853004	0.8838038699832629	0.919705348261114	RNF167
ENSMUSG00000004610	996.186312226289	0.0328753041003242	0.2699906996616	0.8839022489177769	0.919754196514128	ETFB
ENSMUSG00000082361	1235.69196839085	0.0211396910182177	0.157423795447943	0.883994012228895	0.919796155523123	BTC
ENSMUSG00000041845	461.192404364458	0.0349082210821087	0.29580598683570297	0.8840786164094541	0.9198306610041568	RHOD
ENSMUSG00000001440	10356.5259629727	-0.0277022910915601	0.21617992904617606	0.884189018017389	0.919892001580784	KPNB1
ENSMUSG00000101799	0.5906037320439069	0.0560909296165795	1.10757256900344	0.8845687029539351		ZNF845
ENSMUSG00000027776	0.746242742770732	0.06397862932625599	1.55309653041098	0.8848919426121229		IL12A
ENSMUSG00000085606	7.11100236630846	0.0436220409778587	0.508645947302346	0.885001349189672	0.9206835655608872	ZNF845
ENSMUSG00000005899	1036.2442008791802	-0.0128016717566941	0.0926634599136495	0.8850812928239059	0.9207131652210292	SMPD4
ENSMUSG00000032869	539.598152974263	-0.0153680545815754	0.112581228933779	0.8851878601221579	0.9207704553138052	PSMF1
ENSMUSG00000097847	1.10937900244792	0.0521618951915127	0.976536877974761	0.885320471861154		ZNF845
ENSMUSG00000042501	0.38927568602597296	0.0628857140300799	1.7556749796755902	0.8854273810201909		CPA6
ENSMUSG00000021178	4573.323984083449	0.0206691210101702	0.155688699160502	0.885432907855116	0.9209717774043008	PSMC1
ENSMUSG00000021990	1566.74532281281	0.0269372036990428	0.212302930331917	0.8857099306273649	0.92120633257026	SPATA13
ENSMUSG00000087526	1.90614389742113	-0.0464522569889494	0.7458918259236701	0.8857459071176271		ZNF845
ENSMUSG00000091313	2.17136825516112	-0.0447225975875691	0.625160089568095	0.88586340639705		ZNF845
ENSMUSG00000025648	220.570949666827	-0.024592527675077004	0.190723816738112	0.8859005715169069	0.921351021886454	PFKFB4
ENSMUSG00000031931	214.92450018681305	-0.0201521847497874	0.152301698982716	0.8860599369431791	0.921463169273059	ANKRD49
ENSMUSG00000028760	2122.9571284217104	-0.0230260129200304	0.177208071204895	0.886185968652509	0.9215406400392848	EIF4G3
ENSMUSG00000097397	36.4646829801095	0.0350743750978777	0.30749011918454605	0.88632367018014	0.921608591490048	ZNF845
ENSMUSG00000070717	3.1344701223837697	0.0448669030007457	0.65537327746763	0.886354395607312	0.921608591490048	ZNF845
ENSMUSG00000096279	22.800111104602603	-0.0424665646139471	0.478745356564299	0.886514034238736	0.921714091335638	ZNF845
ENSMUSG00000007946	0.4209187114854761	0.0631069140234754	1.5648087861061002	0.88653774413553		PHOX2A
ENSMUSG00000022634	766.2775919331392	-0.0246507859894604	0.19257174364681695	0.886558954022797	0.921714091335638	YAF2
ENSMUSG00000089742	6.50775901045542	0.0422690560150525	0.476544074430803	0.886909595392534	0.9220250276287152	ZNF845
ENSMUSG00000100370	227.61342584149898	0.0238928264995429	0.18648328547953505	0.8869900966501372	0.922055108319347	ZNF845
ENSMUSG00000042359	329.715990951063	-0.02839961991353	0.23019567991306	0.887046229404036	0.9220598551315872	OSBPL7
ENSMUSG00000087547	0.4892321298446529	0.0627691061291631	1.5693413671008405	0.8871697163570741		
ENSMUSG00000074238	1995.29599164034	0.0170128284571315	0.127958154830797	0.8871832654842791	0.92213477086552	AP1AR
ENSMUSG00000097111	2.38721119465599	-0.0448055770271585	0.678314899972415	0.8872214416403109	0.92213477086552	ZNF845
ENSMUSG00000028139	29.118758504598798	-0.0395901231835993	0.395021004770206	0.887313817718909	0.922177179577553	RIIAD1
ENSMUSG00000038259	0.3902936097745859	0.0619162682165432	1.7458483820378	0.8874051123193399		GDF7
ENSMUSG00000080731	12.3331782461366	0.0421516254693063	0.4797589190641911	0.887406574695787	0.922219979201172	ZNF845
ENSMUSG00000026941	108.07431833324499	0.0323655300848699	0.27627298887297	0.88749113077518	0.922254251722612	MAMDC4
ENSMUSG00000080789	1.19212373551791	-0.0532191882717376	1.05318877293321	0.887499641266027		ZNF845
ENSMUSG00000020018	5.9719229179114	-0.0424081513691917	0.500246724957166	0.887792426401565	0.9225137364299392	SNRPF
ENSMUSG00000039901	299.874363534171	-0.0254741460160966	0.20316091487947	0.8879140251934751	0.922586477104104	ARMH3
ENSMUSG00000097012	0.368883304672464	0.0609247538696455	1.4187097853810502	0.888010334951549		ZNF845
ENSMUSG00000086645	1.56406115559423	-0.0461593032449003	0.780289459102367	0.888038288688617		ZNF845
ENSMUSG00000020131	107.44274023742399	-0.0377448778344891	0.3639379177239141	0.8885342983287309	0.923177326462292	PCSK4
ENSMUSG00000081816	0.7562239533623859	0.0520150040678255	1.02755801131385	0.888598910664194		ZNF845
ENSMUSG00000020132	1704.60753752103	0.0202394872206038	0.15700690403002598	0.888639684704336	0.92323317658464	RAB37
ENSMUSG00000078982	0.4487345896350349	0.0619326179965964	1.58054363149701	0.8887209023735111		ZNF845
ENSMUSG00000020471	987.813017808553	0.0224854408240568	0.17757660643022602	0.8890406160647429	0.9235500615781608	POLD2
ENSMUSG00000013539	267.816983527998	-0.0176373394290424	0.135496366324267	0.889047995634745	0.9235500615781608	TANGO2
ENSMUSG00000018509	650.148403435917	0.0358130443395709	0.3332545717299249	0.889269289171753	0.923726164654608	CENPVL3
ENSMUSG00000033720	285.767158337355	-0.0256248347887299	0.20778310915855	0.8893208391325469	0.923726164654608	SFXN5
ENSMUSG00000059891	3.14031529545466	-0.0430431400614905	0.598518217866318	0.889421279184095	0.923776829291985	TSKS
ENSMUSG00000090440	1.66539267775606	-0.0491683745130902	0.934495725073706	0.8894573194623729		
ENSMUSG00000072476	0.5387267281783761	0.0614755792869735	1.5866576768319198	0.8895603522995029		ZNF845
ENSMUSG00000064141	40.2069855099573	-0.037631916266413	0.36907004121535	0.889602057370499	0.9239109245421327	ZFP69B
ENSMUSG00000099958	0.43003574254533	0.0614519972392087	1.5869725522169298	0.8896035108819929		ZNF845
ENSMUSG00000083382	0.401540562192179	0.0614448008823884	1.58705116753973	0.88961660788182		ZNF845
ENSMUSG00000040888	431.1215722269709	0.0316784868621965	0.27552617791652	0.8896598213481111	0.923917253195816	GFER
ENSMUSG00000053714	2.24645762060455	0.043619903110468	0.665396297034599	0.889778386321221	0.923986719659084	ZNF845
ENSMUSG00000034063	0.4506305432783811	0.0611947109198645	1.59039967228336	0.8900733900752931		C3orf20
ENSMUSG00000015083	30.562801949046197	0.0369587928234709	0.35939572472379605	0.8901715880278129	0.924341356883004	C8G
ENSMUSG00000035582	0.5024472742885129	0.0610703061814055	1.59205886017937	0.8902999681713208		GDPD4
ENSMUSG00000079000	0.966744212790273	-0.0504706126804911	1.00066332648795	0.890384084124158		ZNF845
ENSMUSG00000020469	2.84914205819323	0.0455414041704341	0.7994517570245541	0.8904499338908979	0.9245766951921	MYL7
ENSMUSG00000082287	0.452576482045526	0.0609817001971887	1.59323082111585	0.8904610664307241		ZNF845
ENSMUSG00000048292	0.442342463743924	0.0609480021275111	1.5936893334785802	0.8905223198753001		OR10V1
ENSMUSG00000053012	881.8773217448401	-0.0244401711343752	0.198976811993302	0.890563256924472	0.924617130960648	ZMAT1
ENSMUSG00000087072	2.05175376368381	-0.0449745293260341	0.773520769130501	0.8905719236724209		ZNF845
ENSMUSG00000020869	4857.14018564019	0.0331438570947275	0.298754480267618	0.8905922960983861	0.924617130960648	LRRC59
ENSMUSG00000087236	0.45047127406399	-0.0594828176012585	1.41713805360809	0.890596183606748		KIF3C
ENSMUSG00000062342	0.3943568540799529	0.0608254042330911	1.5953176701395402	0.890744794009809		SERPINB9
ENSMUSG00000036990	5725.46311214317	-0.0258573320563696	0.21369352432794395	0.890841154418933	0.924778567974859	OTUD4
ENSMUSG00000024646	2340.78850759996	-0.0374910157069278	0.375238949713771	0.8908512294260359	0.924778567974859	CYB5A
ENSMUSG00000084816	0.45246856021911	0.060700118411556	1.59699844899899	0.890971784477734		ZNF845
ENSMUSG00000097476	4.44781022567841	0.0417421474443289	0.5467233790962001	0.891313779284042	0.925183294355564	ZNF845
ENSMUSG00000021809	122.961069176657	0.0309157884064641	0.27201859883281	0.891344589892249	0.925183294355564	NUDT13
ENSMUSG00000081818	0.49557446219797	-0.0591264474674385	1.42319155202804	0.8913936241458971		ZNF845
ENSMUSG00000090125	6.60038980442097	-0.0411136662885903	0.5088523211987439	0.8915687671030791	0.9253622663437522	POU3F1
ENSMUSG00000085424	1.1149997600776398	-0.0450087112618639	0.797060321939097	0.8916039355289559		ZNF845
ENSMUSG00000089628	1.55372812130445	0.046251902816599	0.85506533703162	0.8916523534249521		ZNF845
ENSMUSG00000082844	0.357726989802534	0.060303905948671	1.6022711167053	0.8916868296908359		ZNF845
ENSMUSG00000081528	0.3899054679118811	0.0602618648122952	1.6028234777003998	0.8917624510102801		ZNF845
ENSMUSG00000085097	0.658723783704938	0.0556458242349281	1.24114224775782	0.891870383270153		
ENSMUSG00000022234	7207.694351243491	0.0224317943121594	0.182486582807118	0.8918746028386361	0.925625966298546	CCT5
ENSMUSG00000083534	2.0175300681205703	-0.0428756093070963	0.673635862108834	0.891889848065592		ZNF845
ENSMUSG00000031399	357.5913071081991	0.0267861308575822	0.22650387739788505	0.8920693800084509	0.925774380959438	FAM3A
ENSMUSG00000035576	2.09360347995822	-0.0436482982340824	0.7347206132251459	0.892126353285385		Z98752.3
ENSMUSG00000099488	2.2089504294163302	0.0432799481296166	0.714570445102572	0.892260701897106	0.925919192770132	ZNF845
ENSMUSG00000032115	3787.01237246349	-0.0338768738664132	0.317689585271747	0.892314386699617	0.92592116693221	HYOU1
ENSMUSG00000047221	277.370018056052	-0.0189266918326768	0.151537220642327	0.892462932442279	0.9260215687924548	FAM185A
ENSMUSG00000030446	70.99811960915359	0.0274016423360146	0.23447144990285	0.892533004832861	0.926040539597098	ZNF98
ENSMUSG00000068120	2.11836938267114	-0.042064800331368	0.623393982618146	0.892539867180609		ZNF845
ENSMUSG00000081239	0.4282182993971	-0.0584999738973303	1.43384089122025	0.8927814707194541		ZNF845
ENSMUSG00000100744	0.9828317618247728	0.0596509585524376	1.61094406693701	0.8928563786862449		ZNF845
ENSMUSG00000093739	5.690301669928662	0.0412084709939834	0.5539277263379611	0.892910041861652	0.92637797844666	ZNF845
ENSMUSG00000086542	0.368563626323699	0.059582433342485	1.6118530862711102	0.892978491318659		ZNF845
ENSMUSG00000037353	379.05822795301805	-0.019064949519893	0.153717632009316	0.8930606672107769	0.926480493757015	LETMD1
ENSMUSG00000082712	0.624856588238895	-0.0592563791625851	1.54245890366223	0.8931997750011751		ZNF845
ENSMUSG00000085411	1.53770627858876	0.0429108367975489	0.718302275624585	0.8933081816097009		ZNF845
ENSMUSG00000062867	2993.603119360361	-0.0170377181075949	0.136239377821945	0.8933321953093349	0.926708417028846	IMPDH2
ENSMUSG00000078886	0.3695352445683561	-0.0582202687305325	1.43859432348284	0.893395307292116		ZNF878
ENSMUSG00000082487	5.4612947676306	-0.04151173168335	0.6076866802576519	0.89354929887079	0.926879859212704	ZNF845
ENSMUSG00000096438	0.357080944804271	-0.0581057040778348	1.44054012690431	0.893645684464818		GAPDH
ENSMUSG00000053185	0.857202147326625	0.0455561985266052	0.8627971174036569	0.893678561992772		ZNF845
ENSMUSG00000024653	0.48890477335531	-0.0579841211664779	1.44260605818091	0.8939107754125871		SCGB1A1
ENSMUSG00000030225	487.088400992834	0.02048142668505	0.168253753354368	0.8940072690549878	0.927301118276712	DERA
ENSMUSG00000099891	0.470623370475149	-0.0579114640579603	1.4438405735465	0.894068874357037		ZNF845
ENSMUSG00000040435	412.877156894432	-0.0295189224760485	0.264903354283989	0.894279144222553	0.927529314260062	PPP1R15A
ENSMUSG00000025200	327.685070634562	-0.0157958720163355	0.126969837232467	0.8944555734462092	0.927658494796802	CWF19L1
ENSMUSG00000085207	24.394717581163807	-0.0364766263458531	0.3816980151175271	0.89459311137648	0.9276969242137252	ZNF845
ENSMUSG00000097635	2.3810830395292	0.0412589713937796	0.629521353986317	0.894734785410817	0.9276969242137252	ZNF845
ENSMUSG00000082609	0.403241989136867	-0.0576004240044244	1.44912473803218	0.894743010066532		ZNF845
ENSMUSG00000038046	124.89930829027	0.027285492378517004	0.23963169590683805	0.8947539801034949	0.9276969242137252	MRM3
ENSMUSG00000071280	2.6688428803791497	0.0420232328503334	0.6979214521733069	0.894788458124803	0.9276969242137252	ZNF845
ENSMUSG00000043648	7.349615329527731	0.0395164157282461	0.488324489336515	0.8948313650139879	0.9276969242137252	PLD6
ENSMUSG00000066568	3025.4336384433195	-0.0160960696588441	0.130111476169944	0.8948531813025359	0.9276969242137252	LSM14A
ENSMUSG00000095766	5.60370630205436	-0.0405384643251288	0.563448774142572	0.894906057871296	0.9276969242137252	ZNF845
ENSMUSG00000021704	512.246050199233	-0.0210306586262516	0.17510171331279098	0.894907681100751	0.9276969242137252	MTX3
ENSMUSG00000087259	258.647935824777	-0.0276805272803112	0.245271435308417	0.8950972594860458	0.9278396577895648	
ENSMUSG00000094840	26.4704627017948	0.0419519658710604	0.7036563408831109	0.895158319814807	0.927849163330159	ZNF845
ENSMUSG00000063172	146.28763542373198	0.0333329304927698	0.32404386864456297	0.8952482100484359	0.9278885487987528	HSPB11
ENSMUSG00000024943	1563.1905984961802	-0.0200246607331573	0.166883561071816	0.8956104957236322	0.928210240192098	SMC5
ENSMUSG00000085297	0.694949323665842	-0.0579475887127976	1.56269278688987	0.8957024270198191		ZNF845
ENSMUSG00000027012	3050.1747979447496	-0.0121960449694312	0.0977630664289717	0.895870865043397	0.928426274361944	DYNC1I2
ENSMUSG00000031286	56.8684937738616	0.033574391394907005	0.332268015473115	0.8959783152541719	0.928483816578374	ALG13
ENSMUSG00000031727	1.4584579573045502	0.0481324508625197	1.011412627422	0.896001289736636		SHTN1
ENSMUSG00000026200	114.93483292928002	0.0313099842431373	0.2965229198545539	0.8961161625616071	0.9285476023491078	GLB1L
ENSMUSG00000031791	139.455711426936	-0.0225525534742595	0.19264088037407	0.896190942695005	0.9285476023491078	TMEM38A
ENSMUSG00000087639	4.96876790605572	0.0389454178634623	0.485412704280944	0.8961972838783651	0.9285476023491078	ZNF845
ENSMUSG00000038704	0.7501555034538381	-0.0561504206920607	1.4017647974486205	0.8962967576438621		ASPDH
ENSMUSG00000028672	363.11734565781603	0.0312148292022148	0.29612088577402	0.8963402016089329	0.9285476023491078	HMGCLL1
ENSMUSG00000083111	7.64174475714159	0.0388324025930763	0.4824471804330071	0.896347175195147	0.9285476023491078	ZNF845
ENSMUSG00000001366	425.074543588989	0.0245472641278282	0.213790525471457	0.896378573482769	0.9285476023491078	FBXO9
ENSMUSG00000053128	803.231175973264	0.023526624287946	0.203338687690119	0.896509176023258	0.9285476023491078	RNF26
ENSMUSG00000042410	2055.94600888122	0.0240268802289825	0.20877550974603304	0.896587350949765	0.9285476023491078	AGPS
ENSMUSG00000049148	0.822741065005851	-0.0449308311451595	0.8907654744150941	0.896601640998362		PLCXD3
ENSMUSG00000047441	2.8707279049568	-0.0403673760241155	0.615187474832487	0.8966408995251111	0.9285476023491078	ANTXRL
ENSMUSG00000022550	493.781890809536	0.0288462105653135	0.264785162200322	0.896642201873086	0.9285476023491078	ADCK5
ENSMUSG00000036537	53.9547527736495	-0.0315913623965066	0.303236658034865	0.896658855176212	0.9285476023491078	RNF113B
ENSMUSG00000027001	90.5118996156675	0.0255467293079145	0.225466194782135	0.896663019392766	0.9285476023491078	DUSP19
ENSMUSG00000019124	228.463376440764	0.0377696758452106	0.44394540648485	0.896862406467854	0.9286628496697528	SCRN1
ENSMUSG00000041629	829.332825927164	0.0198015233966622	0.16708730517752	0.896878180803477	0.9286628496697528	FAM104B
ENSMUSG00000053559	186.24938218198002	-0.0319678588629319	0.311164727258801	0.89707939598085	0.928817410511498	SMAGP
ENSMUSG00000091105	8.69878772474921	-0.0388658457560379	0.501506952986757	0.8971500564441429	0.928836787636947	ZNF845
ENSMUSG00000033352	1114.8247327828901	0.0147504948196886	0.121682241620302	0.897451862680465	0.9290954583481592	NEK1
ENSMUSG00000097358	19.387754907532607	-0.0324522321705175	0.321884652423625	0.8976054921375871	0.929157238298337	ZNF845
ENSMUSG00000098134	218.124622173507	-0.0279288379991608	0.256604573781638	0.897631282328372	0.929157238298337	RNF113B
ENSMUSG00000025892	0.846574930741171	0.0561548285354847	1.4638460132793	0.897644745283989		GRIA4
ENSMUSG00000014444	2072.2181155540693	0.0345109122731725	0.36130402760799696	0.8976674286451409	0.929157238298337	PIEZO2
ENSMUSG00000083545	0.8593973016579491	0.0525960992096952	1.2390846742995	0.8976718236383561		ZNF845
ENSMUSG00000081798	1.1902983430823602	-0.0414855189662008	0.743651961922758	0.897771583027905		ZNF845
ENSMUSG00000066175	2.29319073490718	0.0404740896906817	0.672339218989869	0.8978575689167809	0.929300254098227	ZNF845
ENSMUSG00000097833	1.95985345215466	0.0421509585490889	0.784758824289596	0.89787885794593		ZNF845
ENSMUSG00000076918	0.360772466377839	-0.0561707747704268	1.58977092020639	0.899005180066876		ZNF845
ENSMUSG00000042165	20.0276057701363	0.0372680504285872	0.456775047775812	0.8990733209067391	0.9304307800108929	ZNF845
ENSMUSG00000038022	93.92030773730671	0.0234218328473706	0.208575293708801	0.899098716545313	0.9304307800108929	MINDY4
ENSMUSG00000097810	1.1800486669840902	0.0416924219737655	0.787568173051285	0.899105158048228		ZNF845
ENSMUSG00000031935	782.099113843192	0.0128993193950015	0.107298776612511	0.8991059475313579	0.9304307800108929	MED17
ENSMUSG00000097360	6.6754860378147685	-0.0383819171265165	0.523314832026795	0.8992575780143129	0.930533839842242	
ENSMUSG00000058063	1.30751104195092	0.049408521318772006	1.13328148013702	0.899432012296579		TRIM31
ENSMUSG00000024875	741.0219978713969	0.0246616248132459	0.223385909122662	0.89949171744513	0.930722261422162	YIF1B
ENSMUSG00000096946	2.37787612753975	0.0397835485965466	0.6805481585729329	0.8998229658328291	0.930985251871642	ZNF845
ENSMUSG00000033486	28.8175703127398	-0.0299308422669447	0.292769213815871	0.8998500144341809	0.930985251871642	CATSPER2
ENSMUSG00000081674	1.14724997882577	0.0405104375882315	0.739429065514766	0.899995656155005		ZNF845
ENSMUSG00000006179	7.83202394376433	0.0389248185519926	0.609128935576379	0.900165131973187	0.9312573897716128	PRSS16
ENSMUSG00000100632	2.06987520001057	0.0398612594486647	0.7129923830905829	0.9006504527985459		ZNF845
ENSMUSG00000035397	655.2997880486811	0.0193037653386224	0.169666265199526	0.900800514405822	0.93186080405499	KLF16
ENSMUSG00000061833	1.5787711463876295	0.0419163038761912	0.838295798617261	0.9009237585464448		ZNF845
ENSMUSG00000076757	0.9191319471087328	0.0549093620428565	1.6732943946943502	0.9010420892730742		ZNF845
ENSMUSG00000101574	1.06063243534607	0.0487641649491933	1.15594633868536	0.901744398517276		
ENSMUSG00000039873	13.8824212137878	0.0367274166224783	0.4794656039826761	0.9017838365487528	0.9328148886797628	NEURL2
ENSMUSG00000100796	2.70678467496741	0.0392744901012008	0.704563769323601	0.901827133863154	0.9328148886797628	ZNF845
ENSMUSG00000028330	1573.06641251565	-0.0155693679862955	0.135415181932977	0.901936156780716	0.932842645984733	NCBP1
ENSMUSG00000023243	233.34272680119	0.0267797423622031	0.25709740302866296	0.901958308060514	0.932842645984733	KCNK5
ENSMUSG00000083622	3.24934841608095	-0.0378099973719193	0.570223541921033	0.902098838409076	0.932934027159786	ZNF845
ENSMUSG00000030887	1.94398976270374	0.0417230347463695	0.854916024963581	0.902178736192396		PDZD9
ENSMUSG00000034158	2457.65192432931	-0.022215495927872	0.203270240619858	0.902220576790782	0.93300327310219	SHOC2
ENSMUSG00000056271	5.58556072211996	-0.0366348697644303	0.484435168218026	0.90227015259119	0.93300327310219	LMAN1L
ENSMUSG00000083045	2.63069966137426	-0.039194143825989	0.714224010979448	0.902341717713729	0.933023318940565	ZNF845
ENSMUSG00000100033	2.87017152877668	0.037960027266017	0.6082577075760811	0.9026019667815708	0.933238450793412	ZNF845
ENSMUSG00000058748	142.481886787616	0.0211124373397297	0.192636660365408	0.902785089510479	0.933373818186578	ZNF878
ENSMUSG00000085109	0.635954214562321	0.053778578484686	1.68799571048793	0.902920844914169		ZNF845
