EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000092222	0.713560270218257	0.214666209593017	1.86142684567202	0.685268299417726		ZNF845
ENSMUSG00000097050	0.4654393801425821	0.214666192406826	1.8614268369787497	0.685268322310702		ZNF845
ENSMUSG00000076540	1.55038206811389	0.214665579322622	1.86142651972124	0.685269139211726	0.765260770372865	ZNF845
ENSMUSG00000056399	0.8565869199270729	0.21466488199009	1.86142617363754	0.6852700678777289		
ENSMUSG00000096802	1.3829219562941295	0.21466217097607104	1.8614247944172	0.685273679377723		ZNF845
ENSMUSG00000096150	2.09767007786681	0.21466146618364104	1.8614244376833895	0.6852746182141041	0.765260770372865	ZNF845
ENSMUSG00000036281	594.106661394534	0.0550871739334518	0.14059950447849498	0.6853478933488799	0.7652786888488691	SNAPC4
ENSMUSG00000021044	151.45972470443502	-0.0778726967577516	0.206007692222703	0.68537236763025	0.7652786888488691	ADCK1
ENSMUSG00000047293	1.25310447766391	0.150826306686468	0.883553049490875	0.685394778355515		GPR15
ENSMUSG00000018541	459.001203614961	0.0427531546395468	0.107768199288989	0.6855716723823629	0.7654479592216299	CWC25
ENSMUSG00000085352	3.56504328433926	0.136430433946638	0.596622370673514	0.68563243317719	0.7654479592216299	ZNF845
ENSMUSG00000037221	626.042209537854	-0.0647306738825102	0.16757336740897594	0.685646546508245	0.7654479592216299	MOSPD3
ENSMUSG00000039339	0.506527054659316	0.187907335282543	1.27638747258509	0.6857515667555388		MFSD4B
ENSMUSG00000026154	177.528641561414	0.123297750471964	0.3895651942904601	0.6857544818522321	0.7655228358582841	SDHAF4
ENSMUSG00000069892	279.185693575506	-0.117842970465819	0.358602839227739	0.6859713347473221	0.7657192833882479	
ENSMUSG00000029004	2270.7863536723003	0.113773502516205	0.338584497090287	0.68612963636276	0.7658159213770358	SETD5
ENSMUSG00000081605	10.786944444522	0.130050565543831	0.4438655335724629	0.6861396692677181	0.7658159213770358	ZNF845
ENSMUSG00000018449	233.344158079726	0.12259340521279	0.3863547078223361	0.6862276952078878	0.7658327171118431	RPAIN
ENSMUSG00000020863	2621.70123506722	-0.0596123300493936	0.153549010181823	0.6862690076994661	0.7658327171118431	LUC7L3
ENSMUSG00000062704	6.369971926483951	-0.131779517299423	0.464147907131409	0.6862773619898841	0.7658327171118431	ZNF845
ENSMUSG00000040134	3.53032116529971	0.148555394021613	0.862144312599679	0.686320278352098	0.7658349877513609	RDH16
ENSMUSG00000053774	1825.00677260244	0.0632156378399104	0.163737496470829	0.686399587888913	0.765877865264341	UBXN7
ENSMUSG00000081319	1.17633534894892	0.156903736904076	0.957159311969317	0.686446279202052		ZNF845
ENSMUSG00000031109	381.880780614355	0.0675116549463823	0.17622162490768306	0.6867079518714949	0.7661762991309542	ENOX2
ENSMUSG00000037159	1.34147686565404	0.213906284418196	1.84570319479079	0.6867359266917991		WEE2
ENSMUSG00000018287	750.84260319194	0.0920141575617237	0.253058863948529	0.6868086679041789	0.7662430335208741	SPAG7
ENSMUSG00000086851	2.81134128791078	0.136188536498289	0.624926240808018	0.6868859082362739	0.7662835706878349	
ENSMUSG00000055102	0.6621587925040999	0.199966222569328	1.43278608676155	0.6869512030183029		ZNF785
ENSMUSG00000031521	439.974819630149	0.0889804539527558	0.24336819653890696	0.6874244058888531	0.766838646788298	AGA
ENSMUSG00000030657	157.922649531039	-0.118572356647478	0.36687457352647496	0.6879735867069762	0.7674055734060842	XYLT2
ENSMUSG00000087662	0.626744147053687	0.21128272600679696	1.65321378147233	0.688009430245843		ZNF845
ENSMUSG00000079657	18.4187079957406	0.127168670896793	0.424895230537936	0.688050630223604	0.76744581458641	RABL3
ENSMUSG00000021585	2726.26414752673	0.0695670476491235	0.18347226151591	0.6885513672016421	0.7679586069176209	CAST
ENSMUSG00000034111	429.52353245506	-0.0969891305277503	0.272974106925808	0.688728699404078	0.768110658209002	TMED8
ENSMUSG00000015013	528.1261921130471	0.112377459763308	0.336818977303574	0.688811050691894	0.7681567694136949	TRAPPC2L
ENSMUSG00000006335	326.788071857861	0.10344435476376597	0.298179775979889	0.6889942816892739	0.768315368705588	TFPT
ENSMUSG00000074405	1070.16894497014	-0.068577078219921	0.180911352894837	0.6890657004928729	0.7683492718650592	ZSCAN12
ENSMUSG00000097239	1.63588631327674	-0.13981600663541102	0.7588632681419059	0.689168333046571	0.7684179741063879	ZNF845
ENSMUSG00000081553	0.547962743963483	-0.17051337879718098	1.11463734963341	0.6892635013569739		ZNF845
ENSMUSG00000020841	6777.746140588461	-0.0959485520574641	0.269840222353795	0.6893015939981529	0.768520816591323	CPD
ENSMUSG00000086459	0.478351891652593	0.20145113750076896	1.4776190260851698	0.6893054466778169		ZNF845
ENSMUSG00000049741	3.5165049898969305	0.134609801912507	0.588435117628787	0.6893517137159461	0.7685209740102691	RXFP4
ENSMUSG00000082266	1.24261102197859	-0.154326784009091	0.946115125439753	0.689369457220742		ZNF845
ENSMUSG00000090317	0.450312603223073	0.18781616463676	1.30162346006605	0.6893820970462571		ZNF845
ENSMUSG00000026103	2620.09924806508	-0.0550546474118378	0.142571410807454	0.689383785152862	0.7685209740102691	GLS2
ENSMUSG00000034379	58.0906251588871	-0.102665205191336	0.295710089291627	0.689463957359921	0.7685646125095742	WDR5B
ENSMUSG00000090038	1.34932228173117	0.148666610315882	0.884005316009758	0.689680187318535		ZNF845
ENSMUSG00000037722	534.266215717348	0.08091211763182901	0.21909461086511806	0.689684222757124	0.768764402291396	GNPNAT1
ENSMUSG00000053656	175.906985966743	-0.13304970175056402	0.516756927917307	0.6898412009304321	0.768893628668399	ZNF845
ENSMUSG00000004565	1995.74396028557	0.0702020128847187	0.186520498918443	0.6902062962351379	0.7692189026331558	PNPLA7
ENSMUSG00000045962	4918.56351207878	0.0960510367358316	0.271338740247811	0.6902377018347341	0.7692189026331558	WNK3
ENSMUSG00000025922	1.66438977333749	0.137850978492887	0.7317274348867321	0.690256219146071	0.7692189026331558	ZNF845
ENSMUSG00000100367	0.429314042204316	0.21117067596421696	1.84832597057688	0.690276017859337		ZNF845
ENSMUSG00000078896	1.83706257277348	0.147227363416268	0.8706658048723058	0.690314139016694	0.76923768759739	ZNF844
ENSMUSG00000021337	1.04810253167021	0.2112015116935	1.737268856914	0.690746557632374		SCGN
ENSMUSG00000049960	481.365281295805	-0.104561674542876	0.30531991297577	0.690759147083902	0.769635013541338	MRPS16
ENSMUSG00000074052	1.83025420920898	-0.159336773368298	1.00767561330252	0.6907777251033009	0.769635013541338	
ENSMUSG00000045410	596.478404669613	0.06270696959881	0.16496089082620402	0.6907939527936829	0.769635013541338	AKR1E2
ENSMUSG00000075517	1.00250687997042	0.20526345946495	1.56154942580568	0.690895755185557		ZNF845
ENSMUSG00000022582	0.638070477446926	0.193113987007808	1.37825721358067	0.690979444374222		LY6L
ENSMUSG00000090186	0.965630410815496	0.210965731864192	1.73813087296835	0.691075783414449		ZNF845
ENSMUSG00000006567	299.239615592865	-0.121061517703121	0.38954485848825	0.691142524877244	0.7698977402432209	ATP7B
ENSMUSG00000024206	89.7030005246251	-0.10071962567864	0.290318455012051	0.6911640363355671	0.7698977402432209	RFX3
ENSMUSG00000024254	2.03277697204086	0.14996358821522	0.9079598654387108	0.691166401167399	0.7698977402432209	ABCG8
ENSMUSG00000026114	0.398977177651712	-0.210266875712366	1.85702257183128	0.691215164606784		CNGA3
ENSMUSG00000010406	922.1985646852347	-0.12741880787492502	0.439778846290006	0.6912182857444928	0.7698977402432209	MRPL52
ENSMUSG00000095377	0.487982227356033	-0.210171988836602	1.86064055932223	0.691223888278031		OR2H2
ENSMUSG00000098208	0.441393204231731	-0.210167402942474	1.8606385505765104	0.691230024222572		ZNF845
ENSMUSG00000022346	2138.1572241672698	-0.0707372018286103	0.188863559325247	0.6912352582688691	0.7698977402432209	MYC
ENSMUSG00000092325	7.48569730655618	0.131449303584271	0.49773857830602	0.6916604374959129	0.770325503900769	ZNF845
ENSMUSG00000066629	0.494734274886532	-0.168464525990842	1.10801624710396	0.691692755007349		ZNF845
ENSMUSG00000027618	462.623009375477	-0.0897385218799626	0.250443646410883	0.691739155740687	0.770367374382635	SCLY
ENSMUSG00000050334	0.46160333267452	0.200187777676909	1.4843124165226498	0.6917439267370279		ZNF845
ENSMUSG00000030264	469.097571559533	-0.0457339313803919	0.118235194502617	0.691889980569892	0.770489537868018	THUMPD3
ENSMUSG00000090142	0.673895703543443	-0.198618854785417	1.4636094799324502	0.692047458719986		ZNF845
ENSMUSG00000098893	3.67574563106275	-0.13301278371392	0.562354600920251	0.6921447607240461	0.770727444727073	ZNF845
ENSMUSG00000056106	4.33262676530214	0.13228212229177902	0.529050483018852	0.6923341757730059	0.770803427653535	ZNF845
ENSMUSG00000078878	102.717881799962	0.0632974059145854	0.167634939194643	0.6923465396065309	0.770803427653535	
ENSMUSG00000041977	1702.02034642941	0.105618923074622	0.31226624935757297	0.692377064474619	0.770803427653535	ARHGEF12
ENSMUSG00000082686	2.2696944242335	-0.134589084547667	0.67277634135233	0.6923775837893571	0.770803427653535	ZNF845
ENSMUSG00000078995	38.7301767812124	-0.0996931288511654	0.287983671673697	0.6924296191110461	0.7708155487762791	ZNF93
ENSMUSG00000023902	0.619364313473209	0.19843605887130306	1.46609307885758	0.6925521903791179		ZSCAN10
ENSMUSG00000082247	2.7802312905353497	0.133383494757376	0.624514436454286	0.6928674506596602	0.771224211692386	ZNF845
ENSMUSG00000097489	2.07643305744562	-0.13777406001503698	0.7544894634382511	0.6928790627653261	0.771224211692386	ZNF845
ENSMUSG00000021431	421.225709338015	-0.104149891721682	0.307061090732466	0.693073682682314	0.771395003130402	SNRNP48
ENSMUSG00000100636	0.469066412613349	0.19843203394646894	1.47338444195176	0.69325291181902		ZNF845
ENSMUSG00000097393	1.1961224958439498	-0.156020916636181	0.9878906739481932	0.69344371221079		ZNF845
ENSMUSG00000056131	252.70194247874	0.0661045897738849	0.17659568037978002	0.69346047681208	0.77177965257371	PGM3
ENSMUSG00000026941	108.07431833324499	0.0936211664783816	0.26639985896208995	0.693591615000954	0.7718679518780291	MAMDC4
ENSMUSG00000086779	22.830026574349198	0.118833228511164	0.381862230148075	0.6936222229175649	0.7718679518780291	ZNF845
ENSMUSG00000028890	482.11715136164497	-0.0770799298832242	0.21034538829214106	0.693684015284197	0.771890861795003	MTF1
ENSMUSG00000005897	423.865653907338	0.0534022822369553	0.140485869821173	0.6942613194322701	0.772487366175143	NR2C2
ENSMUSG00000044835	0.7800696025320061	0.208764330312943	1.7967025971946895	0.6943215158296401		ANKRD45
ENSMUSG00000099869	0.943741871405886	0.14736945513575198	0.897299364537863	0.6944096963803721		
ENSMUSG00000099893	0.6994668106413461	0.175663224668	1.2013879678563	0.694421937502182		ZNF845
ENSMUSG00000083468	0.3759779425942649	0.207808246079618	1.85833863305623	0.6944326037659121		ZNF845
ENSMUSG00000026017	200.449847363315	-0.0539916691309422	0.14228416030474805	0.6945315440303621	0.7727421401865401	CARF
ENSMUSG00000086064	0.8428158302644929	0.19618378799056	1.4536257560373995	0.6946048035083571		ZNF845
ENSMUSG00000039840	888.190804300932	-0.0918119576925444	0.261235188469892	0.6948283069332559	0.7730040400781191	EPG5
ENSMUSG00000078671	1511.74631066445	-0.07671121772542999	0.21015451343321104	0.694849465161771	0.7730040400781191	CHD2
ENSMUSG00000031837	7.745598985349869	0.130278302714952	0.5059554799136121	0.6950418061154521	0.773172099403846	NECAB2
ENSMUSG00000079509	1192.6052695093	-0.0696410652832574	0.188441814143358	0.695205863201263	0.7733086773558141	ZNF711
ENSMUSG00000087687	227.690035659319	0.129401953754047	0.491819643528859	0.695546361836617	0.773641491288763	PET100
ENSMUSG00000076465	0.5844518525473361	0.207761518157692	1.8020096218114	0.695618639326834		ZNF845
ENSMUSG00000097308	0.73357083159447	0.17960119301052802	1.2532352229053	0.6956411349093621		ZNF845
ENSMUSG00000081854	0.400464195259584	0.206929463539752	1.85479639491876	0.695711398021948		ZNF845
ENSMUSG00000018995	80.9358403735333	0.0839933749741391	0.235007131927365	0.695916477639917	0.774007206295111	NARS2
ENSMUSG00000055932	1348.35708003972	-0.035322121648961	0.0917645561034755	0.695983680540246	0.774023307590024	FTO
ENSMUSG00000064293	3.66042454930292	0.13216534422257598	0.6407290561923851	0.696013591862165	0.774023307590024	CNTN6
ENSMUSG00000026393	1588.3139496857598	0.0385089849236387	0.10036753949566	0.696115904819808	0.77409113409649	NEK7
ENSMUSG00000098196	34.6990840600052	0.110293228666702	0.340514237499147	0.6962646445130288	0.774210576699862	ZNF845
ENSMUSG00000087351	1.1503521624700002	0.145268123024214	0.8838373363986101	0.6963025343524512		ZNF845
ENSMUSG00000040102	542.9156503853769	-0.0723501278839963	0.19768229910904694	0.696392835083554	0.774307156910032	KLHL42
ENSMUSG00000045102	12.866094461918001	-0.120410724280187	0.4002227309379529	0.69647466145211	0.774352177160803	POLN
ENSMUSG00000089958	0.606348711263116	-0.174983776988018	1.20802976070442	0.6965360524685611		ZNF845
ENSMUSG00000032076	4303.68045537078	-0.0867613169033586	0.245151563189006	0.696539522376948	0.7743783307232859	CADM1
ENSMUSG00000063047	166.176643290181	-0.114352147952823	0.3625520340432461	0.696604569531623	0.774404688210545	ZNF99
ENSMUSG00000067847	818.33878381808	-0.127612803491191	0.471051043449654	0.696766056497305	0.7745382468765729	ROMO1
ENSMUSG00000084149	5.88423221234519	0.13059663932736	0.5469573594518761	0.696870033523829	0.774607864356606	ZNF845
ENSMUSG00000021962	521.991656231737	-0.0517527089963106	0.13721918974143402	0.6969513313522441	0.7746385006574009	DCP1A
ENSMUSG00000092364	24.4164097670012	-0.120846655005923	0.404944684350145	0.696980298328111	0.7746385006574009	ZNF845
ENSMUSG00000020903	409.327898921388	0.08736786541050799	0.248189225938219	0.6973986853929051	0.7750575209697009	STX8
ENSMUSG00000101264	0.665495657196862	0.206392458415531	1.76525419379277	0.6974908431366241		ZNF845
ENSMUSG00000083240	2.57315253473679	-0.130826044689517	0.5886873057782571	0.697514038155177	0.775139732856435	ZNF845
ENSMUSG00000039753	2363.6354569748	0.040839912474698994	0.107257378239861	0.6976290652455799	0.7751892556048471	LRRC29
ENSMUSG00000063065	4223.61363441058	0.0651971603158901	0.176718993104007	0.6976413633823789	0.7751892556048471	MAPK3
ENSMUSG00000032889	15.839523046363098	0.123715699104916	0.431706621296484	0.6978174086162929	0.7753067004006501	ZNF845
ENSMUSG00000018796	486.119574136951	-0.112591248207343	0.35553564082766204	0.6978298337402099	0.7753067004006501	ACSL5
ENSMUSG00000007944	0.7053074314668241	0.166509390379992	1.1250725364716	0.69785061781954		TTC9B
ENSMUSG00000089959	2.2327575758566898	-0.133273405357479	0.71171029170239	0.6979785070084129	0.7754258908663629	ZNF845
ENSMUSG00000086275	1.07910152494407	0.141115617340257	0.8431144998301301	0.698108395364244		ZNF845
ENSMUSG00000056987	0.784414741846585	-0.156679707240685	1.02281835986071	0.698226994225865		FAM71D
ENSMUSG00000092103	3.95721017414569	-0.130133287504154	0.558550962183574	0.698279151625915	0.775713891206088	
ENSMUSG00000092627	6.379170042121	0.12848299635813598	0.499437995781855	0.698394651987769	0.775796194004203	ZNF845
ENSMUSG00000022519	106.12277773675899	-0.101880344917808	0.305554183684998	0.6984496063058729	0.7758112348015359	SRL
ENSMUSG00000087684	1.94119801906331	-0.13259507283131405	0.7026431696663709	0.698663169459099	0.776002440025927	ZNF845
ENSMUSG00000058922	0.612881865616502	-0.15874293545970902	1.048123967051	0.6987799773166451		ZNF845
ENSMUSG00000055026	4.636030796543111	-0.130762680937381	0.6424851573219129	0.699084546742292	0.7764244272320721	GABRG3
ENSMUSG00000074649	329.367177765913	-0.0558179571104562	0.150035100870757	0.699191218941389	0.776496864146848	ZNF845
ENSMUSG00000005804	457.420021477868	0.0637482524567575	0.173507848183981	0.699335395660536	0.776580288957572	BLOC1S6
ENSMUSG00000024743	222.127787185616	0.11691260147067	0.384543340889109	0.6993492486368571	0.776580288957572	SYT7
ENSMUSG00000101413	0.63872146859455	0.169750288287232	1.17041803131818	0.6995025112192221		ZNF845
ENSMUSG00000025961	4.61468683771836	-0.129507063501814	0.557237785618546	0.6996017575655301	0.7768146360307671	
ENSMUSG00000024942	2152.21444989765	0.0688169347693678	0.189217324678822	0.6996799947587329	0.7768554612266091	KNTC1
ENSMUSG00000087292	0.639696536675973	-0.166874523793259	1.14141160691154	0.699834017548174		ZNF845
ENSMUSG00000019210	1421.90953173678	0.0802346644080848	0.226242842942529	0.6999781829025901	0.777112498849547	ATP6V1E2
ENSMUSG00000086228	14.526029873470002	0.11237380992713	0.3589999904519621	0.6999944646125689	0.777112498849547	UBAP1L
ENSMUSG00000031397	8.351068616626119	0.125544295401201	0.463463247293706	0.7002012529124471	0.7772960041960809	TKTL2
ENSMUSG00000097728	4.06220369410228	0.129319761101401	0.5796518860956421	0.700583256924835	0.777673983880833	ZNF845
ENSMUSG00000084098	0.830142796208568	-0.165516812961202	1.13189839407779	0.70064561933101		ZNF845
ENSMUSG00000085145	7.189147147375669	0.12841106649977402	0.5296356735555879	0.700841241091353	0.7778908321214419	ZNF845
ENSMUSG00000085803	2.18928318433811	-0.133264015473901	0.7416698065554291	0.700861659346911	0.7778908321214419	
ENSMUSG00000086889	17.8332540924004	0.104102271138642	0.319927980942742	0.7012750821508211	0.7782633002838321	ZNF845
ENSMUSG00000037750	472.111042964028	0.0604136377824763	0.164788682340355	0.701280334638931	0.7782633002838321	FAM222B
ENSMUSG00000028661	0.964841052219194	0.160512697587798	1.08239486319779	0.7013344420384879		EPHB4
ENSMUSG00000081651	0.5197393092069961	0.20275415524384904	1.85287574105381	0.701336695203689		ZNF845
ENSMUSG00000024069	359.80645786960406	0.0698144190164136	0.19367943253169	0.7014570037345229	0.7783476019687909	SLC30A6
ENSMUSG00000073607	8.89031652359551	0.126207902232962	0.482011934469241	0.701471675905326	0.7783476019687909	ZNF845
ENSMUSG00000024891	135.928219986834	-0.0682636442753375	0.188843810035606	0.701480946139919	0.7783476019687909	SLC29A2
ENSMUSG00000086004	0.4985373654699301	0.189658062264382	1.42742362008571	0.7015413163183031		ZNF845
ENSMUSG00000021040	227.636513401288	-0.125259737213536	0.467739010889431	0.7015453567451609	0.778372966590091	SLIRP
ENSMUSG00000083907	29.490158513948607	0.102792402752617	0.314778976461031	0.701763197540918	0.7785473124429559	ZNF845
ENSMUSG00000025971	169.343390161791	0.0919021195749427	0.269864213453854	0.701785614579179	0.7785473124429559	MAIP1
ENSMUSG00000098166	1.29009893724164	0.134561745643631	0.7744857557421709	0.701916663066553		ZNF845
ENSMUSG00000084323	2.8982866612971403	-0.12864045164693902	0.575225158800605	0.7019603067950759	0.778694997761127	ZNF845
ENSMUSG00000101698	0.891306596004947	-0.141653813875513	0.8755924333584879	0.702094646317643		ZNF845
ENSMUSG00000068134	291.66758927116	-0.0528046392556197	0.143029068316136	0.702308537619648	0.7790351631471379	ZNF844
ENSMUSG00000033307	4603.16508710679	0.104143910078572	0.322251032130444	0.70252979789982	0.779194561174171	MIF
ENSMUSG00000092417	149.494902151182	0.10200899388950098	0.312514609863421	0.702535426158744	0.779194561174171	GPANK1
ENSMUSG00000073563	1927.9393804999695	0.0442016076925823	0.118690479432209	0.7027511316577929	0.779358417070106	CSNK1G3
ENSMUSG00000097184	26.2233499211235	0.104739573159462	0.325458750198192	0.702766368502014	0.779358417070106	ZNF845
ENSMUSG00000026828	0.372672596702641	0.20169555248209495	1.85239523832134	0.702767512424014		GALNT5
ENSMUSG00000019785	0.414017951134184	0.201693768089985	1.8523943807223304	0.702769927264097		CLVS2
ENSMUSG00000034118	311.44482375881	-0.0779340810126402	0.221248412077379	0.70290193312961	0.7794626125209839	TPST1
ENSMUSG00000083951	2.48233941511961	0.12933507509774494	0.661246742125589	0.702956205465406	0.7794766542549699	ZNF845
ENSMUSG00000080223	2.01474900805963	0.128748799859465	0.631434048173329	0.7030336467126059	0.7795163837743271	ZNF845
ENSMUSG00000038704	0.7501555034538381	0.192610414029712	1.48992053446153	0.703153893087078		ASPDH
ENSMUSG00000078897	9.33381083768449	0.122709249544468	0.44524094063942	0.703219508331894	0.779676316854958	ZNF878
ENSMUSG00000094090	5.320033363600911	0.125016513474663	0.475779229916558	0.7032998059048771	0.7797191965447159	ZNF845
ENSMUSG00000084050	2.49464047061277	-0.128925810032056	0.650666069949449	0.703352960873445	0.779731981065347	ZNF845
ENSMUSG00000098439	1.02315741127239	0.148747806271941	0.9678058614272528	0.703597635425345		ZNF845
ENSMUSG00000006676	3293.0869033442796	0.0424491922436053	0.114254899800525	0.703896600469874	0.780288479590635	USP19
ENSMUSG00000024516	1352.05359302453	0.102452755460038	0.31692824481772697	0.704004988868479	0.780362453045752	SEC11C
ENSMUSG00000010607	252.02920780118905	-0.117026763212917	0.398983657870093	0.7041785052121792	0.780482694933661	PIGY
ENSMUSG00000049246	3.45572084924801	0.128213640293911	0.631739613276907	0.7041967922793331	0.780482694933661	ZNF845
ENSMUSG00000038312	749.567914591635	0.0626892125984497	0.173621461470196	0.7042610082004329	0.780507688967563	EDEM2
ENSMUSG00000072963	5.607644001872162	-0.127081915861332	0.545600572904244	0.704496222138548	0.7807200847423759	ZNF845
ENSMUSG00000049427	2.39726352314327	-0.12899666667619195	0.677007294954781	0.7045360077173901	0.7807200847423759	ZNF845
ENSMUSG00000078314	0.527829438312323	0.191055133136032	1.48225537151937	0.704731777169621		ZNF845
ENSMUSG00000082363	0.683620383031789	-0.16516061677665805	1.1545664477823898	0.7047993713770129		ZNF845
ENSMUSG00000093656	1.68215909475052	-0.129618380986279	0.701458224868291	0.7048816318959491	0.781019438907236	ZNF845
ENSMUSG00000042032	1290.14255037815	-0.0630451512100734	0.175143723452208	0.704889534703712	0.781019438907236	MAT2B
ENSMUSG00000082920	4.41665102003457	-0.126244940956999	0.521338981908332	0.705113019373797	0.781220853556266	ZNF845
ENSMUSG00000073627	33.2267927209557	-0.106784118560754	0.34050409325728304	0.705461920126093	0.781561189291034	ZNF845
ENSMUSG00000081816	0.7562239533623859	0.154351102618637	1.04166992263368	0.7056145472276759		ZNF845
ENSMUSG00000097030	0.71782474153866	-0.15512929490046398	1.05026698779786	0.7056312084447051		ZNF845
ENSMUSG00000035757	258.904923135606	-0.0677865765095629	0.190592510836184	0.7057705547957851	0.781837147116489	SELENOO
ENSMUSG00000085174	20.782522149401	0.118050761215792	0.412133038997168	0.7058195732807379	0.781837147116489	ZNF845
ENSMUSG00000062931	175.026221317638	-0.0881809343378091	0.26065057587475005	0.705836215877546	0.781837147116489	ZNF844
ENSMUSG00000089872	496.04322223015504	0.0786591180210515	0.226612006605293	0.705977356577284	0.7819425935074329	RPS6KC1
ENSMUSG00000053600	122.759019642641	-0.0750266160736869	0.214345833334192	0.7060148949225821	0.7819425935074329	
ENSMUSG00000074213	5.00240601501116	-0.126697700933249	0.570725182663121	0.706087078110258	0.7819763070788929	ZNF845
ENSMUSG00000024571	1593.66004637418	-0.0840919043160823	0.246016174882228	0.7062353998478459	0.782094333491942	TXNL4A
ENSMUSG00000097610	18.958356854834303	-0.116748278763743	0.403970154068479	0.706451447735943	0.782287342344235	ZNF845
ENSMUSG00000031449	1.28749194501801	0.130556012783365	0.7413178554049391	0.706505657824035		ATP4B
ENSMUSG00000066944	3.492571829627689	0.126350126874262	0.5590315073600121	0.706544624833418	0.7823442757420741	ZNF845
ENSMUSG00000086376	0.5085494540458779	-0.19767990490729295	1.65288947908631	0.7065788291978821		ZNF845
ENSMUSG00000037174	1416.6236296124805	-0.0611225052722119	0.17040407539117194	0.706605709653125	0.782365669302677	ELF2
ENSMUSG00000021785	464.930271711299	0.0539671496237761	0.148988811252298	0.706891412487085	0.782635746461026	NGLY1
ENSMUSG00000070778	0.365405443622663	-0.197723878725445	1.6646191243426	0.7069853271672649		ZNF845
ENSMUSG00000022658	13.167402698273499	0.120225765846706	0.4365122515952421	0.7070409219768851	0.7827550139703899	TAGLN3
ENSMUSG00000097495	10.2907602088643	-0.12246447217159698	0.463209821166328	0.707138399116005	0.782794427276795	ZNF845
ENSMUSG00000045374	1528.29392259586	0.0895161208246619	0.26734615626342	0.7071600967706829	0.782794427276795	WDR81
ENSMUSG00000030859	0.484695014569266	-0.19730153172386705	1.65456931017618	0.707169061581758		FAM24B
ENSMUSG00000014329	2690.45546220831	0.102674030805427	0.323569724710445	0.7072879875770369	0.782889734771959	BICC1
ENSMUSG00000030636	0.490389975617137	0.186823427918044	1.44559477627809	0.7075305605081751		ZNF845
ENSMUSG00000003810	1904.8369229842199	-0.0982642182244596	0.303971748351344	0.7076417725323271	0.783191377526949	MAST4
ENSMUSG00000081562	2.00983328750328	-0.12977506136036598	0.7363436201177409	0.707644117654468	0.783191377526949	ZNF845
ENSMUSG00000036686	1021.76303629944	-0.0543060672915408	0.150477149406517	0.707721226316555	0.783230444413542	CC2D1B
ENSMUSG00000052819	0.878244564342611	0.137667088212853	0.8612571594472229	0.7077833765696199		BEST2
ENSMUSG00000066440	1659.49454876888	-0.0854803327594623	0.25284175229674	0.70780373515725	0.783275482673722	ZFYVE26
ENSMUSG00000034341	2824.61250800005	-0.0543453531421042	0.150736682720487	0.7079654390057701	0.7834081498549879	WBP2
ENSMUSG00000097081	45.950994309539006	0.107121647626469	0.34754663577612804	0.708088901675274	0.7834984876008799	ZNF845
ENSMUSG00000101838	0.774048562030005	-0.153178396173783	1.044248647763	0.7081603942420329		ZNF845
ENSMUSG00000026424	0.7480186814178149	-0.163973507365097	1.16385443318338	0.708225449713284		GPR37L1
ENSMUSG00000084884	1.31952090041496	-0.131649302475414	0.777082741073501	0.7082754412357829		ZNF845
ENSMUSG00000021466	488.710398640101	-0.114013198824337	0.39021256588550896	0.708488426959361	0.783894259183138	PTCH2
ENSMUSG00000022875	0.5696422798268029	0.198169967140634	1.79431348075691	0.7085310122134251		KNG1
ENSMUSG00000014850	412.614006334775	-0.0521788060115552	0.14461049176422594	0.7085417218872991	0.783906926300187	MSH3
ENSMUSG00000049477	1.05137543138957	0.157945202801331	1.09955550296064	0.708622112224486		ZNF845
ENSMUSG00000022003	456.364695519949	-0.0757014737244682	0.219170110358978	0.70881146851452	0.7841214436448629	SLC25A30
ENSMUSG00000032551	190.897681959093	0.113575552289408	0.388127382620102	0.7088193309497741	0.7841214436448629	KIAA1143
ENSMUSG00000029618	0.700636445832094	0.174352600280797	1.28963689331301	0.7089216208216309		OCM2
ENSMUSG00000101082	0.481191417548318	-0.19610248279839	1.65987669113567	0.7090322246898628		ZNF845
ENSMUSG00000023456	12546.2205625424	0.0688403559141888	0.196632022258706	0.709147654024793	0.7844383231677858	TPI1
ENSMUSG00000079710	0.39498207170442107	0.18867406327280895	1.49563940607016	0.709330154173577		TCTE3
ENSMUSG00000036131	2.76045144545408	0.12722748519852498	0.694345339204853	0.7094498425071191	0.784726257657408	FRMD7
ENSMUSG00000101778	1.93239002229908	-0.128421932494683	0.727687039666463	0.7096633058835791	0.7849160246275659	ZNF845
ENSMUSG00000057223	0.8018381370537371	0.17936405295934302	1.3599498475709502	0.7096931410356752		ZNF845
ENSMUSG00000001558	4.5078295807932	0.124727020864951	0.5527245587925611	0.7099092294880441	0.7851416693824258	KLHL10
ENSMUSG00000099966	110.9782087204	0.0779442111368119	0.22804240392571104	0.7099904120431751	0.785158898421486	ZNF845
ENSMUSG00000029918	361.871455208642	-0.0987937055885315	0.31009434903398	0.710008633921954	0.785158898421486	MRPS33
ENSMUSG00000005949	419.82847017708394	0.0496019088095524	0.13786510307912198	0.7101847254157041	0.785307270008405	CTNS
ENSMUSG00000055341	1.68385584806528	0.135005600069924	0.8425153184460309	0.7103133602500791	0.7853769193532671	ZNF99
