EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000000318	90.4205091056812	-0.12659612667168402	0.8242899112713119	0.6760693192755501	0.8220247689244542	CLEC10A
ENSMUSG00000021067	2244.00610347701	-0.0524790163725442	0.12858429157162	0.676093798568796	0.8220247689244542	SAV1
ENSMUSG00000084199	0.630883810978839	0.0956699764392423	0.921877688966981	0.6761105205667071		ZNF845
ENSMUSG00000037795	701.161764413404	0.10000497036297197	0.263528148278092	0.6762045531262231	0.822100808224972	N4BP2
ENSMUSG00000080951	7.75601730912179	0.14919117589162198	0.532525143564568	0.676320388159657	0.8221251097771201	ZNF845
ENSMUSG00000089744	4.663849947144	0.150356573866331	0.603650164876208	0.676351672443586	0.8221251097771201	ZNF845
ENSMUSG00000079316	615.010091852262	-0.0880425808834111	0.2264461157901089	0.6763691889011461	0.8221251097771201	RAB9A
ENSMUSG00000046561	7.6748537542939985	-0.126223155484663	0.82472588607061	0.676698381351067	0.82246661204769	ARSJ
ENSMUSG00000097267	42.2368368201766	0.128282707166152	0.37297734814371103	0.6768545649680561	0.8225978037968871	ZNF845
ENSMUSG00000048856	51.818418843690395	-0.125039779489013	0.358177503468304	0.676921935297505	0.822618920214275	SLC25A47
ENSMUSG00000067370	82.3673739997252	-0.106679550927266	0.286804261781797	0.676968429326532	0.822618920214275	B3GALT4
ENSMUSG00000036099	854.965048367829	-0.0681578058211185	0.170484086918453	0.6771226667539941	0.822747708317704	VEZT
ENSMUSG00000092470	1.66745471145527	-0.133294896551965	0.788017821598793	0.6771569469444599		ZNF845
ENSMUSG00000074336	1.55261437342724	0.123833119530863	0.8340032357370721	0.677288206796715		APOC4-APOC2
ENSMUSG00000097934	3.75062324471088	0.134864378347389	0.778374822745615	0.6773013669578489	0.8229061998003628	ZNF845
ENSMUSG00000036391	958.999451676331	-0.0702280365840382	0.17629157825042396	0.677371144275264	0.8229323392260441	SEC24B
ENSMUSG00000097820	17.840304203344	0.140324396329623	0.4437987745906261	0.6775568947175021	0.823099359634378	ZNF845
ENSMUSG00000097329	5.400156385813639	-0.14641738792123202	0.677633537431948	0.6776604313262651	0.823166489602062	
ENSMUSG00000058441	1.61311724840316	-0.125645209028563	0.8254085519587429	0.6776707849893541		PANX2
ENSMUSG00000030217	8.70981167058751	0.0974985199357424	0.916005301542287	0.678112205984174	0.823656590984196	ART4
ENSMUSG00000097546	4.1860811950456105	0.146897333862666	0.667012858861023	0.6781801770151429	0.823680475695221	ZNF845
ENSMUSG00000086756	1.48046199848385	-0.12532690528554302	0.825785776554673	0.6782063403052829		ZNF845
ENSMUSG00000033368	3.2005667744233595	-0.125298773908191	0.825820241672764	0.6782531166062039		TRIM69
ENSMUSG00000090118	3.0103677445174	-0.137744966929143	0.756470788447311	0.678283081976907		ZNF845
ENSMUSG00000034842	13.5135919442217	-0.126300032044882	0.821086338704995	0.678348462549523	0.823826184824211	ART3
ENSMUSG00000092247	2.49406642182289	0.139864334604951	0.7398289293267891	0.678487137252619		ZNF845
ENSMUSG00000039699	106.68648837667	0.139930118599805	0.739227802307006	0.678506830698563	0.8239598298013822	BATF2
ENSMUSG00000038415	1002.55700747309	-0.119681963208277	0.338390360190862	0.6787807338530849	0.824227669799575	FOXQ1
ENSMUSG00000018012	157.274379425771	-0.120833574376119	0.343277066725709	0.678824067033923	0.824227669799575	RAC3
ENSMUSG00000082498	3.04617991120646	0.140301368935431	0.7341095780042208	0.679039753473533		ZNF845
ENSMUSG00000090779	4.353340541389451	0.14781662310786498	0.642517109947505	0.67906899948634	0.824466356468356	ZNF845
ENSMUSG00000041616	0.8329549542300141	-0.0872158635737706	0.937925787548956	0.6791041199382291		NPPA
ENSMUSG00000024696	45.903854255594595	-0.14829445933702698	0.5444175163296311	0.67918346680996	0.8245466210449721	LPXN
ENSMUSG00000024939	0.669970185868452	0.0969216617268313	0.916484930391892	0.67919216202939		FAM89B
ENSMUSG00000040026	592.6031982839701	-0.124702172104619	0.8265319179013001	0.679255837936085	0.824575771938501	SAA3P
ENSMUSG00000101797	0.771521761345672	0.0968791321818539	0.916519847589425	0.6792724623026649		ZNF845
ENSMUSG00000072621	14.682920469614	0.147777937547111	0.534587444718365	0.679392173695039	0.824682562374465	ZNF845
ENSMUSG00000100009	0.873194435179105	0.0939179983036773	0.923317930787422	0.6794012916801441		
ENSMUSG00000086933	12.9441019898292	0.14797620252251098	0.542402674242498	0.679671504062783	0.824962899756158	ZNF845
ENSMUSG00000096789	3.83832698178603	0.14859662353487	0.565503117399972	0.679754884408649	0.824963856998146	ZNF845
ENSMUSG00000072419	1.9070080016712097	-0.123319383237147	0.831649333055208	0.6797560558966109		DPPA4
ENSMUSG00000013833	558.180771766019	0.103362955728522	0.278708965064336	0.67976905699513	0.824963856998146	MED16
ENSMUSG00000033991	805.1193163092688	-0.118266786472099	0.334302809521698	0.679855871667509	0.8250104951820301	TTC37
ENSMUSG00000058230	4444.23773232622	0.119710609735917	0.34050813856066	0.679993923093703	0.8251192985105841	ARHGAP5
ENSMUSG00000043126	9.865707183201463	-0.14727492815519	0.5314094454120499	0.680104290410275	0.825194496248886	ZNF845
ENSMUSG00000052949	325.640673360122	0.101367546973684	0.272375738787557	0.680157187370279	0.825199957439208	RNF157
ENSMUSG00000086841	1685.9012535775305	-0.14698365917148	0.52720524834864	0.680256195287143	0.8252613579395999	
ENSMUSG00000081929	3.10170432190788	0.14286084875856306	0.7044678856188891	0.680310525179851		ZNF845
ENSMUSG00000052435	1.09199614630844	0.0962851433636089	0.917013113427763	0.680389344815785		CEBPE
ENSMUSG00000084987	0.570285318986921	0.0962812526925188	0.917016233361876	0.68039680749211		ZNF845
ENSMUSG00000039145	952.7388601532621	0.10848102453723	0.297543210903232	0.6804291688057961	0.8253862856654671	CAMK1D
ENSMUSG00000005251	2325.8609559737	-0.117411368817947	0.33176883327087	0.6804559860183841	0.8253862856654671	RIPK4
ENSMUSG00000092592	0.40497339723182	-0.0806689932846348	0.9498361380621708	0.6805125121462321		ZNF845
ENSMUSG00000036529	4650.29333504289	0.0779362063025802	0.20017751269601106	0.6805936465481072	0.825494541705205	SBF2
ENSMUSG00000006386	24.4097339831813	-0.123587388000536	0.827852359212755	0.6811386540345821	0.8260403616688621	TIE1
ENSMUSG00000022386	214.661493623284	-0.108330180908717	0.2979866832317169	0.6811888367822221	0.8260403616688621	TRMU
ENSMUSG00000031147	9.27578289793083	-0.14805754936760002	0.5809066974080229	0.681188993339151	0.8260403616688621	MAGIX
ENSMUSG00000032740	1067.6247696457	0.119722142415753	0.342923873501729	0.681406828037271	0.8262457562838499	CCDC88C
ENSMUSG00000054728	18.5914303691968	-0.123333669112325	0.8281524759394309	0.6815681898402112	0.826382649858881	PHACTR1
ENSMUSG00000030986	1664.33176967587	0.0948323515470002	0.25250029445621697	0.6817028045778629	0.8264365672300541	DHX32
ENSMUSG00000021772	76.3230925165156	-0.13035569660486	0.3939651382758039	0.6817339858492308	0.8264365672300541	NKIRAS1
ENSMUSG00000027207	696.49291679962	-0.0680918222061901	0.173165185377374	0.6817580643163411	0.8264365672300541	GALK2
ENSMUSG00000097738	0.436614791826744	-0.0807104463150545	0.949063645321636	0.6817703628830601		
ENSMUSG00000086676	1.97129522458893	-0.12316338486255	0.82835502344649	0.6818560595206159		ZNF845
ENSMUSG00000096145	1.87084197899214	0.133796873456325	0.771468528661415	0.6819755241329001		VKORC1
ENSMUSG00000026082	239.508947683127	-0.10606139376094	0.29088204409324	0.682024524398699	0.8265799374851059	REV1
ENSMUSG00000039545	9.04072175709858	-0.14602073460323498	0.525615875085678	0.6820467849821851	0.8265799374851059	ZNF845
ENSMUSG00000023092	56.3714426798765	-0.123046327326165	0.828502544000956	0.682049716542224	0.8265799374851059	FHL1
ENSMUSG00000030688	6883.3635985192	0.100033917446432	0.270034151495818	0.682070243411849	0.8265799374851059	STARD10
ENSMUSG00000083622	3.24934841608095	0.146879469745477	0.6283015163179909	0.6820990967004681		ZNF845
ENSMUSG00000021275	582.9826653282009	0.0976598184058413	0.26238656503677105	0.682327021808663	0.826826607675114	TECPR2
ENSMUSG00000033906	375.697044229423	-0.103716333394659	0.28302348613112605	0.682370771403683	0.826826607675114	ZDHHC15
ENSMUSG00000054434	50.2653376702818	0.117661831606368	0.336205751975462	0.682578706432691	0.827019791329768	TMEM120B
ENSMUSG00000024160	62.855098270299386	0.1204952563717	0.34848427053204	0.6827021632002079	0.827110600023216	SPSB3
ENSMUSG00000030214	180.736200062758	0.139528573256732	0.7253684729018148	0.682751776462739	0.8271119389318771	PLBD1
ENSMUSG00000098434	0.944151336427195	-0.122545274098097	0.829088850107691	0.6829028575246251		ZNF845
ENSMUSG00000022811	1972.24771647914	-0.0845213068078509	0.221502637013221	0.682955415502048	0.8272998571842439	ZNF148
ENSMUSG00000018846	2733.7093497378896	0.0814056716679041	0.21224724829793495	0.6830606135312371	0.8273685104298579	PANK3
ENSMUSG00000034121	32.5687263839325	0.145050943772169	0.518247058250094	0.683156676572062	0.8273702221351309	MKS1
ENSMUSG00000022044	6.49428067955716	-0.122393264760316	0.829272178105173	0.6831590732180228	0.8273702221351309	STMN4
ENSMUSG00000021575	4.6204748429518805	0.146058621365705	0.6352923010895589	0.6832261246584781	0.8273926599113421	AHRR
ENSMUSG00000026621	2.2582941092866498	-0.1234566194496	0.8241989406277421	0.6833019898440899		MTARC2
ENSMUSG00000003410	0.9839870730754848	0.0947361759135174	0.918302536116556	0.6833167907604151		ELAVL3
ENSMUSG00000021255	1.3615493157062095	0.0918464935984122	0.925032505252654	0.683323863300962		ESRRG
ENSMUSG00000081304	0.6894562398443821	0.0947221261368978	0.918315316835646	0.6833421465894369		ZNF845
ENSMUSG00000033467	191.39061643059898	-0.122857423778444	0.36025837623964296	0.683361387440311	0.8274897065744871	CRLF2
ENSMUSG00000030600	31.4847214223819	-0.134531610091544	0.4226327305772729	0.6834097436456011	0.8274897065744871	LRFN3
ENSMUSG00000054006	1.89153033791506	-0.122242110004143	0.82945273503457	0.6834148642238059		ZNF845
ENSMUSG00000054293	4.297390864340089	-0.122220354152601	0.8294784106544079	0.683451852541698	0.8274897065744871	P2RY10
ENSMUSG00000051469	904.1027727302028	0.07153478472965	0.183970708556322	0.6835351183984301	0.827531759713976	ZNF396
ENSMUSG00000084342	0.3921512121173	-0.0562871803977966	0.988324959925342	0.6836071874020159		ZNF845
ENSMUSG00000056481	114.076131243816	0.137355023040636	0.740010169434082	0.6836991314462709	0.827671557706097	CD248
ENSMUSG00000043753	2.30168400562539	0.0892535807847941	0.930504068718175	0.683740465399951		DMRTA1
ENSMUSG00000026166	97.6227387629949	0.144844002436922	0.519663149627542	0.683757752776656	0.8276837599456729	CCL20
ENSMUSG00000039391	2.55438931429261	0.0944112744139726	0.9185750038898708	0.6839318611639289		CCDC81
ENSMUSG00000025823	2800.44499002908	0.107393983922762	0.298188847916536	0.683948454329138	0.827855831246265	PDIA4
ENSMUSG00000096854	0.502732829414829	0.0918490918222982	0.924524137359562	0.683984032456533		IFNW1
ENSMUSG00000084917	22.068732177880996	-0.14267008189385502	0.491723262455775	0.6840084249404821	0.8278696517362399	ZNF845
ENSMUSG00000049907	355.4319288852401	-0.117508738027571	0.3381543586432589	0.6841541652864019	0.82795360247491	RASL11B
ENSMUSG00000008090	300.312579151317	0.0807579097819146	0.211218036560232	0.684174902285583	0.82795360247491	FGFRL1
ENSMUSG00000099655	17.7099059466836	-0.138594276388285	0.454296930496705	0.6842594651454781	0.8279971712579342	ZNF845
ENSMUSG00000060843	0.888946165525522	-0.0795054938699384	0.949925874501937	0.68431890814755		CTNNA3
ENSMUSG00000079092	1386.28061384586	-0.1305254814771	0.4016135499885901	0.684532156715191	0.8282683653243481	PRL
ENSMUSG00000100593	1.37995927508544	-0.11897537810647303	0.8411760536509979	0.684636182847572		ZNF845
ENSMUSG00000032870	886.260835706976	0.0695466797042822	0.179161018883547	0.684755606061208	0.828394049797087	SMAP2
ENSMUSG00000026581	19.9092329528922	-0.12144416229913302	0.8304113062349759	0.684764131469319	0.828394049797087	SELL
ENSMUSG00000032656	30.2155767782672	0.119626373652607	0.34834690772444205	0.684788852455152	0.828394049797087	MARCHF3
ENSMUSG00000033006	0.5948777286511701	-0.0675915026101816	0.970551608786608	0.68482298914074		SOX9
ENSMUSG00000084823	6.09222588267748	-0.14617398528581302	0.6001496257120439	0.6848303633769129	0.828394049797087	ZNF845
ENSMUSG00000089755	1.89568295359673	-0.12139890609587403	0.8304639508236259	0.68484165099167		ZNF845
ENSMUSG00000082002	0.8122230571911079	-0.0983847983854081	0.907718207662706	0.6850249753252811		ZNF845
ENSMUSG00000084249	1.8849785552574	-0.121285032010712	0.83060118918882	0.685034239788713		ZNF845
ENSMUSG00000097667	28.233234359320804	0.122605372648575	0.362395046115034	0.6850978243340979	0.8286587928439179	ZNF845
ENSMUSG00000082118	0.5992700769542879	0.08382076973577	0.9410102848555542	0.6851253944270229		ZNF845
ENSMUSG00000101344	0.738308868677188	0.0937425179719599	0.9191360411940208	0.68520146058036		ZNF845
ENSMUSG00000084910	37.5450080883324	-0.133470357178429	0.42102408805461294	0.6852094432198199	0.82873501321756	ZNF845
ENSMUSG00000040272	114.04150184762399	0.0887852016927119	0.23674127283941	0.6852855405818659	0.828768263881225	ACCSL
ENSMUSG00000098123	0.8673661186646558	0.111426654972759	0.86847259362777	0.6853252450624899		ZNF845
ENSMUSG00000028268	633.510012567755	0.13801526619707902	0.7276439737263121	0.6853735214977249	0.828815880500546	GBP7
ENSMUSG00000092384	4.48155895818188	0.134772373941742	0.7534314356609599	0.685481556348138	0.8288877396845691	ZNF845
ENSMUSG00000022288	1.49412880231076	-0.131496264129026	0.775779409313124	0.685491829649525		
ENSMUSG00000087258	2.4883226529445897	-0.13562253280402806	0.7464689414031851	0.6856305720083811		ZNF845
ENSMUSG00000030499	1028.4792318549	0.0511408091407742	0.129400326910809	0.685701653670066	0.8290623051624181	KCTD15
ENSMUSG00000037112	511.924012723444	0.12121036070744197	0.357136073057207	0.6857231651929849	0.8290623051624181	SIK2
ENSMUSG00000100396	1.090617534278	-0.0743498021628401	0.958628877704058	0.685759799521773		ZNF845
ENSMUSG00000025162	3527.15644515055	0.033896937756932005	0.084659650127875	0.6858204860699431	0.8291211789548071	VRK3
ENSMUSG00000063296	295.218282574926	-0.0846377903144203	0.22443184277969	0.6859356632988299	0.8291568002131509	TMEM117
ENSMUSG00000052912	22.527695296760697	0.129166151455894	0.397458590376114	0.6859472068387019	0.8291568002131509	ZNF845
ENSMUSG00000092335	2.63315563578369	0.132450304323625	0.7681677441738001	0.68595754159726		
ENSMUSG00000069270	13.618514171093599	0.13723781182041198	0.4503970404440711	0.686123488924507	0.8293110944674119	H2AX
ENSMUSG00000087036	1.26991780240762	0.132048562389742	0.7701591037854741	0.686177158994574		ZNF845
ENSMUSG00000033799	1414.3922105853399	0.111201862970766	0.3157292293592	0.6861843716650798	0.8293258946173291	TASOR2
ENSMUSG00000036097	2064.7256576293107	0.080640540730484	0.212623021415076	0.6863416562300999	0.8294571961428471	SLF2
ENSMUSG00000083019	0.607656556604186	0.0902474042017036	0.926368643614562	0.6863710284563119		ZNF845
ENSMUSG00000021123	4.798610906919008	0.134351114630674	0.7532411242721129	0.686432237423994	0.8295078724533321	RDH12
ENSMUSG00000082287	0.452576482045526	-0.066908583214292	0.970983937020256	0.6864941145207191		ZNF845
ENSMUSG00000031264	34.6403120290991	0.133816139933104	0.7569135048442142	0.686502848528312	0.829534410761551	TEC
ENSMUSG00000087168	10.7755058394225	0.144537532070214	0.542214846222313	0.686642125706747	0.829643911949103	ZNF845
ENSMUSG00000039323	26.739627224078998	-0.1203052119053	0.831779176835258	0.686695408415182	0.8296495010902901	IGFBP2
ENSMUSG00000074785	69.5326388078434	-0.120242367018294	0.831857845485431	0.686800461873327	0.829716081757735	PLXNC1
ENSMUSG00000021047	9.54138449637775	-0.12292423745741403	0.819455673019081	0.686847838485158	0.829716081757735	NOVA2
ENSMUSG00000029151	2.69680844119043	-0.115021869520316	0.853005813084414	0.6869730577908599		SLC30A3
ENSMUSG00000016487	2829.57257176289	0.0829930611463509	0.220385887169962	0.687089413702319	0.8299491069026809	PPFIBP2
ENSMUSG00000048988	10.313755043919699	0.134283854150203	0.7510405469227259	0.687201181374031	0.830025312999121	ELFN2
ENSMUSG00000020081	2.5886656453066297	0.13212251301841302	0.766304656501925	0.6872592324163771		TACR2
ENSMUSG00000086484	3.52749558498195	-0.138112181878933	0.718296292402979	0.687278196202768	0.830059535589559	ZNF845
ENSMUSG00000031886	4.4429391105144	-0.119912954918738	0.832250737961333	0.687361739212361	0.8301016371775591	CES2
ENSMUSG00000025224	1608.58131551329	0.0962558280712561	0.263269269181565	0.6874589694007289	0.830160261136815	GBF1
ENSMUSG00000084824	0.7316479154189721	0.0925113332083529	0.9201721743820268	0.687548463220667		ZNF845
ENSMUSG00000004872	20.208795883987104	0.133804482486931	0.430978470671085	0.6878174121896501	0.830525696707676	PAX7
ENSMUSG00000032293	2138.56342190232	0.0802256446635009	0.21261348194604104	0.687859004686282	0.830525696707676	IREB2
ENSMUSG00000029685	1.31960095589918	-0.119862461923835	0.83144469198903	0.6879059966711121		ASB15
ENSMUSG00000027646	4196.14154285479	0.0963459094831864	0.264173966409323	0.688004356019388	0.8306423758752809	SRC
ENSMUSG00000045231	38.70074726391261	0.130336916173836	0.410742187200513	0.6885156122682479	0.8312007720749008	ZNF845
ENSMUSG00000086785	1.79579816891338	-0.119064843424765	0.8332699531119621	0.6888051831513311		ZNF845
ENSMUSG00000047656	75.8593672430752	0.130329407960525	0.4114805690858621	0.688808439070377	0.8314954120063008	TRPT1
ENSMUSG00000087505	0.4847370143617921	0.0892801372243909	0.926634669422254	0.6889533922611689		ZNF845
ENSMUSG00000082367	1.94907207791904	-0.118944944010462	0.8334153965428509	0.689008806743111		ZNF845
ENSMUSG00000101211	1.59845200691473	0.0888716884455771	0.9275207084749788	0.689014773361929		ZNF845
ENSMUSG00000029348	3.91394798071779	-0.118903580610056	0.833464944517609	0.689079405244547	0.8317636230231321	ASPHD2
ENSMUSG00000001656	0.4364396773594521	-0.055244038588869004	0.9881712510781742	0.68908179483051		HOXC11
ENSMUSG00000084025	0.8464465855486841	-0.118824970688521	0.8335578393788579	0.6892142777406551		ZNF845
ENSMUSG00000031201	662.64586689417	0.0435288012962282	0.11076258898124698	0.689216665089392	0.831842833435755	BRCC3
ENSMUSG00000071632	166.464397092313	-0.110811298082821	0.318722596904843	0.68924259872033	0.831842833435755	C22orf39
ENSMUSG00000097889	29.40777453233	0.12934840804601	0.406990276308413	0.689334261012871	0.831894577431557	ZNF845
ENSMUSG00000031162	2.46663587614814	0.0915403321231255	0.9209922759777048	0.6894085552914501		GATA1
ENSMUSG00000054304	5.48370441056898	-0.143812926884819	0.605676336547723	0.6894287779092829	0.8319497588203241	ZNF845
ENSMUSG00000096962	1.05284806175421	-0.118681056551118	0.833733016303914	0.6894585405112879		ZNF845
ENSMUSG00000047126	10779.075255247	0.0952661338284067	0.262156945001787	0.689496275853121	0.831972330307237	CLTCL1
ENSMUSG00000084260	3.2015156164430296	0.14386865129587	0.586141352857933	0.689649272717458		ZNF845
ENSMUSG00000085761	21.7034838974708	0.133177074446437	0.432431098371966	0.689665619750766	0.8321177810904549	ZNF845
ENSMUSG00000030629	1255.25334602534	-0.0962403212795543	0.265756151848956	0.689751034683743	0.8321237119003969	ZFAND6
ENSMUSG00000034732	0.547693704510782	0.0678835027869226	0.967999790028879	0.689755015878879		PABPC5
ENSMUSG00000070287	52.663139039645394	-0.108629419768578	0.31088339471740195	0.6897681393466779	0.8321237119003969	SLC35G2
ENSMUSG00000095832	517.0470552792041	-0.0797287744828599	0.212731561900474	0.68983499697595	0.8321454922841831	ZNF845
ENSMUSG00000044647	5.20422546240206	0.0883853206452019	0.927930870178972	0.689951393341906	0.8322270237601049	CSRNP3
ENSMUSG00000099680	1.35285741836455	-0.13240880772626	0.7551963171345949	0.690011182869675		ZNF845
ENSMUSG00000074424	0.333371351707308	-0.0550215328796392	0.988138942423366	0.6902519182365251		SPOP
ENSMUSG00000059401	74.24278529128429	0.137493148837083	0.469291691613725	0.690324604254192	0.8326182943437951	MAMLD1
ENSMUSG00000032776	9.01443783873474	-0.118118788814217	0.8344169317736719	0.690414097710692	0.8326673348468671	MCTP2
ENSMUSG00000072673	0.625873865130029	-0.056855270734072	0.985292209140008	0.69055587613406		ZNF845
ENSMUSG00000084882	1.6432760184061297	-0.117840064844551	0.83475178960435	0.690890597386445		ZNF845
ENSMUSG00000041731	11.9062753354021	-0.117827632232614	0.834772810770106	0.690908586896047	0.8332047751018101	PGM5
ENSMUSG00000028559	1561.41553258978	-0.0340710944929813	0.08663075529585698	0.6909618309671821	0.83321005515003	OSBPL9
ENSMUSG00000096160	1.358956731729	-0.11854119876277197	0.8313190247833789	0.691063557275144		ZNF845
ENSMUSG00000097263	5.60539238754058	0.142774841198566	0.6139778820087	0.691194840274296	0.833432092604273	ZNF845
ENSMUSG00000027102	17.849219186651602	0.133010884514356	0.7461625909179861	0.691249917120941	0.833439565608059	HOXD8
ENSMUSG00000031766	2.4333537430783903	-0.131497153408557	0.757375209115114	0.691328081789346		SLC12A3
ENSMUSG00000090007	1.76115158132349	0.13270924118916	0.748196878480072	0.691339617829787		ZNF845
ENSMUSG00000052446	232.90399433569198	-0.0820345390398057	0.22132157651018694	0.691592812668518	0.833794035834752	ZNF844
ENSMUSG00000086874	1.64880193482128	-0.11737035419593403	0.8353222614889929	0.691691162698691		ZNF845
ENSMUSG00000025584	50.7137836315703	0.14118792067959698	0.523528549734278	0.6917246097973929	0.833811274657665	PDE8B
ENSMUSG00000040167	544.498873481071	-0.0665366055721471	0.175157792626787	0.691724803366435	0.833811274657665	IKZF5
ENSMUSG00000097226	2.8406005252409905	0.13469843022446698	0.72982402521448	0.6918059525787019		ZNF845
ENSMUSG00000055818	39.3922862655777	-0.13160528836156402	0.428330855044679	0.69182518456199	0.833811274657665	ZNF845
ENSMUSG00000041245	6.56948769139073	0.142068762217647	0.627579733062764	0.6918465285286179	0.833811274657665	WNK3
ENSMUSG00000021367	21.135092441213	0.13757536942202306	0.477080287992239	0.6918516165536711	0.833811274657665	EDN1
ENSMUSG00000093656	1.68215909475052	-0.132749802945114	0.7454983931425451	0.69198290057366		ZNF845
ENSMUSG00000086076	1.22296683700774	-0.117193550563528	0.8355351347680899	0.691993791356966		ZNF845
ENSMUSG00000036961	0.6364017568314979	0.0873035800522465	0.92884477883064	0.692043339943026		WNT8B
ENSMUSG00000023045	826.690270380669	0.08836508780543	0.242009316232207	0.692163787245646	0.8341285416867271	SOAT2
ENSMUSG00000044279	427.326129509998	-0.10987251511272697	0.319683064528508	0.6923721988096669	0.83432073229001	CRB3
ENSMUSG00000057375	484.7219360619129	-0.0683520889961853	0.18100767645252694	0.692624664620235	0.8345659781244879	YIPF1
ENSMUSG00000050058	0.484736007081204	-0.0552701225115306	0.98699530306961	0.692708594733355		PRM3
ENSMUSG00000016756	56.37270625302939	-0.116733551098829	0.836101286064485	0.6927752313486589	0.834688416458874	CMAHP
ENSMUSG00000071337	1065.12303309474	0.0774357667460481	0.20832729012611706	0.692994294253511	0.834893359098185	TIAL1
ENSMUSG00000090625	0.8182841485189492	-0.11657624762927002	0.8362862955078509	0.693047356986418		ZNF845
ENSMUSG00000038828	1523.02030398142	-0.0594123392608655	0.155854283096693	0.69325791989696	0.835151956490254	TMEM214
ENSMUSG00000020305	417.040524030196	-0.0698759964276133	0.18594232670279	0.6933156092139229	0.835162448089481	ASB3
ENSMUSG00000082823	0.5266318723608511	0.0865408069705722	0.929491089170226	0.693525180629006		ZNF845
ENSMUSG00000066000	6.1455078262685	-0.116234276030526	0.8367053553138021	0.6936302382517711	0.8354824238789879	
ENSMUSG00000039163	360.154064757003	-0.121701776938345	0.375355948750906	0.6936825217981321	0.8354863798248179	CMC1
ENSMUSG00000092124	2.8751997444422	-0.13219922490994998	0.7430979296717121	0.6937874559897099		ZNF845
ENSMUSG00000085774	1.81183138266922	0.131877321702654	0.7453294402132759	0.6938836345054109		ZNF845
ENSMUSG00000024941	2007.28251841659	0.0462154814646223	0.11986027590677803	0.693932471202263	0.835680951713749	SCYL1
ENSMUSG00000027854	990.3870988604041	0.0607928109559263	0.160149685128764	0.693942091098174	0.835680951713749	SIKE1
ENSMUSG00000075596	8.91354227900498	-0.139370849794611	0.512186738193646	0.6940838389535829	0.835745101302523	ZNF845
ENSMUSG00000021218	7145.70152809555	-0.0570294370648684	0.149642189462522	0.694093389217349	0.835745101302523	GDI2
ENSMUSG00000089798	13.636001811338598	-0.137900524522683	0.493113466450137	0.6942275360420419	0.8358476004132791	C1orf146
ENSMUSG00000038692	51.7248437699634	0.124349780436047	0.39101554920384296	0.69440566262429	0.8359127283560981	HOXD4
ENSMUSG00000100975	70.68744624809129	-0.121556019817113	0.37615947564837693	0.694405749694324	0.8359127283560981	ZNF845
ENSMUSG00000029364	2046.52987336767	-0.10139291993354302	0.289749253140384	0.694437491972543	0.8359127283560981	WSB2
ENSMUSG00000031647	6.38597476597945	-0.11555618049524	0.838083672328152	0.69448807511932	0.8359127283560981	MFAP3L
ENSMUSG00000027694	8.33123216632586	-0.13838203176815	0.501051385295105	0.69452675049093	0.8359127283560981	ZNF845
ENSMUSG00000032243	17.1012631431926	0.140395692981751	0.634261459456675	0.6947496991796739	0.836122044093212	ITGA2
ENSMUSG00000061838	1110.8484839907	-0.0798955321610601	0.21755251184399504	0.694941746363217	0.836284526688984	SUCLG2
ENSMUSG00000070354	4.181127913589	0.131643212384955	0.7430467411224879	0.694982801195408	0.836284526688984	EVI2B
ENSMUSG00000015968	18.9544005347639	0.13027011376123102	0.7533881403670741	0.6951079579238578	0.836376105466072	CACNA1S
ENSMUSG00000024658	0.640676421267459	0.0857009849079616	0.930204617924836	0.6951631045202049		ZNF845
ENSMUSG00000013089	1084.41949787415	-0.0730312303015567	0.19674617499813896	0.6952507135370071	0.836488845365475	ETV5
ENSMUSG00000080877	2.6393814624563903	-0.132846962216318	0.731125151917695	0.695396561398038		ZNF845
ENSMUSG00000059975	247.730935369367	0.0560028824887998	0.147480219610862	0.695397195139946	0.8366060519530959	ZNF99
ENSMUSG00000064368	14041.548187068402	-0.127024438664379	0.409425227001656	0.695538580460375	0.836688429319696	
ENSMUSG00000024695	4028.61429521721	-0.0777051279285312	0.211264996381199	0.695563807730145	0.836688429319696	ZFP91-CNTF
ENSMUSG00000027317	2.5383967120297	0.106013779958473	0.87300144824635	0.6957018086818381		PPP1R14D
ENSMUSG00000086405	1.10782590229617	-0.114693890453964	0.83858569346025	0.696267103742005		ZNF845
ENSMUSG00000097720	1.00372319697799	-0.112029617057173	0.8494645138427541	0.696434148954924		ZNF845
ENSMUSG00000097487	37.7136959549495	0.13931383560924	0.534109667991476	0.696646015593317	0.837931095646279	PTGES3L
ENSMUSG00000058979	137.82074885635402	-0.0965082810971674	0.27477656330006195	0.696721254376913	0.8379624820752449	HDHD5
ENSMUSG00000041429	123.835997273668	-0.0870042193222515	0.24217153500966895	0.6968310605274649	0.838035436101975	NTHL1
ENSMUSG00000020774	187.16382562679797	0.122317315053466	0.385824544585935	0.6969452789643431	0.838113685846746	ASPA
ENSMUSG00000087685	1.90947778327319	-0.131645263108829	0.7349339970045641	0.6970223260142049		ZNF845
ENSMUSG00000082051	0.391184434213179	-0.053703477087108	0.9879510118382572	0.697200283584482		ZNF845
ENSMUSG00000100235	14.7760111318612	0.126165690782873	0.4088068850593221	0.697264556499182	0.838438501612662	ZNF845
ENSMUSG00000063971	2.03846673206327	-0.134658352611837	0.7043343341689708	0.697276079944213		
