EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000026443	32.2371557305499	-0.175292161980298	0.7484371804815009	0.548362173860736	0.736697651161373	LRRN3
ENSMUSG00000046722	3817.37104038936	-0.0824445364421223	0.146037663004723	0.548394528953642	0.736697651161373	CDC42SE2
ENSMUSG00000031012	954.014564791082	-0.121457720448011	0.226209531762102	0.5483973391065471	0.736697651161373	CASK
ENSMUSG00000000184	4731.85040677234	0.168538571919922	0.35791506159513703	0.548413535854205	0.736697651161373	CCND3
ENSMUSG00000044062	0.45638281756402	-0.107139747014403	0.9547034850792928	0.548500821391411		
ENSMUSG00000060441	26.9030730263907	-0.17514658119357598	0.748583697570952	0.548621527413313	0.736921689579136	TRIM6-TRIM34
ENSMUSG00000021534	1.15164210942151	0.100370721186227	0.96425810665715	0.548675319970381		C5orf49
ENSMUSG00000075410	6.51534544882155	0.18267275663418606	0.675258801881333	0.5487719361347929	0.7370683534910419	PRCD
ENSMUSG00000027363	1882.52602342866	0.12464302906311303	0.233677621054838	0.548819203960633	0.7370764748400241	USP8
ENSMUSG00000031393	1715.2026179880802	0.137839844431128	0.26519502002463696	0.54893520620506	0.737176899898811	MECP2
ENSMUSG00000101077	0.908559904624268	-0.14314406585706302	0.883611167246228	0.5490801870940449		ZNF845
ENSMUSG00000052724	7.93911027918637	0.187738270509486	0.549064632016558	0.549224703706943	0.7374853845777471	ZNF845
ENSMUSG00000040048	1262.1800259699	0.120344516233446	0.224301506223558	0.549247405985227	0.7374853845777471	NDUFB10
ENSMUSG00000087070	0.500226718972545	-0.122593857371124	0.928795079125898	0.549265975599766		ZNF845
ENSMUSG00000056498	24.561921344159398	-0.183956010433888	0.652925090164962	0.549322543071201	0.737530889972679	TMEM154
ENSMUSG00000062082	14.036426184559698	-0.174695950834992	0.749037824253037	0.5494247324137079	0.7376127066813961	CD200R1L
ENSMUSG00000082020	0.814271586336054	-0.15518715772714906	0.8460999753016801	0.54954020858632		ZNF845
ENSMUSG00000081818	0.49557446219797	-0.12326228012207302	0.927315778959779	0.549605663573701		ZNF845
ENSMUSG00000072825	6997.70059510448	-0.156012287971742	0.316117171178671	0.54965025708127	0.7378600785938579	CEP170B
ENSMUSG00000056598	24.7360556226034	0.185112397956391	0.465882942459665	0.54971134266769	0.7378866840508191	DRC3
ENSMUSG00000018830	91.3348645447873	-0.180857539276761	0.691073044093474	0.549843267183506	0.738008366649773	MYH9
ENSMUSG00000026095	91.03165883980628	0.177852632185928	0.4059805596179721	0.550088402626579	0.7382819730815781	ASNSD1
ENSMUSG00000059900	27.1361033346543	0.18691191128333104	0.5108115670737129	0.550363382089506	0.7385808524813969	TMEM40
ENSMUSG00000087623	4.83722987251379	-0.186815996589524	0.57307084312507	0.5503937061302281	0.7385808524813969	ZNF845
ENSMUSG00000097308	0.73357083159447	0.141406923086193	0.8866795396844991	0.55042629904391		ZNF845
ENSMUSG00000020205	890.5887050395911	-0.170998184725837	0.371902711834702	0.550480859302036	0.738642371692909	PHLDA1
ENSMUSG00000033389	18.6879928140551	0.187059665893874	0.53354569395914	0.5506734579335469	0.738845359143825	ARHGAP44
ENSMUSG00000085234	4.8126489246655	-0.186873605514444	0.518941316751211	0.550767926988257	0.7388505295546379	
ENSMUSG00000036244	7.638284614708152	0.17832391511950502	0.41084123944029705	0.550792588113293	0.7388505295546379	TBC1D21
ENSMUSG00000025887	70.7502194194264	-0.173904686636208	0.7498374212694229	0.5508365560882471	0.7388505295546379	CASP12
ENSMUSG00000054412	18.201740820775896	-0.182688030217367	0.444617207861611	0.5508686565287789	0.7388505295546379	ZNF845
ENSMUSG00000042371	4.99627261836821	-0.186749669009494	0.5150940511427511	0.5508865628255971	0.7388505295546379	SLC5A9
ENSMUSG00000020576	956.392883373907	-0.151968557247116	0.305371966836028	0.550925234078183	0.7388505295546379	NBAS
ENSMUSG00000046748	0.482270815844936	0.0893403516414479	0.977814878549144	0.551030101902411		TMEM45A
ENSMUSG00000094845	74.71833094187791	0.186745191544362	0.5246211715728201	0.551188676518505	0.7391483969422079	TMEM95
ENSMUSG00000067851	3145.96856154313	-0.133056188741888	0.255322756224332	0.551253887584296	0.739180409740892	ARFGEF2
ENSMUSG00000040866	1.56970026734012	-0.17957018357385995	0.696775760379604	0.5514382609554771		RSPH6A
ENSMUSG00000100347	4.89592119460135	-0.186264263676735	0.506872267193286	0.551506383476251	0.739444226267743	ZNF845
ENSMUSG00000021468	1130.4760098936301	0.101194672933305	0.184781925765823	0.551565390869626	0.739444226267743	SPTLC1
ENSMUSG00000031209	55.7848365506392	0.158892308245007	0.828539870046113	0.5515746932475339	0.739444226267743	HEPHL1
ENSMUSG00000016831	1297.52892159933	-0.0712588959318233	0.125866211596282	0.5516508245090209	0.739490845868941	TOX4
ENSMUSG00000097145	17.655294991941602	-0.166299613529587	0.354537369182361	0.5516951237596229	0.739494790700586	ZNF845
ENSMUSG00000086801	0.558306801742489	0.137034663084921	0.896320900485636	0.5516963462458621		ZNF845
ENSMUSG00000020775	1179.50621653271	-0.11000228037809402	0.203448879139228	0.551920925043332	0.739627743215822	MRPL38
ENSMUSG00000037316	385.003762934078	-0.0738113095761996	0.130818214047783	0.5519404840334841	0.739627743215822	BAG4
ENSMUSG00000036372	1299.65463802943	-0.15977747137535098	0.331250649082047	0.551943715979042	0.739627743215822	TMEM258
ENSMUSG00000042138	315.472417030544	-0.122165024342018	0.230248058770586	0.551959767656838	0.739627743215822	MSANTD2
ENSMUSG00000040865	1657.7518228596	0.128826342915016	0.24576051898609694	0.552024928354834	0.7396349821024941	INO80D
ENSMUSG00000044164	140.12571551733802	0.0950509427414886	0.172495663331602	0.552054009897798	0.7396349821024941	RNF182
ENSMUSG00000054679	0.9943513326687208	0.14373511919750304	0.87850978080603	0.55208847320412		SRSF12
ENSMUSG00000031375	1642.49029170168	0.175110487537072	0.39542020334862704	0.5520892626878801	0.7396349821024941	BGN
ENSMUSG00000097451	138.276455312155	-0.173056846150902	0.7506973055158108	0.552351405666677	0.739767949347958	ZNF845
ENSMUSG00000063696	96.2077483093405	0.165854397641369	0.353966088256276	0.552408843334717	0.739767949347958	ZNF845
ENSMUSG00000042306	577.2169443827839	0.18087753264053305	0.4347516772885821	0.5524174652590971	0.739767949347958	S100A14
ENSMUSG00000090125	6.60038980442097	-0.175790868901198	0.7286518409180028	0.552462269629079	0.739767949347958	POU3F1
ENSMUSG00000005225	230.03171642852902	0.100000679827174	0.18279153035938606	0.552465678466394	0.739767949347958	PLEKHA8P1
ENSMUSG00000045216	1444.7111541301501	0.129533822498446	0.247793308666978	0.552475204521347	0.739767949347958	HS6ST3
ENSMUSG00000014301	372.029317427544	-0.112854659142165	0.209925371568154	0.552478116189957	0.739767949347958	PAM16
ENSMUSG00000035285	38.685891851993	-0.168380908411483	0.364635061146771	0.552661358482643	0.739957899740033	NAT14
ENSMUSG00000070436	1963.49118580936	-0.114601445990318	0.21390495257957295	0.552754381271673	0.740018381547518	SERPINH1
ENSMUSG00000060143	5326.34219261419	-0.18585613817849106	0.516964159965453	0.552810228755615	0.740018381547518	ZNF845
ENSMUSG00000062127	2213.48405000543	-0.135660823903026	0.263106400976591	0.5528594332347371	0.740018381547518	CTTNBP2NL
ENSMUSG00000090211	7.08117785364025	0.18599692915488	0.5345379739471621	0.5528720742180689	0.740018381547518	ZNF845
ENSMUSG00000050350	12.7644278068735	-0.185941590344242	0.5439947501005661	0.552972863770589	0.7400375542121899	GPR18
ENSMUSG00000073538	7.84607942354337	-0.17270410300429698	0.7510560125138259	0.552982290041798	0.7400375542121899	ZNF845
ENSMUSG00000041347	8.00627578999687	-0.172688302178863	0.7510720936213079	0.553010558659095	0.7400375542121899	BDKRB1
ENSMUSG00000024696	45.903854255594595	0.183331499290698	0.464194755078261	0.5532271229464859	0.740253189085014	LPXN
ENSMUSG00000043263	42.9440876126468	-0.17255197075293696	0.751210890188147	0.5532544946553389	0.740253189085014	PYHIN1
ENSMUSG00000084144	0.7372907602870551	-0.132831004745636	0.904679709017191	0.553258573318731		ZNF845
ENSMUSG00000028243	207.403345053353	0.122793552726006	0.232727550964179	0.553442611355995	0.7404494825032951	UBXN2B
ENSMUSG00000022463	10256.2759897018	0.132702079505064	0.256343126820978	0.5535614699425121	0.7405104819087729	SREBF2
ENSMUSG00000046993	5.56433516415792	0.185634651109059	0.543243411235356	0.5536112776859899	0.7405104819087729	ZNF845
ENSMUSG00000090305	0.693258715433792	-0.13263851095162302	0.9047919593051807	0.553613797143021		ZNF845
ENSMUSG00000084408	5.19530778736146	-0.18524903246620106	0.5704645181273079	0.55371192517473	0.7405104819087729	ZNF845
ENSMUSG00000087445	64.0274514776009	0.15911616456243302	0.331443718449925	0.553729373046375	0.7405104819087729	ZNF845
ENSMUSG00000025246	4547.79798696601	-0.149860100079727	0.30233826357825605	0.553763120814456	0.7405104819087729	TBL1Y
ENSMUSG00000021731	311.66677623561696	-0.154846640168491	0.317523452079764	0.553779668169744	0.7405104819087729	MRPS30
ENSMUSG00000020658	16.1129921409946	0.18188910167240105	0.6506922983812479	0.553811545213156	0.7405104819087729	EFR3B
ENSMUSG00000046785	1193.9291775071601	0.118209981235286	0.22258937297269896	0.5538195109091228	0.7405104819087729	EPM2AIP1
ENSMUSG00000025583	1770.62574791781	0.114730513841079	0.214925296349574	0.553918017725263	0.7405868158326179	RPTOR
ENSMUSG00000072419	1.9070080016712097	0.175667802888687	0.7232970287733079	0.553971527988104		DPPA4
ENSMUSG00000034566	2997.71534086721	0.154654717654214	0.317162269291999	0.553977929041607	0.740611540126577	ATP5PD
ENSMUSG00000020483	3019.75863525527	0.120240170088037	0.22736318683789	0.554108371899905	0.7406785530721809	DYNLL2
ENSMUSG00000046808	69.1822308449013	-0.162757569683458	0.34494793268086105	0.554146285225284	0.7406785530721809	ATP10D
ENSMUSG00000094685	17.4244782278079	-0.16699820873973	0.361504428832627	0.554152322744793	0.7406785530721809	ZNF845
ENSMUSG00000075463	23.6559547856362	-0.161293619612513	0.339864408315454	0.554309036374011	0.740832639166133	ZNF845
ENSMUSG00000013643	6.96055258164119	0.157262396416266	0.8299399118749631	0.554389358277939	0.740884612508807	LYPD8
ENSMUSG00000030282	1295.2450907513698	0.0706558205119554	0.12569437297293498	0.554525112441903	0.741010652086814	CMAS
ENSMUSG00000086154	0.41931470064817294	0.119859001485616	0.930112640776572	0.554655984174231		
ENSMUSG00000049686	612.140439398887	-0.09293095407794197	0.169475579837834	0.5547057055139339	0.7411965864814409	ORAI1
ENSMUSG00000010142	45.211868570149704	-0.17170466490030806	0.752075402680352	0.55477181106677	0.7412295265400078	TNFRSF13B
ENSMUSG00000086746	12.4220943609679	-0.18368690449949496	0.6038128689234	0.5548977443853559	0.7413302200560379	ZNF845
ENSMUSG00000027569	364.690257793294	-0.160899262261398	0.339424508542924	0.554974942142465	0.7413302200560379	MRGBP
ENSMUSG00000030556	119.884543882661	-0.106888803317121	0.19858799673085	0.554986873612397	0.7413302200560379	LRRC28
ENSMUSG00000033610	284.826758162756	-0.159805716758732	0.335609644121223	0.555013011346691	0.7413302200560379	PANK3
ENSMUSG00000028675	1202.32255280418	0.10081108955356	0.18582746074324305	0.555064187902128	0.741343198676273	PNRC2
ENSMUSG00000086296	1.2044714133693402	-0.171451074344913	0.752812482244399	0.555087873805343		ZNF845
ENSMUSG00000080701	0.737419728661032	-0.14928097275948302	0.857815709674989	0.5550954357504689		ZNF845
ENSMUSG00000044676	7.20512450903124	0.183478116202914	0.604928717251339	0.5552373849872739	0.7415191336886581	ZNF665
ENSMUSG00000085486	0.807112966555669	0.15274888404443202	0.845675634435388	0.5552427354924411		CCDC200
ENSMUSG00000100188	1.01033295742934	-0.172109479173638	0.747322907316383	0.5552738455439791		ZNF845
ENSMUSG00000097268	0.6281968463282429	0.157101907185099	0.828845099372977	0.5553354461281129		ZNF845
ENSMUSG00000022580	6.9897782767477095	0.184666069793245	0.5477367443518459	0.555560557523172	0.7418280612622379	RHPN1
ENSMUSG00000025484	236.98251808190201	0.14421819303522698	0.288176187357584	0.555579600348953	0.7418280612622379	BET1L
ENSMUSG00000038462	1919.20065757974	-0.13216441717860902	0.256691293094254	0.555593165730322	0.7418280612622379	UQCRFS1P1
ENSMUSG00000048153	0.663047657035298	0.14116587324714402	0.8814375222825209	0.555644786735934		OR6J1
ENSMUSG00000026222	146.09096777181801	-0.17115821882748194	0.7526346740193871	0.555751496837162	0.741950378458309	SP140L
ENSMUSG00000017817	22.7576960263585	-0.171149150158379	0.7526439669966879	0.5557677629366701	0.741950378458309	JPH2
ENSMUSG00000048905	2.71080854378751	0.17488582008031198	0.72146616845826	0.556004888669204	0.74221152775618	BNIP5
ENSMUSG00000086820	6.0201968296940604	-0.18421228788351604	0.51401809697943	0.5561201854331911	0.7423100205830759	ZNF845
ENSMUSG00000008475	4086.38056046742	0.0886190768394391	0.16152319030384102	0.556309500712707	0.74247776653486	ARPC5
ENSMUSG00000101191	24.3626141372896	-0.17093253341707002	0.383424655316735	0.5563289030833879	0.74247776653486	ZNF845
ENSMUSG00000043635	12.0901292425495	-0.178214402180988	0.684546135416539	0.5563765062520439	0.742485880162162	ADAMTS3
ENSMUSG00000096094	2.3193267918928195	-0.17319580114716904	0.733903987339973	0.5565508845540179	0.7426183632146	
ENSMUSG00000024922	27.941666633757897	0.17566633951577898	0.410438129484236	0.5565588437693001	0.7426183632146	OVOL2
ENSMUSG00000067158	23.891475364423105	-0.18294187918469	0.486085826493356	0.556875282122691	0.742985145473499	COL7A1
ENSMUSG00000079436	1.49055152520052	0.162656076527743	0.8003109189875122	0.556940508826736		KCNJ13
ENSMUSG00000062038	1.37026011500766	0.17841241562210394	0.678384779409946	0.556980392283837		ZNF845
ENSMUSG00000023918	4.175963983591609	0.18177482676387305	0.6230580299132421	0.5571263431397421	0.743229891507045	ADGRF4
ENSMUSG00000087120	21.289016539008	0.156347824186627	0.32670354343360497	0.557141852567554	0.743229891507045	ZNF845
ENSMUSG00000051548	0.6953512982071739	-0.15058537015879198	0.8500954278660742	0.557308814763415		ZNF845
ENSMUSG00000027245	14.1280831401004	0.167105744080233	0.367904183468625	0.557447880056548	0.7435740036476159	HYPK
ENSMUSG00000082855	3.64443143495588	0.18377208030789	0.538633581891426	0.557482975946532	0.7435740036476159	ZNF845
ENSMUSG00000061728	0.93638136865399	0.17045461603319	0.751593251035831	0.5575251752153421		ZNF845
ENSMUSG00000079697	8.05618190936681	-0.17752607741468698	0.42665054560827503	0.557551628224635	0.7435781770765741	ZNF845
ENSMUSG00000060510	1600.81261483069	-0.116876498557888	0.222093181653983	0.557569274550791	0.7435781770765741	ZNF812P
ENSMUSG00000097862	0.8361635986382852	0.139467829683943	0.88375224042853	0.557665148705616		ZNF845
ENSMUSG00000021466	488.710398640101	0.17007204177323598	0.382088186130773	0.557684510644361	0.743676391590112	PTCH2
ENSMUSG00000099957	8.86119097355776	-0.18248712892141605	0.487945643082639	0.558016562411919	0.744063695189227	ZNF845
ENSMUSG00000056071	44.0227000768991	-0.169839624643992	0.7539898263424641	0.558119174219455	0.7441450267853309	S100A9
ENSMUSG00000035517	936.38447731651	0.0585517325785931	0.103924295209068	0.5582147724625129	0.744216995705502	TDRD7
ENSMUSG00000027636	10.4082352273792	0.18253249876824104	0.58608120725878	0.558489197195688	0.7445273492176321	SLA2
ENSMUSG00000078489	0.968576240949507	0.155663247860458	0.828853475589277	0.558505676197698		ZNF845
ENSMUSG00000078677	4.31320031501161	-0.18199376465162	0.601564841180397	0.5585408228919809	0.7445406630484208	ZNF845
ENSMUSG00000041710	0.885768411223263	-0.14854287054552404	0.855051936500971	0.55867269406512		TRPC5
ENSMUSG00000078091	0.620673842774668	0.145046658709366	0.8662902144495199	0.5587263199210799		ZNF845
ENSMUSG00000047904	7.20785692374523	0.176172723111303	0.42060004977701	0.5587527086763721	0.7447675873158559	SSTR2
ENSMUSG00000096361	2.78253793998101	-0.182787655803964	0.56775297495439	0.558886002584969	0.744861188911359	ZNF845
ENSMUSG00000046574	1398.07955818807	0.126124745598491	0.244631881306894	0.558949508914013	0.744861188911359	PRR12
ENSMUSG00000047215	11709.7587846036	0.157669090498526	0.3337741685903711	0.559010712986115	0.744861188911359	RPL9
ENSMUSG00000035298	7.462759340472091	-0.181174143251864	0.472596133040817	0.559055285667472	0.744861188911359	KLHL35
ENSMUSG00000075304	4.30065713002892	-0.17108800648244002	0.741248962061678	0.559056013226406	0.744861188911359	SP5
ENSMUSG00000095042	2.09369347946507	-0.17551098027170595	0.700496770617238	0.5590830351590811		ZNF845
ENSMUSG00000054204	0.953246593972213	-0.105644468917164	0.9515590839063158	0.559096854418188		ALKAL2
ENSMUSG00000020836	105.84976782569001	0.181320779338973	0.475412204006129	0.559108816607835	0.744861188911359	CORO6
ENSMUSG00000083964	23.6607548056525	-0.153785601559857	0.320837705557758	0.5591315709733979	0.744861188911359	ZNF845
ENSMUSG00000021235	441.286623234779	-0.0831258290760462	0.15176818808976802	0.5591561847076321	0.744861188911359	COQ6
ENSMUSG00000054252	71.8984859209102	-0.153735829975268	0.320819288839735	0.5592441945819411	0.7449229323092741	FGFR3
ENSMUSG00000032373	37.0307023580929	0.174229746145726	0.40924556893681296	0.5593509072833979	0.744978809729258	CA12
ENSMUSG00000035783	378.6349389316249	-0.182692164683443	0.559662902835754	0.5593694703554061	0.744978809729258	POTEJ
ENSMUSG00000024766	22.5762996013692	-0.169024517302716	0.754831520904672	0.559585371591541	0.745210846013878	LIPN
ENSMUSG00000031813	960.230446502787	0.11825871068006097	0.22673340094524105	0.559760638547071	0.7453887382976	MVB12A
ENSMUSG00000097097	2.06455372235352	-0.137263438081491	0.887265632031596	0.5598095355115911		ZNF845
ENSMUSG00000028332	3.3780244930944403	-0.129047381549135	0.907121085965028	0.560048355524546	0.7457163336908491	HEMGN
ENSMUSG00000064315	1.1506533470529798	0.164066799836857	0.784836334531679	0.560099663876783		ZNF845
ENSMUSG00000074283	74.87495986580521	0.15226395344462804	0.317331663102789	0.5602517554047679	0.745931618644279	ZNF45
ENSMUSG00000051736	19.399933344539896	-0.173018354241957	0.404601947886163	0.560398590478093	0.7460715655080609	FAM229B
ENSMUSG00000098292	0.597365634517298	0.121083064043304	0.9236142097608808	0.560481936322446		ZNF845
ENSMUSG00000033319	1006.6927935056599	0.10128515598620402	0.189743045394132	0.560483771764029	0.746129416536078	FEM1C
ENSMUSG00000044352	4.51402032680281	0.181012429774872	0.600522031659575	0.560638413910281	0.7462797200275241	SOWAHA
ENSMUSG00000002289	3812.85040149255	0.122642511693991	0.23782096949622306	0.560948546025377	0.7466369622956501	ANGPTL4
ENSMUSG00000087307	1.43012683692294	-0.16823651849606	0.755648135870601	0.5610046811034229		ZNF845
ENSMUSG00000055319	1145.0484306363198	-0.0873928575872334	0.161237835079669	0.5611697389570761	0.7468757798504999	SEC23IP
ENSMUSG00000037660	1.01296378300594	-0.14872733389833498	0.8505715692315409	0.561222766410842		GDF7
ENSMUSG00000097748	4.21349927846025	0.18164030100435605	0.564457375388448	0.561384306913065	0.747105745155739	ZNF845
ENSMUSG00000020709	42.0275946834425	-0.17565308307014	0.425814910596086	0.561439450059605	0.7471235250811792	ADAP2
ENSMUSG00000096687	133.42806236133498	-0.0741510393368984	0.13497608927448598	0.561606269836053	0.7472899025850921	ZNF845
ENSMUSG00000067925	38.7200958767515	-0.174113691443327	0.4153335056164	0.561664778287805	0.7473121438026831	RTL8C
ENSMUSG00000085747	1.4860798823746002	0.158836109253325	0.808362974716491	0.56168076913857		ZNF845
ENSMUSG00000009487	0.486645133839964	0.104535564386733	0.9519432467765028	0.561689458393136		OTOG
ENSMUSG00000068205	95.24561455350641	0.130473079108803	0.25760333118821804	0.5617584389259771	0.747381149288348	MACROD2
ENSMUSG00000102093	0.743202558398088	-0.16274617552127202	0.7877370017548778	0.561832405460715		ZNF845
ENSMUSG00000058357	2.81139566037623	-0.180055363871205	0.609369454609867	0.561903961653927	0.747450868805323	ZNF845
ENSMUSG00000097282	11.1981481603277	-0.17046791814992004	0.393752038369035	0.5619298680850711	0.747450868805323	ZNF845
ENSMUSG00000020810	120.976060679919	-0.167719869070617	0.7561851081276558	0.5619362468178489	0.747450868805323	CYGB
ENSMUSG00000034486	4.487236252793259	-0.167638110631557	0.7562701961845529	0.562083737150229	0.7475384336177109	GBX2
ENSMUSG00000026317	432.24360920615305	0.100365850826356	0.18868860915733804	0.5621338881149921	0.7475384336177109	CLN8
ENSMUSG00000086682	37.897118714165295	0.136994136751241	0.274905470949356	0.5621651969816469	0.7475384336177109	ZNF845
ENSMUSG00000055436	4471.57080916655	0.118192673361094	0.22825692890469296	0.562169303554463	0.7475384336177109	SRSF11
ENSMUSG00000085584	0.736643860169062	-0.156684035171608	0.8166564828794449	0.562500572094917		RTL9
ENSMUSG00000026275	922.9042840290068	0.0516558036664831	0.0921617778401681	0.562683729035472	0.7481668470317728	PPP1R7
ENSMUSG00000097274	1.85524110833292	0.17625250073931	0.6701439236737591	0.5627091254674951		ZNF845
ENSMUSG00000100750	0.949236822537736	-0.151986881549434	0.83573028606424	0.562888131630593		ZNF845
ENSMUSG00000028798	2644.3631072722196	-0.111502379600121	0.213557530349164	0.56302564059306	0.748565802620604	EIF3I
ENSMUSG00000051596	0.544758504913244	0.142526439335262	0.868092648098102	0.563256587103244		OTOP1
ENSMUSG00000022525	1.01644485432127	-0.141692957063368	0.8704558432070341	0.563402491106209		PLAAT1
ENSMUSG00000006299	2177.8516741125	0.106521179783505	0.20278932291034	0.56350615524086	0.749129235074919	AAMP
ENSMUSG00000033826	10.818232252716	-0.166835205472495	0.7571074531002109	0.563533210726063	0.749129235074919	DNAH8
ENSMUSG00000053101	10.116957185431	-0.169287750533128	0.7381377074219481	0.563648006902486	0.749134164147903	GPR141
ENSMUSG00000030869	1061.65350019703	-0.16880431643525304	0.388833487907892	0.563651535139908	0.749134164147903	NDUFAB1
ENSMUSG00000019897	685.935366530239	-0.144003739759996	0.29601687253859005	0.5636626052483579	0.749134164147903	CCDC59
ENSMUSG00000087030	0.7773581329338101	0.14221128172078498	0.868319676672103	0.563825320696348		ZNF845
ENSMUSG00000039954	9.91805344554314	-0.177002012561059	0.448502411349824	0.563996248872104	0.7494961827109631	STK32C
ENSMUSG00000075416	10.3180330121689	-0.180437535210414	0.5138268607672289	0.56401882638324	0.7494961827109631	ZNF845
ENSMUSG00000101482	2.6334587610743903	-0.16905232791051095	0.738394879714009	0.5640769901213609	0.7495177721899431	ZNF845
ENSMUSG00000039521	23.8962923131073	0.168471041070479	0.388239724584165	0.564159177304756	0.7495712772615799	FOXP3
ENSMUSG00000048486	464.842569348394	-0.0873664868623292	0.16263529871689406	0.5643537080912421	0.7497740288564899	FITM2
ENSMUSG00000063234	4.1010210811078105	-0.166225198022241	0.7577455712196178	0.5646357233727409	0.7500587040248059	GPR84
ENSMUSG00000026343	535.132625732212	0.130260747433138	0.259532022931739	0.5646705123070551	0.7500587040248059	GPR39
ENSMUSG00000015812	34.6067923030512	-0.15160614572252698	0.320818986638016	0.5646938243712291	0.7500587040248059	GNRH1
ENSMUSG00000022141	2261.20352955717	-0.135730348403316	0.273994509522232	0.5648115143458771	0.7501593023856958	NIPBL
ENSMUSG00000062110	200.168040850014	-0.0971397444767099	0.183318672593863	0.5649166427351779	0.750181640178283	SCFD2
ENSMUSG00000014837	210.773447756318	0.0965213744430925	0.182018214475251	0.56494032259547	0.750181640178283	KIAA0895L
ENSMUSG00000086442	2.82345625754398	-0.18014853834702305	0.5444533673857079	0.564979873630328	0.750181640178283	ZNF845
ENSMUSG00000026641	1160.19869670242	0.0682769189240311	0.124670236070369	0.56499614944807	0.750181640178283	USF1
ENSMUSG00000078907	0.945610746749912	0.155690337949122	0.815955717601786	0.565033591983486		FAM186B
ENSMUSG00000028645	3965.40437313517	-0.13814905617443302	0.280929251040469	0.565168784270923	0.750355140447608	SLC2A4
ENSMUSG00000047676	207.992999098135	0.152288809200541	0.323825694991844	0.5652545888033921	0.7504133419254171	ZNF845
ENSMUSG00000045609	0.539210063588856	-0.131948539855597	0.89510751570613	0.5654012398913779		ZNF845
ENSMUSG00000027720	0.6739255389269039	-0.13014079952035	0.899570258429828	0.565416432861943		IL2
ENSMUSG00000022283	25742.013018999703	-0.13436368316631805	0.270931312487428	0.565452246498511	0.7505224113162579	PABPC4
ENSMUSG00000026172	239.442406807276	0.0623717081441217	0.113334326132086	0.565458524845046	0.7505224113162579	BCS1L
ENSMUSG00000055216	4.30646826172063	-0.17772388194094896	0.6231222024884929	0.565462665692781	0.7505224113162579	ZNF845
ENSMUSG00000024424	99.5513564536126	-0.145116092872172	0.301469692151567	0.5656108535796021	0.7506633765944379	TTC39C
ENSMUSG00000037477	0.602094292472229	-0.125691172120717	0.909164752683353	0.5663289196471021		TBX10
ENSMUSG00000052681	4055.10205892697	-0.0750035255988308	0.13845295592785	0.5663372008863311	0.7515715814938749	RAP1B
ENSMUSG00000084978	4.89956091096665	-0.179306146413635	0.5526488806800429	0.566592775642364	0.75185494777448	ZNF845
ENSMUSG00000029097	222.616385535323	0.0656809626299933	0.120175057673346	0.566727679884849	0.7519537542475531	TRMT44
ENSMUSG00000100548	24.5260186360786	0.16909349915149302	0.397991914225772	0.5667733115930489	0.7519537542475531	ZNF845
ENSMUSG00000030500	11.9952865711143	0.175090081039929	0.442065477540715	0.566793395209916	0.7519537542475531	SLC17A8
ENSMUSG00000021395	2110.0282501882807	0.0944014727595062	0.178554810802642	0.5669237404654021	0.752070880871123	SPIN3
ENSMUSG00000101219	8.699000613432199	0.17487803870945004	0.441458321012569	0.567121602088146	0.752248862782412	ZNF845
ENSMUSG00000086848	4.27999510586313	0.17730507245516602	0.614524502363727	0.567142045700447	0.752248862782412	LCE6A
ENSMUSG00000067872	0.841169478655646	-0.14502409661765198	0.85434874340657	0.567249014391645		CCDC87
ENSMUSG00000086041	1.6098705898983798	-0.169967143110082	0.71672157516329	0.567315849559033		ZNF845
ENSMUSG00000024601	521.936806353343	0.125619286466454	0.25001326333579504	0.5673319688383249	0.7524449588190241	ISOC1
ENSMUSG00000075302	10.4831590920941	-0.17894155909961898	0.548070198795673	0.567448013114385	0.7524870825345129	ERICH2
ENSMUSG00000062461	3.59984919177778	-0.177804633656646	0.598143195740739	0.5674509149553381	0.7524870825345129	ZNF845
ENSMUSG00000001134	93.16437229784158	-0.17571557848363695	0.452071331025017	0.5674965358536079	0.7524870825345129	UXT
ENSMUSG00000097874	1.6944771266047702	0.172202110435299	0.6921601339710071	0.567507617976686		ZNF845
ENSMUSG00000018916	7.9532948579703	0.17888635273261602	0.54975406133758	0.567532061688968	0.7524870825345129	CSF2
ENSMUSG00000070570	1.75136646552484	-0.17268334337443605	0.68600428191259	0.56758178955328		SLC17A8
ENSMUSG00000026564	2.9797358591866	0.174329848984392	0.663441807551635	0.567675962148541	0.752622071563585	DUSP27
ENSMUSG00000086123	0.488426873648604	-0.12890795798495802	0.900352604172052	0.5677182449039561		ZNF845
ENSMUSG00000040133	81.4450237802881	-0.14179566055199402	0.294085486801875	0.5678749715421529	0.7527971919217171	GPR176
ENSMUSG00000031523	79.6511204081906	-0.164426937694114	0.7596368701429541	0.567892249976625	0.7527971919217171	STARD8
ENSMUSG00000091401	0.4104530854401521	-0.0859330409962686	0.9760189189095358	0.5679145534548969		ZNF845
ENSMUSG00000027860	766.795721277164	-0.0935866860614009	0.17743029824873702	0.568098976332026	0.7530154036911009	VANGL2
ENSMUSG00000073988	2.8021482124072303	-0.132731110537476	0.8901735241395929	0.5682105291591171	0.7531030695180279	TTPA
ENSMUSG00000047363	4.22240861305875	0.17109168495621302	0.700641417356134	0.5682540862080849	0.7531030695180279	
