EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000061535	18.392087701176397	-0.00204109042183816	0.13039405206111998	0.814637530094939	0.993400271606174	C1QTNF7
ENSMUSG00000001062	354.006899472639	0.00542646187249928	0.0652288376586375	0.8146836443829151	0.993400271606174	VPS9D1
ENSMUSG00000024301	225.44296346691002	0.00541776512071565	0.0632743725867594	0.8147134317561809	0.993400271606174	KIFC1
ENSMUSG00000052374	1.15706745275823	-0.000976395911046801	0.14692597713720598	0.8147185075667029		ACTN4
ENSMUSG00000020664	2164.15575292152	-0.0053177711414825	0.0576643798634646	0.814729711436325	0.993400271606174	DLD
ENSMUSG00000037833	29.664362460823106	0.00436071278575141	0.0953344727134476	0.814799082693913	0.993400271606174	SH2D4B
ENSMUSG00000044224	630.874748434058	-0.00534097938346317	0.0586659789513892	0.8148328369833321	0.993400271606174	DNAJC21
ENSMUSG00000046679	218.14858982004003	0.0054009602795027	0.0620264297033319	0.814867915218703	0.993400271606174	C2orf42
ENSMUSG00000033323	674.969346581146	0.00509378646751271	0.0520028230488111	0.814941671607172	0.993400271606174	CTDP1
ENSMUSG00000093575	1.15052163615904	-0.0020378631855828893	0.130385021656434	0.8149751161500941		ZNF845
ENSMUSG00000034930	213.208590043539	-0.00540373486427353	0.0680264040861562	0.8150349419855991	0.993400271606174	RTKN
ENSMUSG00000087004	2.43240888935702	-0.0029750275963324893	0.118558528343891	0.8151071875558671		ZNF845
ENSMUSG00000031576	54.219048527945496	0.00498400090241648	0.0823552816421207	0.8151312748371821	0.993400271606174	KCNU1
ENSMUSG00000039838	2.832435386573549	0.00237723974704045	0.126178937356452	0.81516142866284		SLC45A1
ENSMUSG00000070564	2.0163306415479	0.00237802211574772	0.126164991107444	0.8151872890275219		NTN5
ENSMUSG00000040423	1867.2958257044	-0.005301676660135471	0.0734208295707457	0.8152654627152959	0.993400271606174	RC3H2
ENSMUSG00000010796	4.64501337338637	-0.0017143163676087599	0.13449473810834695	0.8152703398947171		ASZ1
ENSMUSG00000015476	8.376616571571809	0.00338024513220304	0.112615460619381	0.815393692070653		PRRT1
ENSMUSG00000002799	649.074771444318	-0.00491294088953878	0.0837542795792557	0.815428596204388	0.993400271606174	SNED1
ENSMUSG00000083614	1.05685810332186	0.00204789650026574	0.130177916300653	0.8155357564061371		ZNF845
ENSMUSG00000081272	87.07467421579159	-0.0045079877860705895	0.0920494039498908	0.8155533191804231	0.993400271606174	ZNF845
ENSMUSG00000087530	1.04196820200794	-0.00205897151394789	0.130032084342888	0.815588955771059		ZNF845
ENSMUSG00000097124	55.295150586502714	0.00323251063196155	0.114762454142393	0.815706407324099	0.993400271606174	ZNF845
ENSMUSG00000044243	1.92536953568074	-0.00302602593254233	0.11770572565044198	0.815756436483386		BHLHA9
ENSMUSG00000048215	1.32613254732988	0.0012498580498312196	0.14128941878328302	0.815769084455391		ZNF845
ENSMUSG00000074136	31.6890310619153	-0.0043568560383195395	0.0949086140089465	0.815832562752903	0.993400271606174	ZNF845
ENSMUSG00000056692	3937.6966295227503	0.00534091966932788	0.0708470565428769	0.8158415722123921	0.993400271606174	ILRUN
ENSMUSG00000028431	1357.47714703614	-0.00533824134587306	0.0709676394712088	0.815857399864682	0.993400271606174	ELP1
ENSMUSG00000022142	2026.30605817365	-0.00537626298996284	0.0627736848473602	0.815952280531083	0.993400271606174	NUP155
ENSMUSG00000053110	2893.9324772185496	0.00528776195238022	0.0578984783091409	0.8159654412671199	0.993400271606174	YAP1
ENSMUSG00000083911	1.8450121443389895	0.0023737326950778303	0.12608626120597	0.8159688692812701		ZNF845
ENSMUSG00000083833	17.8349217413066	-0.004294238549639761	0.0960490771156796	0.816022926209179	0.993400271606174	ZNF845
ENSMUSG00000035910	14.575272927040697	-0.00425378804093427	0.0968222303804434	0.8160642766599301	0.993400271606174	DCDC2
ENSMUSG00000002871	719.0871035587048	0.0051541858646805706	0.0774469145358703	0.8160643963251959	0.993400271606174	TPRA1
ENSMUSG00000031146	4477.829713022679	-0.00526364746659547	0.0738702443003801	0.816148122160458	0.993400271606174	PLP2
ENSMUSG00000094282	1.9619535045799	0.00245000805151932	0.125102576720049	0.816198869335484		CFAP73
ENSMUSG00000029618	0.700636445832094	-0.00129040987179652	0.140557738698263	0.8162049110982551		OCM2
ENSMUSG00000052911	4479.68582336911	0.00504912528566419	0.0800976153532288	0.8162068576277429	0.993400271606174	LAMB4
ENSMUSG00000039958	111.283915908423	0.00453793686582856	0.0910931529656729	0.816245187839086	0.993400271606174	ETFBKMT
ENSMUSG00000024154	0.421846182059531	-0.000835065440693163	0.150682427512017	0.816303693765261		STON1-GTF2A1L
ENSMUSG00000022441	2.21998321548728	-0.000835065440667404	0.150682427511739	0.816303693772354		EFCAB6
ENSMUSG00000082498	3.04617991120646	0.00281967857008062	0.120366860803961	0.816323122095466		ZNF845
ENSMUSG00000022150	817.615014180994	0.0051594837302895704	0.0770760642217092	0.8163285430798191	0.993400271606174	DAB2
ENSMUSG00000020804	5.5695945264159405	-0.0035835346742091397	0.109014066827309	0.816386861448809		AANAT
ENSMUSG00000046337	1.02162426090582	0.00157209560189215	0.13627565079406598	0.816521132003683		FAM178B
ENSMUSG00000086938	17.3122516419022	-0.00436249756013889	0.0944109382669954	0.8166185429650159	0.993400271606174	ZNF845
ENSMUSG00000085761	21.7034838974708	0.0046049692506922296	0.0895271352527369	0.816641543384612	0.993400271606174	ZNF845
ENSMUSG00000030144	23.663007473578702	-0.00328210695855141	0.11374601103866197	0.8166779263604459	0.993400271606174	CLEC6A
ENSMUSG00000084400	0.543174687816385	0.00121670650464113	0.14174589778937802	0.8167106246908901		ZNF845
ENSMUSG00000090963	2.76679865961708	0.00302897306805458	0.117430257171662	0.816722095119398		ZNF845
ENSMUSG00000019737	27.989067173427202	-0.00391415194860505	0.103006570572013	0.816769387150857	0.993400271606174	SYNE4
ENSMUSG00000087669	4.65455018215237	0.00345586735264109	0.11097423214969	0.8168248514711021		ZNF845
ENSMUSG00000089820	17.2745731723184	0.00381554177390174	0.104787778569007	0.8168433176253539	0.993400271606174	ZNF845
ENSMUSG00000005034	3072.6627418694798	-0.005355853750438361	0.0668322038466776	0.816898924830501	0.993400271606174	PRKACG
ENSMUSG00000091149	0.800435977930759	-0.00121481906369526	0.141752439776797	0.816925064676635		ZNF845
ENSMUSG00000006736	945.009331782077	-0.00533066537403879	0.0694332310617419	0.8169275594084491	0.993400271606174	TSPAN31
ENSMUSG00000024970	436.19784320460195	-0.00518081610028338	0.0758992333749575	0.8169358827196121	0.993400271606174	SPINDOC
ENSMUSG00000021193	1718.04183565379	-0.0052608052436833395	0.0730531065121413	0.8169476514742209	0.993400271606174	PITRM1
ENSMUSG00000054679	0.9943513326687208	-0.00151644272086521	0.13698250404444698	0.817177433877613		SRSF12
ENSMUSG00000024120	1593.2797560604401	0.0052864137273126	0.0593212150124027	0.817177927800316	0.993400271606174	LRPPRC
ENSMUSG00000026156	12.5880141236062	-0.00400588568934502	0.101104785990566	0.8171808721771509		B3GAT2
ENSMUSG00000013662	2155.37551065814	-0.0035874711655431704	0.0334253696771107	0.8172088399296221	0.993400271606174	ATAD1
ENSMUSG00000039419	4.57135229681205	-0.0028333328546249893	0.119992608697185	0.817213798132803		CNTNAP4
ENSMUSG00000085051	0.462499781692091	-0.00127734272773945	0.140646514404807	0.8172370000627289		ZNF845
ENSMUSG00000033152	12.5456432277351	-0.00342987217033606	0.111254001557066	0.8172631400861881		PODXL2
ENSMUSG00000099418	0.513271814862995	-0.000837236985806493	0.150457294954772	0.8172889740154141		CCDC196
ENSMUSG00000100585	0.7118061616702801	-0.00156851840854944	0.13622659375370402	0.81729592083361		
ENSMUSG00000054675	98.4860344602654	0.00412082921477761	0.0988113939554981	0.8173607367388059	0.993400271606174	TMEM119
ENSMUSG00000058755	8.63138306237922	0.0040198147568176286	0.100754688968007	0.8173729249749141		OSM
ENSMUSG00000051285	1145.64053846776	0.005263499111916471	0.0585822320657969	0.8173790511073141	0.993400271606174	PCMTD1
ENSMUSG00000054978	0.449218898231067	0.00102424471926664	0.14544341485007098	0.817386129769961		KBTBD13
ENSMUSG00000091908	1.8927355191543	-0.00262274235158169	0.122691936276984	0.817468029591612		ZNF845
ENSMUSG00000097380	35.74517044193929	-0.00447154040097341	0.0917887953030594	0.817486644417016	0.993400271606174	ZNF845
ENSMUSG00000029060	721.6470341447058	-0.005194698844529579	0.0562980880561573	0.817511202028262	0.993400271606174	MIB2
ENSMUSG00000037735	1.22383350333719	0.0009508769411140053	0.147165884549272	0.817571998189976		
ENSMUSG00000083811	10.6371971657464	-0.0038572001264534	0.10370968016336	0.8176235923899541		ZNF845
ENSMUSG00000017639	674.558673259475	-0.0051111940017622	0.077369668597688	0.8176349166653779	0.993400271606174	RAB11FIP4
ENSMUSG00000044252	277.165033733926	0.0051104612561834895	0.07731634497159799	0.817724124490027	0.993400271606174	OSBPL2
ENSMUSG00000059089	135.388916919303	-0.0045978745726072785	0.0890728289676015	0.817756351665832	0.993400271606174	FCGR3B
ENSMUSG00000097295	2.7949345057969905	0.0016735855352309995	0.134701809760033	0.8178514144586401		ZNF845
ENSMUSG00000097225	0.536777174282546	-0.000858497973193115	0.149698321102266	0.817873373076503		ZNF845
ENSMUSG00000032782	326.255229634972	-0.00525265143103987	0.0721882609677377	0.8178927870837909	0.993400271606174	PMFBP1
ENSMUSG00000011171	9.551282360554062	-0.00375169396601876	0.105511088255932	0.8179417221050699		VIPR2
ENSMUSG00000022994	4480.9647580745095	0.00511544444755215	0.0769769553198487	0.8179549150520908	0.993400271606174	ADCY8
ENSMUSG00000092344	1.00726420261041	-0.00208642271414714	0.129325117778554	0.8180110050741359		ZNF845
ENSMUSG00000097246	82.69616627219659	0.00487775797684594	0.0829253985867622	0.8180292697273069	0.993400271606174	ZNF845
ENSMUSG00000021428	529.717811596252	0.00500706829033432	0.0520581149568185	0.8181162343861701	0.993400271606174	RIOK1
ENSMUSG00000086801	0.558306801742489	-0.00130377387234836	0.14009534001805	0.8181798942080909		ZNF845
ENSMUSG00000085166	0.64994438903944	0.00171276449765961	0.13412618325774	0.8181956500191591		ZNF845
ENSMUSG00000091155	12.994417112051801	0.00403579283756521	0.100045960223995	0.818274107588689		SERPINE3
ENSMUSG00000013523	61.1169534427881	0.00384717625152337	0.103605442556636	0.8183287084076479	0.993400271606174	BCAS1
ENSMUSG00000031967	1411.32077019319	-0.0052205594829823	0.0580168964382618	0.818349538035115	0.993400271606174	SPG7
ENSMUSG00000040118	54.153068080428106	-0.0038433398366005795	0.103668149629382	0.8183496354675249	0.993400271606174	CACNA2D2
ENSMUSG00000085933	0.4642529171808441	0.000824852253163714	0.150693094295697	0.81835124901276		ZNF845
ENSMUSG00000082095	0.3708948248112221	0.000824852048304055	0.15069309146404902	0.818351309305664		ZNF845
ENSMUSG00000051403	1676.1531477912604	-0.0052228969091266605	0.058121902635932	0.8183627555275029	0.993400271606174	PPP1R37
ENSMUSG00000091083	0.560994945619544	-0.00130060454324431	0.14011632554	0.818426776775223		ZNF845
ENSMUSG00000087086	1.1602797021777902	0.00135221173071126	0.1392874874096	0.818446615230712		ZNF845
ENSMUSG00000084195	2.2514214459998	0.00239221624365506	0.125424304255895	0.818479794194673		ZNF845
ENSMUSG00000090231	31.454958329663402	0.00419748119299318	0.0967625197440923	0.8185169759765379	0.993400271606174	CFB
ENSMUSG00000046962	538.405227981445	0.00489249430593721	0.0822619120240867	0.8185367476920942	0.993400271606174	ZBTB21
ENSMUSG00000097310	4.72249146568007	-0.00291559534534953	0.118562947929438	0.818586853083763		ZNF845
ENSMUSG00000021814	3525.15874534747	0.00524528552711054	0.0594593794220574	0.81866064417436	0.993400271606174	ANXA7
ENSMUSG00000020922	1188.25705663191	0.00502487394912055	0.0788687250133042	0.8187298843023159	0.993400271606174	LSM12
ENSMUSG00000096410	67.76552673581959	0.0008398595920683058	0.150138972604489	0.8187845885615219	0.993400271606174	ZNF845
ENSMUSG00000073778	2.3390725509079	-0.00318446478330395	0.114613468062491	0.81884108505116		ZNF845
ENSMUSG00000092323	0.794590822216649	-0.0008784561803365991	0.148953536253687	0.8188431988374141		ZNF845
ENSMUSG00000078546	181.28476720870498	-0.00526984934033051	0.0695553532511687	0.818892786840542	0.993400271606174	ZNF34
ENSMUSG00000032116	4841.68773708181	0.0052582578681846	0.0605127920130894	0.818896406531785	0.993400271606174	STT3A
ENSMUSG00000039826	564.5660109048561	0.00520789446917045	0.0582837546988927	0.819010236460521	0.993400271606174	TRUB2
ENSMUSG00000027540	1366.10184652316	0.00525072960825803	0.0705526902081599	0.8190180693037901	0.993400271606174	PTPN1
ENSMUSG00000090207	0.5331035054287679	-0.00129172013711388	0.14017548573590602	0.819119995132592		ZNF845
ENSMUSG00000073791	36.5868609451958	-0.00458195708583576	0.0886458219052709	0.81914297550284	0.993400271606174	EFCAB7
ENSMUSG00000032475	539.270223283811	0.00521357520329912	0.0587283695492406	0.8191831129399421	0.993400271606174	NCK1
ENSMUSG00000091117	0.520223271558412	-0.000847070929565666	0.149840320420796	0.819242982592181		ZNF845
ENSMUSG00000018893	0.445707131537628	0.000820660008675928	0.150688750172166	0.8192480801545771		MB
ENSMUSG00000051469	904.1027727302028	0.00528404173332445	0.0637346336921325	0.8192513983803679	0.993400271606174	ZNF396
ENSMUSG00000021541	0.440102229383217	-0.0010001599345177304	0.145739823133792	0.8192520123104051		TRPC7
ENSMUSG00000086189	0.687002047638878	-0.000821180812326578	0.150667592827434	0.81927265138386		ZNF845
ENSMUSG00000061353	166.105828839245	0.00295250657430092	0.117857339543526	0.819380853785058	0.993400271606174	CXCL12
ENSMUSG00000097571	84.7310234016592	0.00524580906201342	0.0700225389812102	0.8194663236187031	0.993400271606174	JPX
ENSMUSG00000038390	28.4249246880778	0.004010326871630999	0.0999835269108462	0.819508042010834	0.993400271606174	GPR162
ENSMUSG00000027368	38.9989020463954	0.0038980111727349603	0.102125529773131	0.8195650393743259	0.993400271606174	DUSP2
ENSMUSG00000020335	1.11609274560514	0.00148414483817938	0.137142897738464	0.8195981001822179		ZNF354B
ENSMUSG00000099767	0.6355414801398189	-0.00108070536539325	0.14394584401955302	0.819604321492313		ZNF845
ENSMUSG00000025815	36.422243321218296	-0.00426094497837887	0.0949430581420574	0.819644146245763	0.993400271606174	OGDHL
ENSMUSG00000031948	3586.0453346020204	-0.0052707342116151785	0.0635565039086253	0.819658560886436	0.993400271606174	KARS1
ENSMUSG00000024679	134.095490147204	-0.00424504299119555	0.0952478561532432	0.819675217856545	0.993400271606174	MS4A6E
ENSMUSG00000090030	1.8150204189015504	0.0026184399826272107	0.122305814284899	0.8197050074623179		ZNF845
ENSMUSG00000094690	2.36483448660786	-0.00292081148447691	0.118218902861288	0.819730597332463		
ENSMUSG00000091625	364.6979690695449	0.00420874824981548	0.095907056509533	0.819818034567083	0.993400271606174	LSM5
ENSMUSG00000021681	1317.2992177712	0.00478658343927853	0.0487969999048769	0.819831321972639	0.993400271606174	AGGF1
ENSMUSG00000029826	1340.18491470218	0.00473682786092144	0.08494828280517598	0.8198424990219692	0.993400271606174	ZC3HAV1
ENSMUSG00000045333	12.951293794556198	-0.00225557828143326	0.126908351360985	0.8198455642234509		ZNF521
ENSMUSG00000086499	3.97939827604696	-0.0034064790906801396	0.110779301202083	0.819911595496395		ZNF845
ENSMUSG00000030101	900.9567536760112	-0.0049925056446976715	0.0528675381297722	0.819948890604243	0.993400271606174	SUMF1
ENSMUSG00000087357	0.6477388051485009	0.00103888543131805	0.144777338844281	0.8199690117702371		ZNF845
ENSMUSG00000053522	38.8596898459403	0.00351227314646086	0.10897052529296003	0.819988175511605	0.993400271606174	LGALS7B
ENSMUSG00000090206	20.388648136198498	-0.00458696522017706	0.0880496741983697	0.82003028276306	0.993400271606174	TEPP
ENSMUSG00000035212	1869.1601561374107	0.00511281327076354	0.0561011766033077	0.820098815418947	0.993400271606174	LEPROT
ENSMUSG00000085958	20.3022873555978	-0.0037815524152049204	0.104097274370248	0.820103393408208	0.993400271606174	ZNF845
ENSMUSG00000038812	768.047849123492	0.00443244995996361	0.0912037740625746	0.8201309452747808	0.993400271606174	TRMT112
ENSMUSG00000080950	1.05752179620039	-0.0017158565248894901	0.13381688254615198	0.8201681540884019		ZNF845
ENSMUSG00000031842	31.8639619200007	-0.00426935430774739	0.0944905412012939	0.820209900500755	0.993400271606174	PDE4D
ENSMUSG00000001948	14.4940411962057	-0.00362339144074098	0.106923720624036	0.820263973441139	0.993400271606174	SPA17
ENSMUSG00000033326	1817.46275257184	-0.00525419696527264	0.0664394352275462	0.8203239303949301	0.993400271606174	KDM4C
ENSMUSG00000086855	3.81527894397126	-0.00310818325819779	0.115351561682128	0.8203239725054351		ZNF845
ENSMUSG00000053600	122.759019642641	0.00517563746144746	0.0723554176138833	0.820350972857223	0.993400271606174	
ENSMUSG00000086478	0.8300590999071371	-0.00126028168609354	0.14054117108210998	0.8203757732519871		ZNF845
ENSMUSG00000072573	5.6150293369772015	0.00376436899601414	0.104299806721975	0.820391111418042		ZNF845
ENSMUSG00000030271	202.321339973895	-0.00495861082758616	0.0793482323231745	0.8204013920769979	0.993400271606174	OGG1
ENSMUSG00000040086	0.368812670068497	-0.0008155808239916429	0.150661706729574	0.8204711198120379		TNNI3K
ENSMUSG00000084758	0.387881598449758	-0.000815580823990731	0.150661706729564	0.8204711198122929		ZNF845
ENSMUSG00000060012	825.507019173675	-0.00422275468332612	0.0952533417799462	0.8205710796469559	0.993400271606174	KIF13B
ENSMUSG00000010342	5.377464296862018	-0.00269636271984716	0.121099015984576	0.8205713930345451		TEX14
ENSMUSG00000020660	1.01722628221477	-0.000937853879099239	0.147073309423243	0.820574359358052		POMC
ENSMUSG00000021709	4063.8531181168896	-0.0049873960170267	0.078430638012172	0.820595901127104	0.993400271606174	SHOC2
ENSMUSG00000097620	17.8049949443507	-0.00430213963213229	0.0936223504771887	0.82060927573237	0.993400271606174	ZNF845
ENSMUSG00000097236	11.1911070643699	0.0039343069037277	0.10095907936891198	0.8206302460894421		ZNF845
ENSMUSG00000031844	4.62174650145191	-0.00264480477838901	0.121755089537444	0.8207114060771958		HSD17B2
ENSMUSG00000082895	9.57658204015557	0.0037304305876090897	0.104763564749316	0.8208026959590301		ZNF845
ENSMUSG00000085330	0.471787781183589	0.0008185456722889481	0.150507491914364	0.8208201971880351		ZNF845
ENSMUSG00000053916	6.46350620640872	0.00315394158042664	0.114475144244031	0.8209800811583801		NANP
ENSMUSG00000042474	8.580998444904571	0.00141093246008241	0.138051516307445	0.82104715532677		FCMR
ENSMUSG00000006169	2787.9484589560907	0.0049381796780405	0.0523909247652673	0.8211118184925731	0.993400271606174	CLINT1
ENSMUSG00000076472	2.16712535554885	-0.00120969590628975	0.14131252464627805	0.8211603084888779		ZNF845
ENSMUSG00000026821	921.804606552986	-0.00506297327142297	0.0556160608689526	0.8212544386351579	0.993400271606174	RGL4
ENSMUSG00000041530	1321.54699565431	-0.00469337974727819	0.0850548557595625	0.82125454623559	0.993400271606174	PIWIL4
ENSMUSG00000029263	425.416042378145	0.00516159235129343	0.0717416902756966	0.821257269388278	0.993400271606174	PIGG
ENSMUSG00000042901	2078.1442611320003	0.0048338982011025215	0.050359691017794	0.8212719927475941	0.993400271606174	AIDA
ENSMUSG00000028018	920.8475808897708	-0.00517775838604352	0.0708247589604925	0.8212963592269191	0.993400271606174	GSTCD
ENSMUSG00000025916	1.20519475586263	-0.0017820330782356301	0.13275742682365	0.8213969266715309		PPP1R42
ENSMUSG00000039646	702.086003775343	0.00471654544663477	0.0483546096817346	0.821461156108749	0.993400271606174	VASN
ENSMUSG00000021464	364.200661360352	0.0049560916497108295	0.0785618310854652	0.8215153197617191	0.993400271606174	ROR2
ENSMUSG00000097188	1190.45754015412	0.0037311560984371	0.104456613191834	0.8215236103122661	0.993400271606174	ZNF845
ENSMUSG00000093758	1.6157212447816298	0.0028223450184671197	0.119167774141757	0.82154102370109		ZNF845
ENSMUSG00000027832	16.0320384882581	0.00257254797595727	0.122538098638723	0.821547789191675	0.993400271606174	PTX3
ENSMUSG00000084899	20.1764939599302	0.00454746069101049	0.0880160817838852	0.8215785844123129	0.993400271606174	ZNF845
ENSMUSG00000087279	2.9966394499048703	0.00269303909991467	0.12092070842943302	0.8216169188546391		C17orf107
ENSMUSG00000098912	147.59458103599	-0.00518362803785613	0.0697909923469893	0.8216518812322	0.993400271606174	ZNF845
ENSMUSG00000018572	1405.87034144983	-0.00512294871868061	0.058013570731375	0.8216575628317379	0.993400271606174	PHF23
ENSMUSG00000002395	1304.66692481678	0.00519302223433531	0.0690079321597689	0.821683107190508	0.993400271606174	USE1
ENSMUSG00000040957	47.68686647994621	-0.0035388531189099203	0.107885270959349	0.821716746724247	0.993400271606174	CABLES1
ENSMUSG00000097970	5.26710737671525	-0.0033997876694913	0.110286925691878	0.8217253049673892		ZNF845
ENSMUSG00000099446	1.01147860314937	-0.00155442534852771	0.135848236420467	0.8217335928023509		
ENSMUSG00000041025	1082.81612487888	-0.005096163533972221	0.0739263688525909	0.8217490434582869	0.993400271606174	IFFO2
ENSMUSG00000095913	19.7902491441458	-0.00382241926043006	0.102621338152379	0.8217715889624229	0.993400271606174	ZNF845
ENSMUSG00000022466	469.65311194958394	-0.0052107244284125215	0.0654065606091627	0.821833227788104	0.993400271606174	RPAP3
ENSMUSG00000095612	1.84667690907034	-0.000823298837098971	0.15018415820678802	0.8218713399724309		ZNF845
ENSMUSG00000036985	1246.61777585949	0.00520842203119845	0.0650632347054895	0.8219056460524959	0.993400271606174	ZDHHC9
ENSMUSG00000028992	129.308717593547	-0.00490016332286108	0.0797256683236425	0.8219368314863691	0.993400271606174	NMNAT1
ENSMUSG00000020929	2520.2077053655803	-0.0052044214878831895	0.0667151687797851	0.8219374972179959	0.993400271606174	EFTUD2
ENSMUSG00000097709	8.90615345032858	-0.00331379804788882	0.111645336691309	0.821948467066694		
ENSMUSG00000026039	209.96333492388501	-0.00517413697907475	0.0609757002951486	0.821963493170265	0.993400271606174	SGO2
ENSMUSG00000086258	0.399119467012928	-0.00125553286700154	0.140421061438948	0.8219661897378321		ZNF845
ENSMUSG00000085232	4.41888201800553	-0.00341970773941175	0.109860447462543	0.821984976466389		ZNF845
ENSMUSG00000026728	46925.3278419099	-0.005144405956001579	0.0715011618150926	0.821992787101851	0.993400271606174	VIM
ENSMUSG00000041073	34.566071771115304	-0.00435996934782623	0.0917088714322949	0.822005557290234	0.993400271606174	NACAD
ENSMUSG00000019990	17.230233966759698	0.00243848139383205	0.124194292250025	0.8220182721899191	0.993400271606174	PDE7B
ENSMUSG00000085467	0.5411340575079361	-0.000982626460048952	0.14576596791368102	0.8220498146123271		ZNF845
ENSMUSG00000091794	0.563985828813432	0.0009617392690857461	0.146259069392728	0.822104707214869		
ENSMUSG00000092556	0.913666221366858	0.00134942881837416	0.13886517028076098	0.8221511984438579		ZNF845
ENSMUSG00000015966	11.355754988144698	0.00337582828154945	0.110505121583987	0.822277542925646		IL17RB
ENSMUSG00000059475	486.02880687100196	0.00512144098711785	0.0587267010228818	0.822296028281704	0.993581313434283	ZNF560
ENSMUSG00000067916	18.127395140869695	-0.00338676954074327	0.110295628643544	0.8223504787997529	0.993581313434283	ZNF616
ENSMUSG00000023034	289.42788881701597	-0.005072767127434021	0.0740983582869332	0.822387062833174	0.993581313434283	NR4A1
ENSMUSG00000028351	0.5468566033217109	-0.000815715005785658	0.15034244815181602	0.8224337990821171		BRINP3
ENSMUSG00000097223	1.82220128557195	-0.00278218061630812	0.119513263052711	0.822464328537284		ZNF845
ENSMUSG00000021927	5.29227628542779	0.00308297554760072	0.11513272716062803	0.822500803218202		HNRNPA1L2
ENSMUSG00000044566	18.3439045742374	-0.00405963310526361	0.0975919571561673	0.822529494326866	0.993581313434283	CAGE1
ENSMUSG00000037016	1.4508337669013998	0.0009208103342793699	0.147235430811086	0.8225315816260341		FREM3
ENSMUSG00000082535	0.481698360201828	0.0011021491935156401	0.14312983197200102	0.822576348629148		ZNF845
ENSMUSG00000037072	7774.578046957471	0.0049210563279904	0.0786758846423629	0.8225874159706271	0.993581313434283	SELENOF
ENSMUSG00000001158	549.060936236751	-0.00470487809050113	0.0839688108494102	0.8226055986375059	0.993581313434283	SNRNP27
ENSMUSG00000025428	14890.6029258953	0.0047209476584006	0.0489878814559153	0.8226576328519369	0.993581313434283	ATP5F1A
ENSMUSG00000039851	2.88466310148252	0.0026936029267355397	0.12068633457240598	0.8226654333357081		C21orf62
ENSMUSG00000071567	1.43968681525036	-0.00116897445536298	0.141846707967701	0.822701480352509		ZNF845
ENSMUSG00000038457	2.34392263485437	0.00145314602252395	0.137199547568922	0.8227176324979241		TMEM255B
ENSMUSG00000097053	0.8804968671638492	-0.00195621048497115	0.130262549100702	0.8227815634521709		ZNF845
ENSMUSG00000025407	9.28499260382943	0.0027579509474541697	0.119772870939891	0.8227996682266		GLI1
ENSMUSG00000084862	10.0611308328845	0.003824267885167721	0.102138308350082	0.8228009332276129		ZNF845
ENSMUSG00000030108	1.48871844923386	0.000815779979400151	0.150265731747893	0.822898875017315		SLC6A13
ENSMUSG00000031536	230.33227568813203	0.00472821654285441	0.0832473022383661	0.8229007156998029	0.993590692387277	POLB
ENSMUSG00000085152	30.7761939271208	-0.00383520455118499	0.101873709508833	0.8229184067807321	0.993590692387277	ZNF845
ENSMUSG00000041695	37.1585468385202	-0.00470322713090852	0.0838041929248627	0.8229277304572691	0.993590692387277	KCNJ2
ENSMUSG00000078970	371.83975947206	0.00489983140920735	0.0526902509019958	0.8229451451623209	0.993590692387277	WDR92
ENSMUSG00000068252	0.457019270240769	0.0009881853646878712	0.145508042058763	0.8229791731113629		APOL4
ENSMUSG00000032571	784.203506525072	0.00502569817864793	0.0750558069173138	0.823084813315016	0.9936475171040732	PIK3R4
ENSMUSG00000071644	14673.5825641824	0.00514678140017673	0.0616688050134257	0.8231991702004721	0.9936475171040732	EEF1G
ENSMUSG00000019845	87.1863370239408	-0.00496093329794712	0.0770286952686257	0.823202032541348	0.9936475171040732	TUBE1
ENSMUSG00000014704	7.572324813793029	-0.0037540827852423396	0.103316542718626	0.8232118800950781		HOXB2
ENSMUSG00000079022	1.06106175898635	0.0010795752348261	0.143482967866154	0.823326554604299		COL22A1
ENSMUSG00000027188	26.768718221426	-0.0032777605546191893	0.111779594463551	0.8233784475821351	0.9937282473156692	PAMR1
ENSMUSG00000032042	2724.00535163148	-0.00511777540657973	0.0602518003413377	0.823459103251614	0.9937282473156692	SRPRA
ENSMUSG00000049577	4269.21056995794	-0.00471293483287435	0.0832300389325942	0.823478753828913	0.9937282473156692	ZFPM1
ENSMUSG00000076655	0.42511333017506703	0.0008061802583088191	0.15048805265890802	0.823496083732502		ZNF845
ENSMUSG00000101603	2.4607171273270203	-0.00194275329657783	0.130328118344887	0.8235048488392791		ZNF845
ENSMUSG00000046049	0.418985267119676	-0.000801401032832578	0.150647052322001	0.82350837309257		RP1L1
ENSMUSG00000036095	0.6782378040658039	-0.000801401032827425	0.150647052321941	0.8235083730940129		DGKB
ENSMUSG00000058400	0.6705994489773021	0.0010001244827934	0.14512978770928306	0.8237381444399171		QRFPR
ENSMUSG00000055976	29.9196740867343	0.00416464833360786	0.0948474350661118	0.8237414477339978	0.993902738086262	CLDN23
ENSMUSG00000008763	4192.04140296603	-0.0049684006819595	0.0762944026214039	0.8237632674713691	0.993902738086262	MAN1C1
ENSMUSG00000097509	0.696504554566099	-0.00157747953396494	0.135233421274521	0.823870815229914		ZNF845
ENSMUSG00000023505	677.265764561943	0.0044778350413690006	0.0881909226014651	0.823897805212847	0.993950325185392	CDCA3
