EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000063412	18.5440310154963	0.208597294375943	0.417883980412707	0.4719253451736911	0.5925718673935151	ZNF845
ENSMUSG00000055833	2.8787757564979906	0.235193112867582	0.6487896975938771	0.471948124879046	0.5925718673935151	
ENSMUSG00000085713	1.17118790371144	0.34401950553641303	1.6858396952381	0.471968942841858		ZNF845
ENSMUSG00000093672	0.779772968449427	0.33982652020236703	1.58969582316668	0.472021530021876		ZNF845
ENSMUSG00000001773	2.76068897999146	0.342473165975846	1.8197407681649	0.472026051577194	0.592617733199199	NAALAD2
ENSMUSG00000080977	0.874744121294771	-0.27313490876211105	1.0053157970321	0.472040705952401		ZNF845
ENSMUSG00000030752	141.117436414989	0.12175012043682	0.18183739607865	0.4720537643190011	0.592617733199199	TYW5
ENSMUSG00000096932	2.1736569504537098	0.249895175672554	0.8087479162541509	0.472093508306561	0.592617733199199	ZNF845
ENSMUSG00000051832	8.319931587145058	0.26204987709188	0.9169257833655	0.472108380490598	0.592617733199199	ZNF845
ENSMUSG00000089889	11.7181587875913	-0.212919823254763	0.44374723159633	0.472212629617375	0.592689101241513	ZNF845
ENSMUSG00000087298	10.967329086789999	0.196884994193148	0.364691180235438	0.472227106344366	0.592689101241513	ZNF845
ENSMUSG00000085093	1.8619911544758303	0.23550910858731894	0.6549959870374661	0.472322994186235	0.592770617425264	ZNF845
ENSMUSG00000100465	1.34025478500444	-0.247231926851732	0.78517232548728	0.472524540415048	0.592984716696921	ZNF845
ENSMUSG00000063556	13.6443987774443	0.21375315201582	0.450218587783488	0.4725875094316021	0.5930078564681469	ZNF845
ENSMUSG00000029001	122.539424892545	0.16424021328089702	0.26736919268536	0.472604883366154	0.5930078564681469	FBXO6
ENSMUSG00000091269	0.9358194510966328	0.276467445567926	1.03403810487433	0.472639558844091		ZNF845
ENSMUSG00000055835	272.632798547522	0.11887737589802	0.177144882101557	0.4726914000641289	0.5930594372778051	ZFP1
ENSMUSG00000047649	408.8485160087149	-0.134249389472199	0.204768743160624	0.472707900551666	0.5930594372778051	ERCC1
ENSMUSG00000098210	3.47812119247872	0.22250196647211	0.517879482603675	0.472793457910659	0.593127937409005	ZNF845
ENSMUSG00000023944	44215.6957950792	0.105740760025112	0.155108497038345	0.47282604100967	0.59312997575488	HSP90B1
ENSMUSG00000031399	357.5913071081991	0.137404708769642	0.210854251848863	0.472911216363248	0.5931979831284189	FAM3A
ENSMUSG00000028141	20.136445775968895	0.196115988595036	0.3629978732786981	0.472984515771016	0.593251085934985	OAZ3
ENSMUSG00000085185	2.0390666272101203	0.246978018217404	0.7861988757141172	0.473119367017894	0.5933813794642471	ZNF845
ENSMUSG00000029145	564.7419471705359	0.122627670343893	0.183985285691484	0.4733079765769821	0.5935642971184449	EIF2B4
ENSMUSG00000021375	735.7076079397659	0.167610400678941	0.276194275485516	0.473327174245817	0.5935642971184449	KIF13A
ENSMUSG00000084081	1.1231184745448002	0.245172198928554	0.76973590990861	0.47342528631676		ZNF845
ENSMUSG00000086529	1.72057510864493	-0.24766337149135	0.7949078910786809	0.473438213527084	0.593664685710152	ZNF845
ENSMUSG00000102084	0.6411827588495661	0.278746795767597	1.05553755574316	0.473445867121291		ZNF845
ENSMUSG00000097321	1.83498102227308	0.244032108956423	0.758553427444973	0.473531513646892	0.593709790354273	ZNF845
ENSMUSG00000058881	1692.4297976849805	-0.16275909646276998	0.26469069353035	0.4735461368161029	0.593709790354273	ZNF516
ENSMUSG00000079084	222.391483411927	-0.13092124513594902	0.199063924717163	0.473567149443812	0.593709790354273	CCDC82
ENSMUSG00000091443	8.58038749088087	0.21333031099363606	0.450868515471166	0.473644384339229	0.5937677654619711	ZNF845
ENSMUSG00000043036	0.728033871959536	0.275013391027948	1.02823697983079	0.473698842782717		CCDC63
ENSMUSG00000080932	7.3429577038454195	-0.21077920610326606	0.43554418536583706	0.4738445494825421	0.5939798301188189	ZNF845
ENSMUSG00000078300	2.01939629156488	0.239601804889541	0.713823055981756	0.4740629169814171	0.5942146827901179	ZNF845
ENSMUSG00000090863	46.396886269510496	0.16975340457361904	0.282380237207729	0.474161381995812	0.594299222665037	ZNF845
ENSMUSG00000015790	683.746227493396	-0.166254710471048	0.273693198736359	0.474229196555921	0.594345337660423	SURF1
ENSMUSG00000027186	1.42905865656672	0.30929944051442104	1.2950837832200002	0.474279797606728	0.594369874564842	ELF5
ENSMUSG00000048029	13.8964460856777	-0.217799509061593	0.485997990265964	0.474537768702062	0.594654268465093	ENO4
ENSMUSG00000026354	4.7085611896912685	0.22352971132008806	0.537067050769434	0.4747434975344021	0.594873163457267	LCT
ENSMUSG00000022315	1.3974262841362302	0.3418107998292429	1.7011144238500602	0.4748059928645	0.594912564076317	SLC30A8
ENSMUSG00000072978	2.25591897392983	-0.23840575455820695	0.7055380815914409	0.474862070408797	0.59494391884398	ZNF845
ENSMUSG00000057280	0.8785761659253349	0.33901540349411896	1.83464591853729	0.4748712877805461		MUSK
ENSMUSG00000080956	0.8796348916527891	0.27522732779361603	1.03655293693354	0.475014319256647		ZNF845
ENSMUSG00000090171	2.31783800431636	-0.22921885013341894	0.600735436037401	0.475271974547165	0.5954185418393471	UGT8
ENSMUSG00000028680	238.853480113931	-0.17375957926477995	0.29410847479908603	0.4753322882459271	0.5954551661111371	PLK3
ENSMUSG00000086851	2.81134128791078	0.23305446165032606	0.646861494713255	0.47544580449969	0.595558428794349	
ENSMUSG00000007338	945.812809017452	-0.12874224559872902	0.196121729538998	0.475539706935655	0.595637110694313	MRPL49
ENSMUSG00000036023	342.730561267776	0.1569572793098	0.253078825974469	0.475622000548826	0.5957012426302521	PARP2
ENSMUSG00000086769	0.922597290868124	0.341315426000289	1.72960536614924	0.47563619851236		ZNF845
ENSMUSG00000046957	1.69638730331624	0.338296499258951	1.83294194749803	0.475766867748634	0.5958437324615029	SPZ1
ENSMUSG00000028383	334.67656257394503	-0.121250029537445	0.18281796965847305	0.4759055894597	0.5959785076448381	HSDL2
ENSMUSG00000050520	1.90368015688718	0.3383863990266929	1.8242559362329096	0.476215120055149	0.596265370147143	CLDN8
ENSMUSG00000016831	1297.52892159933	-0.087525247777528	0.127181482787057	0.476225272653386	0.596265370147143	TOX4
ENSMUSG00000080905	2.55391016640026	0.250448563419239	0.837670807071327	0.476228023069658	0.596265370147143	ZNF845
ENSMUSG00000040432	3.14714861532143	-0.225152578444147	0.561801867766832	0.4762717834349021	0.596265578768854	LTB4R2
ENSMUSG00000001482	839.470731451287	-0.111337052936297	0.16584846375525594	0.476290433607106	0.596265578768854	DEF8
ENSMUSG00000021846	138.429345689082	0.17676443508142	0.303557640434478	0.476333767566129	0.5962808659130661	PELI3
ENSMUSG00000025410	2688.49198405303	0.135911458617031	0.21010089246686894	0.476470049159654	0.596412496527493	DCTN2
ENSMUSG00000092233	0.91291224962362	-0.271352473360475	1.01477600719043	0.476635339839805		ZNF845
ENSMUSG00000072591	1.59955224340264	0.338684347825227	1.64612314779318	0.476660392933373	0.59661177684788	ZNF845
ENSMUSG00000101502	1.05767320840839	0.24966922367526606	0.8334418474063628	0.476763896386427		ZNF845
ENSMUSG00000082974	0.7178286553805	0.296998976875881	1.2119370221756498	0.476770623791021		ZNF845
ENSMUSG00000042389	229.828753570775	-0.12827149438383098	0.19596276418944	0.476859307313699	0.5968090259090401	TSEN2
ENSMUSG00000071658	11.5701295568579	0.204288789795422	0.407591548067009	0.476881142035455	0.5968090259090401	GNG3
ENSMUSG00000024253	108.68269581434299	0.18174375538826	0.319020747133796	0.476911435182807	0.5968090259090401	DYNC2LI1
ENSMUSG00000038406	2692.8890396554	-0.10736412409371	0.159444878919151	0.476960445639124	0.5968313746979289	SCAF1
ENSMUSG00000044988	1.79020424650404	0.338979269667473	1.66528205313263	0.4770884338262039	0.5969525407312081	UCN3
ENSMUSG00000025204	777.4857546881958	0.122402457275416	0.18548029009011305	0.477157861277954	0.597000422139641	NDUFB8
ENSMUSG00000081670	3.22560669039119	0.22393064511252206	0.554653459571786	0.47728072998342	0.5971151564419711	ZNF845
ENSMUSG00000015672	424.133620827125	0.17760523050455398	0.30718941350395096	0.4773802115907629	0.597181367808266	MRPL32
ENSMUSG00000031495	2.63015978067724	0.338686335670287	1.79354693241693	0.477395992972044	0.597181367808266	CLEC4M
ENSMUSG00000097525	1.01737223568422	-0.288774919991922	1.15351107439232	0.477666140401521		ZNF845
ENSMUSG00000000131	1308.37100345377	0.14288421154365802	0.224671755923142	0.477790346335317	0.597635649633632	XPO6
ENSMUSG00000021067	2244.00610347701	-0.0786929848502056	0.113980654930035	0.4778372833128111	0.597655340840198	SAV1
ENSMUSG00000081967	0.750998315897202	-0.267748501502848	0.992670281760174	0.4778523089338689		ZNF845
ENSMUSG00000096330	1.24749761509269	0.27759887217453805	1.06974888034925	0.477963394936091	0.597774050759225	LRP2
ENSMUSG00000092602	0.9367908603934	0.27413156480888395	1.04398722894481	0.478142236779813		ZNF845
ENSMUSG00000024736	872.847807197346	0.168217737537668	0.282408458160499	0.478197353190638	0.598027616826334	TMEM132A
ENSMUSG00000033862	435.22624325832	0.14660135922102696	0.232698526161794	0.478357957540464	0.598182922946835	CDK11B
ENSMUSG00000042788	6.7213888077434	0.23269797000113604	0.662640123852023	0.47842772071801	0.598182922946835	FAM166B
ENSMUSG00000098404	25.065731851996606	-0.209797387668046	0.44334482991402296	0.4784539175743	0.598182922946835	ZNF845
ENSMUSG00000061410	2304.16262961176	-0.155461674147432	0.25197316663489	0.478456781856199	0.598182922946835	ZCCHC14
ENSMUSG00000070319	2306.67074505324	0.111648559292757	0.167319674717827	0.478477649885706	0.598182922946835	EIF3G
ENSMUSG00000087611	10.722207560883199	0.208334962378784	0.4350887520247179	0.4787239845863019	0.598451834835505	ZNF845
ENSMUSG00000026415	1.91908155351623	0.265899203148786	0.9835727732568	0.4789477929046311	0.598692553288955	FCAMR
ENSMUSG00000025576	1.98165550160318	0.336828099282502	1.6500625236506	0.478987151936229	0.598694435917301	RBFOX3
ENSMUSG00000015461	970.149923127644	0.118695400138246	0.17982464005942606	0.479066884421784	0.598694435917301	ATF6B
ENSMUSG00000069893	100.20849734032801	0.207065371804536	0.428530954941836	0.479072762694336	0.598694435917301	
ENSMUSG00000071005	1.64683683410705	0.335363541801058	1.83142771365336	0.47907429391138	0.598694435917301	CCL19
ENSMUSG00000056399	0.8565869199270729	0.33535939819569	1.8314240747973096	0.479079082903864		
ENSMUSG00000097429	0.9543341309534028	0.335261760025459	1.8313383386714897	0.479191941857921		ZNF845
ENSMUSG00000028121	2249.08054035409	-0.122443522616034	0.18657513689993505	0.479206497018192	0.598820589379829	BCAR3
ENSMUSG00000062175	29.9598250429632	0.17353288012307302	0.29778127588966496	0.479296367851075	0.5988938310610289	TGIF2
ENSMUSG00000101695	2.0043659221405803	0.22637551055569105	0.593621138323345	0.479335668087037	0.5989038779757111	
ENSMUSG00000035203	4236.025701197679	-0.0907938003911268	0.133351599871875	0.479408683404883	0.598956045996359	EPN3
ENSMUSG00000020327	9.73409324801718	-0.21462749291292604	0.480669816300879	0.47944636526705	0.598964065737572	FGF22
ENSMUSG00000025878	453.448622188598	0.12896003396164502	0.19872782109792	0.479610439971511	0.599129974533102	UIMC1
ENSMUSG00000084755	7.38594571405661	0.20977609158377	0.44719791886009497	0.479725199244765	0.599234260811739	ZNF845
ENSMUSG00000073117	2.7761776066604704	0.33515005071499104	1.82128496882615	0.479943590788598	0.599429959277851	
ENSMUSG00000003068	2640.97586803452	0.0927965308889145	0.136729620879117	0.479944442576452	0.599429959277851	STK11
ENSMUSG00000069020	806.427980993648	0.14543118407317598	0.231421823088988	0.4800404910481261	0.599499285009739	URM1
ENSMUSG00000020812	157.786198394865	0.203636092123092	0.41202061047432	0.480062530957744	0.599499285009739	SNHG16
ENSMUSG00000044453	1.15558026013242	0.337179866431405	1.70432771044898	0.480121286177843		FFAR1
ENSMUSG00000097085	3.77313874214874	-0.219629245425493	0.526895575416985	0.480155536995142	0.5995763496897559	
ENSMUSG00000032523	1.00140934382847	0.334359174690553	1.83054654019604	0.480236426009044		HHATL
ENSMUSG00000028277	1470.0450060999601	-0.0944322242630355	0.139582064523701	0.480586903685448	0.600075892056145	UBE2J1
ENSMUSG00000000958	464.73681632604894	0.146892234806583	0.23492745934168305	0.480663169295964	0.600132007855417	SLC7A7
ENSMUSG00000050122	1.6071900274030602	0.290823588041359	1.18548451976467	0.480700148907978	0.600139069003516	VWA3B
ENSMUSG00000084139	2.5989140157901	0.22228803703117	0.5569693450497529	0.480779310537974	0.6001747003035289	ZNF845
ENSMUSG00000048755	364.3272406284629	-0.118918158640912	0.18104597643975695	0.4807913408976761	0.6001747003035289	MCAT
ENSMUSG00000061390	3.1531600569447704	-0.233646890984159	0.6904918764071379	0.480889735910831	0.6002584175070439	ZNF845
ENSMUSG00000089820	17.2745731723184	-0.209910544015701	0.452011552338325	0.480938795322436	0.6002805459011441	ZNF845
ENSMUSG00000096655	1.7649207844814598	0.23911511781248895	0.753584797411481	0.4810951884590421	0.6004366305574089	
ENSMUSG00000030020	37.3595341508465	0.218078615056686	0.517310158141309	0.481171409874915	0.6004926421178671	PRICKLE3
ENSMUSG00000094463	1.06295923698968	-0.244432581193284	0.808988990764444	0.481224297989906		ZNF845
ENSMUSG00000039914	154.138030060551	-0.15184694702620802	0.2460824592271	0.48125069621212	0.600552471095422	COQ10A
ENSMUSG00000022452	1403.46330197804	0.160155860789087	0.26532741996833104	0.481380829624344	0.600675740183196	SMDT1
ENSMUSG00000005682	782.364629011749	-0.114993759671527	0.17441588328681498	0.481418848015077	0.600678801761307	PAN2
ENSMUSG00000046671	1041.36919998855	-0.107381206949413	0.16131704395077698	0.481445987778414	0.600678801761307	MTFR1L
ENSMUSG00000086869	0.684661394889165	0.291809389204472	1.19962671136871	0.481887387829113		ZNF845
ENSMUSG00000080896	4.16010800271341	0.223108913631815	0.572748571461271	0.481965847699286	0.601280418499706	ZNF845
ENSMUSG00000038721	57.0729117038768	0.203547212478848	0.416465476065512	0.4819909529369221	0.601280418499706	HOXB7
ENSMUSG00000083261	6.421273666831992	-0.217131226579029	0.5129646802415471	0.482085566341015	0.601323838983486	ZNF845
ENSMUSG00000031818	4092.0848198211897	0.181270712174803	0.324294261801912	0.4820885310708461	0.601323838983486	COX4I1
ENSMUSG00000049148	0.822741065005851	-0.257340353906064	0.930283964987831	0.48216147091332		PLCXD3
ENSMUSG00000074256	2.60989857519755	-0.225885907796066	0.606357696434695	0.482236179753897	0.601468847594878	ZNF845
ENSMUSG00000032398	201.569335727331	0.165271249290167	0.27887250027139804	0.4823288727435321	0.601506592464355	SNAPC5
ENSMUSG00000099760	8.080254405899321	-0.207258289303565	0.43920332375535	0.482329233260081	0.601506592464355	ZNF845
ENSMUSG00000031772	0.5288537006503	0.332536902587004	1.8289521508731	0.482351762187679		CNTNAP5
ENSMUSG00000032988	11.542652864510801	-0.212039329646147	0.47215839863862	0.482381366767096	0.601520121703796	SLC16A8
ENSMUSG00000039205	997.715458869485	-0.0793867136910182	0.11632221504830198	0.4824028743660329	0.601520121703796	CIZ1
ENSMUSG00000009246	7.21248885203999	0.20760142230750606	0.442475887700081	0.482687654886057	0.601836052320836	TRPM5
ENSMUSG00000097618	0.847913000956263	0.335052085062775	1.73393508538734	0.48270422051373		ZNF845
ENSMUSG00000095440	124.52730357062201	0.164631936451052	0.277709195488976	0.482816447189113	0.6019574615537329	FIGNL2
ENSMUSG00000068579	3.32925455949463	0.222182973386276	0.567745852325745	0.48285069673803	0.60196099029177	ZNF845
ENSMUSG00000097787	16.2495195226101	0.209324667487708	0.45497156526761	0.483023170151973	0.6021368284821159	SGMS1-AS1
ENSMUSG00000073155	637.600139876718	0.193084940463088	0.3696720838732129	0.48347899773557	0.602609576741181	STMP1
ENSMUSG00000021681	1317.2992177712	-0.074193097664877	0.10857334574759	0.4834849640829621	0.602609576741181	AGGF1
ENSMUSG00000075600	386.291006322538	-0.0913638048493234	0.135631010546124	0.4835135656411521	0.602609576741181	ZC3H3
ENSMUSG00000089791	13.1736918086079	0.19578247150602804	0.381462433848188	0.483528212497634	0.602609576741181	ZNF845
ENSMUSG00000028389	47.2972065765112	0.18675549109460104	0.345281234433397	0.4836401173027621	0.6027098352675699	ZNF883
ENSMUSG00000023966	63.9092728770838	0.18181946600298696	0.32846926278875	0.483843136139045	0.602923619205722	RSPH9
ENSMUSG00000060969	0.8060668092099759	0.334018171801273	1.7357331246743102	0.483872311307486		IRX1
ENSMUSG00000028018	920.8475808897708	0.127944581033652	0.199273168816723	0.48406858754539	0.6031617206119161	GSTCD
ENSMUSG00000013523	61.1169534427881	-0.206924904374186	0.442517187940927	0.484097175105665	0.6031617206119161	BCAS1
ENSMUSG00000029290	723.7584603941051	0.0731575537130262	0.107179494140685	0.484263639544247	0.603329891405139	ZNF326
ENSMUSG00000061062	17.862960033291102	-0.205345453362223	0.433324066475709	0.484327991261639	0.603370829350526	ZNF845
ENSMUSG00000031948	3586.0453346020204	0.10763764317846	0.16308846308488	0.4846324357915671	0.6036508197306429	KARS1
ENSMUSG00000029352	21.533973623515703	0.198901629186536	0.398612701065808	0.484637091797696	0.6036508197306429	CRYBB3
ENSMUSG00000022881	363.379919131485	-0.13016330950082902	0.20382143492208604	0.484647262858017	0.6036508197306429	RFC4
ENSMUSG00000075588	1.66594911394128	0.248251997449524	0.865079891042788	0.484764014061451	0.6037569879349499	HOXB2
ENSMUSG00000040621	259.87205656834	0.136252199440847	0.215833621197148	0.484818844749485	0.603786027467199	GEMIN8
ENSMUSG00000070806	1.75533408923359	-0.265631000468566	1.01166910143972	0.484868589416959	0.603808729583329	ZMYND12
ENSMUSG00000089655	11.749515509041801	0.199854082525068	0.404079057059115	0.484908639427939	0.603819356739886	ZNF845
ENSMUSG00000054469	435.46141875674897	0.158692081359134	0.26494271620721	0.484961186545057	0.603823348034804	LCLAT1
ENSMUSG00000026807	16.7069624592534	-0.20676858481873694	0.4442643005660229	0.4849781021542179	0.603823348034804	AK8
ENSMUSG00000038683	1382.2703234912399	0.162387642303573	0.274128134907759	0.4850374287259121	0.603823348034804	PAK1IP1
ENSMUSG00000026933	1008.23235117763	0.1384586699123	0.220411355715182	0.485037910447081	0.603823348034804	CAMSAP1
ENSMUSG00000096474	4.571831150278559	0.222820473673478	0.5900615880462969	0.485332589865332	0.604150938160607	ZNF845
ENSMUSG00000040250	716.9422529969231	-0.0657483239203508	0.09614207026364	0.4855369880937271	0.60436610933522	INTS13
ENSMUSG00000049907	355.4319288852401	-0.169756397351568	0.294202819775131	0.485642265904131	0.604434563119716	RASL11B
ENSMUSG00000021134	6434.12128437083	0.18200422863116295	0.331621044674154	0.485655079318592	0.604434563119716	SRSF5
ENSMUSG00000026725	19.942746908760604	-0.188490196750546	0.35529894138259394	0.48580646670706	0.60458370221764	TNR
ENSMUSG00000092600	0.7459003429451909	0.315624883784652	1.43035448129771	0.485855291412569		ZNF845
ENSMUSG00000072501	1504.8472605165198	0.108127086789377	0.16445591047675398	0.485869254438977	0.604622567276978	PHF20L1
ENSMUSG00000078627	1.17954654343647	0.32950950883803604	1.82631588178229	0.485885511072552		MARCHF10
ENSMUSG00000098191	1.0696903980793	0.244163740509646	0.8338281291055369	0.485975722900185		ZNF845
ENSMUSG00000082532	2.02216042648034	0.24216982754521305	0.814950190206597	0.48604772078674	0.6048053700430699	ZNF845
ENSMUSG00000063651	3.06501275777653	0.239591611963588	0.790792588395639	0.486332298998079	0.6051079324401372	CNFN
ENSMUSG00000085403	2.27453109604757	-0.229517106953658	0.6780704383151209	0.486354039962715	0.6051079324401372	ZNF845
ENSMUSG00000024869	136.043186273252	0.178011850252417	0.319567745984234	0.48640753659934	0.605135194396543	ZNF845
ENSMUSG00000049882	368.455243997633	0.15967897763737698	0.268838864918749	0.4866286499097721	0.6053709696527061	VCPKMT
ENSMUSG00000089959	2.2327575758566898	0.227563700738334	0.656337969058758	0.4866640545042779	0.605375705768566	ZNF845
ENSMUSG00000044461	18.0081355410471	0.217672215810441	0.541400436042498	0.486711312067255	0.605395184567717	SHISA2
ENSMUSG00000021730	2.7837957109025897	0.241167934230188	0.809347463867572	0.486781291035134	0.605442920990791	HCN4
ENSMUSG00000086125	0.9691974093495992	-0.26584828870157	1.02368723392896	0.4868848263531321		ZNF845
ENSMUSG00000030286	1398.88104520204	0.0696684608657904	0.10248039243157303	0.486946707167172	0.605608748403192	EMC3
ENSMUSG00000083120	0.684345287387442	0.330590459262974	1.77877644008443	0.486967223651941		
ENSMUSG00000035642	131.501419965982	0.18213361508068696	0.33395303640518703	0.486977836938232	0.605608748403192	AAMDC
ENSMUSG00000026564	2.9797358591866	0.231851084361288	0.7114198846631271	0.487177076388329	0.605817200397481	DUSP27
ENSMUSG00000031150	552.398089608738	-0.117062537505428	0.18090137293769695	0.4873701046676071	0.6059886261463461	CCDC120
ENSMUSG00000024422	1417.19887070642	-0.097236946590325	0.14661819160154	0.487378189899736	0.6059886261463461	DHX8
ENSMUSG00000085897	3.588135823128109	0.21697488654127106	0.5384262128445129	0.48749233208181	0.6060912128718621	ZNF845
ENSMUSG00000097504	56.7826003928304	-0.142670356402693	0.231019773755868	0.487844772386371	0.6064900392025501	ZNF845
ENSMUSG00000057378	6.123691735581652	0.223388687697137	0.6132988543848511	0.487883430792265	0.606498744520439	RYR3
ENSMUSG00000005220	1.25622318664929	0.285566197424638	1.18363044094057	0.487940564862488	0.606530414727854	CORIN
ENSMUSG00000038002	1115.2857416186	-0.103649487570277	0.157707986439847	0.488113358514528	0.606694899582428	CRAMP1
ENSMUSG00000032261	2313.27423838802	-0.132172580106388	0.209781547933877	0.488159516212695	0.606694899582428	SH3BGRL2
ENSMUSG00000090244	2.78690616855489	0.222573689766852	0.605294544749166	0.488167888301201	0.606694899582428	ZNF845
ENSMUSG00000025077	469.202493719425	-0.0953435796171681	0.143855975989234	0.4884185555085	0.606967056170938	DCLRE1A
ENSMUSG00000062461	3.59984919177778	0.22634033978590695	0.653603461175169	0.4884691235400061	0.6069905265211429	ZNF845
ENSMUSG00000085538	2.96921270340061	0.216221264754342	0.53620718361988	0.488523240003276	0.607018402958867	ZNF845
ENSMUSG00000100200	1.36239006208592	0.249396665740102	0.8962211945467929	0.488608602163329	0.6070850978500141	H2AL1RP
ENSMUSG00000047343	5.62880799276668	-0.21270724208865505	0.503499428444798	0.488681417064705	0.6071361954181109	METTL21C
ENSMUSG00000031179	0.731249244440103	0.32366660743150105	1.55525219395271	0.488816004721367		MAGEB16
ENSMUSG00000047014	0.64112103242752	0.277554172003406	1.1254705307792598	0.48882112344105		CATSPERB
ENSMUSG00000024145	97.89750687581608	-0.137460289712504	0.22086550846128	0.488896448704943	0.6073639645141999	RDH13
ENSMUSG00000090016	0.6890696799968621	0.329566391722124	1.7422970594685805	0.488907350376062		ZNF845
ENSMUSG00000069581	0.859426716182945	-0.269586909876796	1.06395197242543	0.488987161126524		TSPEAR
ENSMUSG00000098492	2.27497648734932	0.22691397259341106	0.6642834732414791	0.488994112038327	0.607445904982319	ZNF845
ENSMUSG00000022710	4113.7706535075	-0.116996184872271	0.181668141072362	0.489191244940882	0.607651391456325	USP7
ENSMUSG00000092403	0.798919411522391	0.329225817083792	1.7067680335258502	0.489306290291367		ZNF845
ENSMUSG00000087341	1.89206241331504	0.227034440672728	0.6679743346626371	0.489316045887524	0.607767009605126	ZNF845
ENSMUSG00000009093	0.6151714889329389	0.328386158291204	1.78281503170614	0.489325917514101		GSTT4
ENSMUSG00000091695	1.85260473380127	0.23149743876421694	0.7221023916465649	0.4894124871916311	0.607847390256998	ZNF845
ENSMUSG00000090799	0.7813770477986891	0.322526438980511	1.54638517463755	0.489484463698225		KLHL33
ENSMUSG00000002871	719.0871035587048	0.145411050921074	0.238135994813391	0.489548354204062	0.607943090642385	TPRA1
ENSMUSG00000044442	356.131375465596	-0.111533617489862	0.1720527127137	0.489585854583311	0.607943090642385	N6AMT1
ENSMUSG00000037152	715.622285169665	0.19550658686519895	0.393097777074835	0.48960600215441	0.607943090642385	NDUFC1
ENSMUSG00000074733	612.6601806801809	-0.0966291174881184	0.146436451352908	0.489616466862153	0.607943090642385	
ENSMUSG00000102027	4.587066684278	0.220202851450327	0.586526718468006	0.489649315538974	0.6079444777662629	ZNF845
ENSMUSG00000086032	1.56849132266417	-0.231547963623369	0.725086949717393	0.489777447579125	0.6080382229789799	ZNF845
ENSMUSG00000040456	2.07776213833768	0.23859803305390895	0.8013418652377551	0.489788292459659	0.6080382229789799	H2AP
ENSMUSG00000083834	0.495779372209985	0.32800083163056	1.7788246820826203	0.489901515265126		ZNF845
ENSMUSG00000053353	0.9731156482537908	0.248742490715376	0.8975740435939251	0.48993420676832		
ENSMUSG00000040866	1.56970026734012	0.247938067267941	0.891344701234458	0.490100146068008	0.608385946515288	RSPH6A
ENSMUSG00000035187	0.716389775624823	0.325815919511516	1.82312104136163	0.490229880951373		NKX6-3
ENSMUSG00000031449	1.28749194501801	0.246906704380765	0.882928229552124	0.490247768903192	0.6085297702893591	ATP4B
ENSMUSG00000034908	2548.94476340318	-0.145746254346828	0.239486943405957	0.4903847337823461	0.608660346886237	SIDT2
ENSMUSG00000075023	2.7190371355953697	0.325909322002831	1.62108217868086	0.490509068587439	0.6087752312668749	ACCSL
ENSMUSG00000094594	3.53593508930098	0.221421462591346	0.607914033585272	0.4907001044145589	0.608972878642216	ZNF845
ENSMUSG00000034893	719.754572564451	-0.056547529243121	0.0832987796939315	0.490880052950704	0.609127928860479	COG3
ENSMUSG00000085033	3.6229554142922096	0.212834417803341	0.514946209442704	0.49088862788276	0.609127928860479	ZNF845
ENSMUSG00000094322	0.8431102531398709	0.3250612141151	1.82247118191014	0.4911220303440879		ZNF845
ENSMUSG00000095700	1.4619343583857598	0.325061214112542	1.8224711819073105	0.491122030347155	0.609327174442433	ZNF845
ENSMUSG00000048399	5.22522008558435	0.220039199583562	0.5939959020620661	0.491131743537002	0.609327174442433	TPRG1
ENSMUSG00000054252	71.8984859209102	-0.173521864521935	0.311541894608724	0.491144608534605	0.609327174442433	FGFR3
ENSMUSG00000022321	0.934095426309274	0.29580909090772195	1.28885055607196	0.491735275825209		CDH9
ENSMUSG00000007440	4.077770908685	0.218973213692358	0.585214346964906	0.491746259701016	0.610034096711459	PCDHA9
ENSMUSG00000042532	0.8122949069034201	0.325277492906538	1.6314605388275802	0.491782997022534		GOLGA7B
ENSMUSG00000038777	19.182992459116303	0.199813334928592	0.421486313347799	0.49180325097012	0.610065295262968	SEMA6C
ENSMUSG00000097703	5.51512343411776	-0.215576753411466	0.547527496396604	0.491852034309439	0.610080448572925	ZNF845
ENSMUSG00000037005	9.66847765217444	0.215728967524813	0.549311580892778	0.4918791528318789	0.610080448572925	XPNPEP2
ENSMUSG00000079467	11.5968564681751	0.204305140667807	0.45028928595346296	0.491934570329085	0.6101096862334879	
ENSMUSG00000039065	345.659068890523	-0.114001379791341	0.177617860522169	0.4920479796116961	0.610210838331315	ATPSCKMT
ENSMUSG00000090174	0.896858145247725	0.326737867935761	1.7145577388671005	0.492253346504878		ZNF845
ENSMUSG00000007777	247.80339302173303	-0.163175458499389	0.283181618244818	0.492253740050118	0.610399149858251	TRAPPC2B
ENSMUSG00000032589	20.187928470557498	0.189720395078814	0.372042764428069	0.4923164621863271	0.610399149858251	BSN
ENSMUSG00000090220	2.01975845880302	0.23410099044368105	0.769780896726106	0.492318192544089	0.610399149858251	
ENSMUSG00000036093	1454.5536545597	-0.115639795069644	0.180740596431798	0.492350502111191	0.610399149858251	ARL5B
ENSMUSG00000092083	4.316951481091111	-0.23920012914896696	0.822447256796245	0.4923591242710689	0.610399149858251	KCNB2
