EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000042369	756.3138200696781	0.0072149486013224	0.0981436656638504	0.831666209368432	1.0	RBM45
ENSMUSG00000092341	58465.212079784	-0.00718208725284345	0.102910749338554	0.831728097110401	1.0	MALAT1
ENSMUSG00000029617	1273.4776493106501	0.00539469751132929	0.0509965445107229	0.831752972613225	1.0	CCZ1B
ENSMUSG00000034919	12.0883616694275	-0.00605105545527667	0.16697353858893998	0.8317626008497571	1.0	TTC22
ENSMUSG00000021337	1.04810253167021	0.0023340858023133	0.23079437751923398	0.83180281656602		SCGN
ENSMUSG00000086012	1.0348023629345	-0.0048384013771931	0.199340501989774	0.8318050791658579		ZNF845
ENSMUSG00000040112	513.2328333948599	-0.0071711600127231	0.103663868381077	0.8318355208126842	1.0	MRPS35
ENSMUSG00000029410	15.592230523164101	0.00682641130691196	0.129303435565818	0.83197502227669	1.0	PPEF2
ENSMUSG00000041674	4.7105819533663	-0.00640787274742581	0.15110964012181102	0.8321962528565121		ZNF845
ENSMUSG00000064128	125.065983805832	-0.00709414708058221	0.0821797618534443	0.8322478801826521	1.0	CENPJ
ENSMUSG00000041353	236.378810188335	-0.00719712209401253	0.0934092768854634	0.83228646962836	1.0	FAM156B
ENSMUSG00000032278	2034.34039198119	-0.00718329724655208	0.0989979351590381	0.832292530880419	1.0	PAQR5
ENSMUSG00000067194	3245.21784364188	-0.00686978174279669	0.0743247286908355	0.832305000069395	1.0	EIF1AY
ENSMUSG00000097155	4.45820785191053	0.0061878137286313	0.160668274723073	0.83233220298704		ZNF845
ENSMUSG00000030522	1332.5364019363	0.006937737445985979	0.0765273381212963	0.8325058577074692	1.0	MTMR10
ENSMUSG00000044770	45.566286489407	-0.0068813084681716	0.12441817046076	0.8325223845283559	1.0	SCML4
ENSMUSG00000003072	3329.4487875376003	-0.00712805612159332	0.104978890443531	0.8325540499215051	1.0	ATP5F1D
ENSMUSG00000032091	59.27830072365379	-0.0063163714634359705	0.154560445272452	0.832629333934672	1.0	TMPRSS4
ENSMUSG00000090873	43.228537213566106	0.0066716238780305396	0.136322376228154	0.8327953073240779	1.0	ZNF845
ENSMUSG00000003421	619.6643900552269	-0.00693315031418764	0.0767771915880035	0.832801769695365	1.0	NOSIP
ENSMUSG00000083101	1.22615040550055	0.00484854118484378	0.19854626342027198	0.8328699488760891		ZNF845
ENSMUSG00000074141	132.466885861234	0.007149778682659391	0.10014445132913699	0.8329086039889481	1.0	
ENSMUSG00000028029	1693.9283007918802	-0.00714849378074038	0.0883495721972088	0.832916304031076	1.0	AIMP1
ENSMUSG00000060206	838.0264436500099	0.00710953274209701	0.10525877938614098	0.832918145963535	1.0	ZNF462
ENSMUSG00000032615	163.57257357778602	-0.00715367129139892	0.0893170606170043	0.832956292907351	1.0	NT5M
ENSMUSG00000021958	131.706515356018	-0.007098356179267341	0.10605381032713301	0.833000731958628	1.0	PINX1
ENSMUSG00000037646	1510.38783462503	-0.0069968554885505106	0.11484887499265597	0.833008886211767	1.0	VPS13B
ENSMUSG00000038005	421.22135451580004	-0.007159579293099891	0.0953268058142133	0.8331177894954058	1.0	HPF1
ENSMUSG00000034235	458.89010865233297	0.00715270578321433	0.0976162553439925	0.8331297642569301	1.0	USP54
ENSMUSG00000056316	0.654124162382172	-0.00322706984167455	0.220644952669913	0.8332223792975441		ZNF845
ENSMUSG00000028549	69.25631108037129	0.00705935481894145	0.108693921458269	0.8332704558924809	1.0	ITGB3BP
ENSMUSG00000021534	1.15164210942151	0.00229719028843164	0.231009692529486	0.833273984580618		C5orf49
ENSMUSG00000068739	7979.03905172318	0.007036053523789079	0.0817657997228153	0.833400896648114	1.0	SARS2
ENSMUSG00000027048	1.12335363595402	0.0022938501925794602	0.23102945488864002	0.83340776576197		ABCB7
ENSMUSG00000087354	23.3301805272446	0.00689413876706606	0.121045763922539	0.8334094447534659	1.0	
ENSMUSG00000075296	1.55541265958038	-0.00254997288796809	0.22778608850916002	0.833418727959114		ALDH3B2
ENSMUSG00000038677	19.7453713543651	-0.00631931277353868	0.15269540726337197	0.833588010108303	1.0	SCUBE3
ENSMUSG00000009073	2160.79919000677	0.00704533128414757	0.0827196973515936	0.833611655063255	1.0	NF2
ENSMUSG00000060244	16.1652823825358	0.00657085438536196	0.140012336170449	0.8336146554314999	1.0	ALYREF
ENSMUSG00000056493	1882.2595634316199	-0.007134395974740241	0.0919180129398831	0.8336574052362441	1.0	FOXK1
ENSMUSG00000062132	0.5276105396914601	-0.0025426910505604397	0.22782171813215804	0.833679619656918		ZNF845
ENSMUSG00000027162	4060.93067664416	-0.00699795252807342	0.0805848326663177	0.833695435273376	1.0	LIN7C
ENSMUSG00000020385	845.4115014161031	0.0070553614579780405	0.0835466835353337	0.8337131128037379	1.0	CLK4
ENSMUSG00000033307	4603.1650871067895	0.00698920595012688	0.11250896084759102	0.8338687833567959	1.0	MIF
ENSMUSG00000026415	1.91908155351623	0.00411743058623637	0.20992413638320398	0.8338788134876691		FCAMR
ENSMUSG00000099471	19.437948477154	-0.00658045726845854	0.138887144793546	0.833886881720823	1.0	ZNF845
ENSMUSG00000086930	2.33904106361385	0.00605759531558902	0.163588929536772	0.8338915199773559		ZNF845
ENSMUSG00000024054	1480.3905176315197	0.00711983005183947	0.0912012098205537	0.8339388482327329	1.0	SMCHD1
ENSMUSG00000024299	257.1638665834	0.00688728108418596	0.119890065686011	0.8339600140716179	1.0	ADAMTS6
ENSMUSG00000025085	7942.778408707841	-0.00710874846178544	0.09908465557849198	0.8339772110062209	1.0	ABLIM3
ENSMUSG00000059901	95.23406885441851	0.00675536953386454	0.127888879154812	0.834215976698579	1.0	ADAMTS3
ENSMUSG00000028391	47.97963312513699	-0.007047427291586009	0.105745550266722	0.83423374956852	1.0	WDR31
ENSMUSG00000033107	113.228917614069	0.006747057590807071	0.12827726527018	0.834265635226142	1.0	RNF125
ENSMUSG00000043131	2956.8442572356603	-0.00613130653942135	0.061654161933330995	0.8343089158134019	1.0	MOB1B
ENSMUSG00000061778	1250.01131778494	0.00652504633710434	0.0683825557388638	0.834320892119633	1.0	MOSPD2
ENSMUSG00000083773	7.42698419878182	0.00569452482281007	0.17604392594932197	0.834482390024508		ZNF845
ENSMUSG00000041915	851.472786925383	-0.00691363799389555	0.0785915694947648	0.8345069623049051	1.0	AMMECR1L
ENSMUSG00000081898	2.89571842949207	0.00600669434497315	0.164668437788721	0.83453002801059		ZNF845
ENSMUSG00000086067	1.2608949111541399	-0.00461251454067861	0.20187852073019003	0.834680859667984		ZNF845
ENSMUSG00000020091	1184.50804672729	0.00703203052959119	0.10504434381320299	0.834735226548433	1.0	EIF4EBP2
ENSMUSG00000027823	2965.18793071203	0.0068518796196250795	0.0769073214398987	0.834816780516378	1.0	GMPS
ENSMUSG00000041130	1434.4032618189	-0.00452018679746455	0.042687836772626	0.8349400253321759	1.0	ZNF598
ENSMUSG00000081833	3.92507225308224	-0.0060096543269041605	0.163785135888031	0.8350338971732829		ZNF845
ENSMUSG00000094487	18.4414616635821	0.00654305116187562	0.13834850851806602	0.8350405869215941	1.0	ZNF845
ENSMUSG00000046836	1426.7980036827898	0.00591959108274359	0.0589918458395904	0.835081350524891	1.0	BROX
ENSMUSG00000062017	2.58703217995619	0.0058275538189913895	0.170693478197225	0.8350963233926441		ABCA3
ENSMUSG00000038843	2329.66705732012	0.00676631416670034	0.074834423921871	0.835220957712736	1.0	GCNT1
ENSMUSG00000072962	4.27077936997263	0.00592447440328331	0.16685720020664302	0.8352412363598091		ZNF845
ENSMUSG00000097443	9.28090342597525	0.00634129412018331	0.148175291887188	0.83540228768548		ZNF845
ENSMUSG00000028282	471.533423857209	-0.007009700376829089	0.0855107272504621	0.8354232435062109	1.0	CASP8AP2
ENSMUSG00000026450	0.956433802217115	-0.00333781392485889	0.21896007742326104	0.8354674555962941		CHIT1
ENSMUSG00000087461	5.1846441717261795	-0.00598128747896102	0.164231756892856	0.835494557957305		ZNF845
ENSMUSG00000038611	1643.27116133623	0.00695253446410925	0.0822222488323891	0.835541914139501	1.0	PHRF1
ENSMUSG00000038683	1382.2703234912399	-0.0069956016021955	0.105157232623916	0.8355450422751608	1.0	PAK1IP1
ENSMUSG00000041351	2673.7506972447	-0.00671799362155696	0.0740679360412755	0.835712381277419	1.0	RAP1GAP2
ENSMUSG00000020402	7051.7277075293005	0.0061851923775276705	0.0633302463608834	0.8357178399600941	1.0	VDAC1
ENSMUSG00000100522	1.35962661683671	-0.00464974263508401	0.20061528021238503	0.8358121616934019		ZNF845
ENSMUSG00000063382	2458.49322575579	-0.00701035740662104	0.10101883179852301	0.83595736539625	1.0	BCL9L
ENSMUSG00000041734	4795.22761499379	0.00701593300160044	0.0999340282325508	0.8359836626165029	1.0	KIRREL3
ENSMUSG00000022601	547.624196015661	0.006598173289700721	0.0713949602142729	0.836013312422518	1.0	ZBTB11
ENSMUSG00000027193	3404.07376777915	0.00591564681352461	0.0594461369282024	0.836070023174606	1.0	API5
ENSMUSG00000017446	124.61258448716299	0.006876011745224829	0.113798378657909	0.836119694030333	1.0	C1QTNF1
ENSMUSG00000022179	165.57866471543002	0.00653004923713935	0.0700583617926936	0.8362155559488209	1.0	C14orf93
ENSMUSG00000081643	11.4445198747222	-0.00646158534675556	0.140160002261854	0.836230558657475	1.0	ZNF845
ENSMUSG00000074591	0.531140303533719	-0.0024710137684040303	0.228179247980367	0.83626698555694		ANKUB1
ENSMUSG00000033632	204.101633908778	0.00699575824447389	0.0876686032065968	0.8362736673947472	1.0	KIAA1328
ENSMUSG00000000386	100.51639384519599	0.00670412021712248	0.12555737674543	0.8363007639895329	1.0	ZNF845
ENSMUSG00000084383	3.9146086211466895	0.00564500376831548	0.17539466396710904	0.8364172606739729		ZNF845
ENSMUSG00000085956	32.477872759759	0.0070101158236302	0.0941341766488639	0.836540065209322	1.0	ZNF845
ENSMUSG00000025764	992.040695027446	-0.00700606972306032	0.0916041758239161	0.8365579083186642	1.0	JADE1
ENSMUSG00000029547	3176.28986370567	0.00687070682686876	0.112583985676232	0.8365871772034499	1.0	INTS1
ENSMUSG00000029618	0.700636445832094	-0.00310558789655578	0.221210113608144	0.8365939035832199		OCM2
ENSMUSG00000042133	2192.02291892996	0.00621661323165995	0.0644464800083771	0.836656091246806	1.0	PPIL6
ENSMUSG00000015962	137.62211028738702	-0.00650984242283132	0.136437027871203	0.83667877427535	1.0	C1orf100
ENSMUSG00000026932	629.5117146809221	0.00700238097711001	0.0936179229398605	0.836715503928731	1.0	NACC2
ENSMUSG00000075410	6.51534544882155	-0.00489317221734661	0.195243864557642	0.836748364750509		PRCD
ENSMUSG00000020634	801.360172130794	0.00699896664513267	0.0934236408943252	0.836791134715186	1.0	UBXN2A
ENSMUSG00000040761	2355.7106295761	0.00677918145794535	0.11873646805304701	0.8368669178917131	1.0	SPEN
ENSMUSG00000020260	978.107587218179	0.00636494607352781	0.0672582606461402	0.836877251848658	1.0	POFUT2
ENSMUSG00000023025	2879.0643853166603	-0.006891294156065039	0.082043308619118	0.836880504490535	1.0	LARP4
ENSMUSG00000046387	85.18860734433359	-0.00698159320229646	0.0985909244517501	0.836926379401618	1.0	PCDHGA2
ENSMUSG00000051154	823.092653653361	-0.0069071371940985	0.10783580751390401	0.836975354511683	1.0	COMMD3
ENSMUSG00000046159	2.7095950035004	0.00506655694194997	0.191181796394212	0.83698272498258		CHRM3
ENSMUSG00000036565	2166.6648564121	-0.00691552287580666	0.106915636291533	0.8369962665305891	1.0	TTYH3
ENSMUSG00000022594	141.03614681443702	-0.00682531261139482	0.114784253408601	0.8370085144318029	1.0	LYNX1
ENSMUSG00000027363	1882.5260234286602	0.00698703010236259	0.093263135986726	0.837060302329565	1.0	USP8
ENSMUSG00000086442	2.8234562575439797	-0.00550676234106688	0.179129980675632	0.8370611818276851		ZNF845
ENSMUSG00000021504	407.48078576133105	0.006931055451566279	0.104905033910574	0.8370744657502621	1.0	B4GALT7
ENSMUSG00000001674	1085.6102248155498	-0.00662887407540275	0.0732118258544746	0.837075417688942	1.0	DDX18
ENSMUSG00000029775	1932.80322083802	0.00647968106986451	0.0698029736678491	0.837165234233855	1.0	KLHDC10
ENSMUSG00000026781	1929.0149186755398	-0.00666904648766489	0.0744007077033499	0.8371770598892081	1.0	ACBD5
ENSMUSG00000027968	1505.6793816557501	-0.00649731827095204	0.0702505615610689	0.8372391769193129	1.0	LARP7
ENSMUSG00000030061	1615.21292081936	-0.00657741159937979	0.0723016058493266	0.837445283913684	1.0	UBA3
ENSMUSG00000101130	2.10243143502218	0.005245420989008379	0.18626178522738396	0.837487998997375		ZNF845
ENSMUSG00000026082	239.508947683127	-0.00695478769471884	0.0986912671278983	0.8375260614276329	1.0	REV1
ENSMUSG00000024055	426.451464057054	-0.0065499795111081	0.0719978425099227	0.837808745702674	1.0	CYP4F8
ENSMUSG00000030321	18.668453873559102	-0.006394384292371671	0.14032472542049698	0.837809319458078	1.0	EFCAB12
ENSMUSG00000075376	1398.18829517945	-0.00630753831099226	0.0669274030877369	0.8378855918414159	1.0	RC3H2
ENSMUSG00000024759	4236.02432465451	-0.00694153701356224	0.0909812484059519	0.8379811359121742	1.0	ATL3
ENSMUSG00000075265	8.962897451905539	0.006468010427772179	0.135739252901485	0.837990896874578		ZNF845
ENSMUSG00000090115	186.221903984224	0.00643213840376286	0.0695301850915993	0.838024963818925	1.0	USP49
ENSMUSG00000007946	0.42091871148547605	-0.00242247386229368	0.228428818584298	0.83803968488555		PHOX2A
ENSMUSG00000023015	1803.7207512567602	0.00526314254005762	0.0518874663355254	0.8381237335039251	1.0	RACGAP1
ENSMUSG00000044976	70.9395535321934	0.0068612881178052795	0.10695584526682599	0.8382321697250341	1.0	WDR72
ENSMUSG00000030898	1.01820623957746	0.00217172432453305	0.231785578096055	0.838370501887488		CCKBR
ENSMUSG00000092210	0.50924255054655	-0.0027200416490588	0.22496004295193803	0.838389212019081		
ENSMUSG00000034973	601.794918396064	0.00685101533370758	0.107163199290265	0.838421019349747	1.0	DOP1B
ENSMUSG00000028407	2.20378640602286	-0.00458902601013226	0.200307448724696	0.838426445985634		SMIM27
ENSMUSG00000085080	0.54977976221053	-0.00240903119891337	0.22849906625643	0.838533642667398		ZNF845
ENSMUSG00000024350	479.04861676140604	0.00685725491691024	0.0843127413668469	0.8385521930136121	1.0	DNAJC18
ENSMUSG00000049230	226.721382524342	-0.00655331432970285	0.12916744993352303	0.83855352399324	1.0	ZNF845
ENSMUSG00000087340	0.57212021018053	-0.0024057048211033	0.228516527098316	0.838656077925625		ZNF845
ENSMUSG00000097637	8.030363853703259	-0.00643489478941741	0.136002808717672	0.8386862094202522		
ENSMUSG00000079323	0.8403286998109109	-0.00240402948859216	0.228525333099791	0.838717773574971		ZNF845
ENSMUSG00000037935	2417.20518004447	-0.00576840650291905	0.0587320194857254	0.838738040217778	1.0	SMTNL1
ENSMUSG00000031532	2474.07960928458	0.0063069627923131	0.0675774007935971	0.8387545618894541	1.0	SARAF
ENSMUSG00000070997	4.73046269853172	0.00594062754623885	0.160699398706976	0.8387941497558591		ZNF845
ENSMUSG00000034330	182.57576479239103	0.00680829220190365	0.109700885268724	0.8387944315185749	1.0	PLCG2
ENSMUSG00000031701	2965.5466886611403	-0.0054195681106717	0.0541208368606134	0.8388632966797769	1.0	DNAJA2
ENSMUSG00000029144	652.995844514901	-0.00670677292364267	0.07794229085164	0.838949948115793	1.0	ZNF845
ENSMUSG00000052276	7.21003950261141	0.00583188012992862	0.164466858632625	0.8393190911991251		OSTN
ENSMUSG00000030483	1.62688300970392	-0.0023871180778649603	0.228614672727127	0.8393417225088321		CYP2B6
ENSMUSG00000029472	4548.457192570921	-0.00593959831607675	0.0616227267615683	0.839363163091909	1.0	ANAPC5
ENSMUSG00000097983	13.3762273244636	0.00641024557900154	0.135804285184961	0.8393689076761909	1.0	ZNF845
ENSMUSG00000058626	2.87769610841996	0.00464642303012986	0.19865160755538397	0.8393817604452171		KNTC1
ENSMUSG00000098098	19.8839677834085	-0.006097069956599989	0.152142875873803	0.8395484964267729	1.0	ZNF845
ENSMUSG00000061751	451.517559729203	-0.00686534273150291	0.0986947464906138	0.8395640736011579	1.0	TRIO
ENSMUSG00000033009	658.0206396114891	-0.00601669163679301	0.0629947179918939	0.8395949360084259	1.0	OGFOD1
ENSMUSG00000085213	9.69460050886865	-0.00580807372878187	0.16500044375327697	0.839608362977814		ZNF845
ENSMUSG00000073733	19.7584247461467	-0.0066181389249177	0.121811118941388	0.8396400395042659	1.0	CPLANE2
ENSMUSG00000040540	9.10562892246684	-0.00602540193145816	0.15536681186593201	0.8396587861566129		ZNF845
ENSMUSG00000033054	844.9959394195099	-0.00677935544227843	0.0829446504616683	0.8398503575822499	1.0	NPAT
ENSMUSG00000015943	340.68120894095	-0.0065408713045341	0.12600754170757	0.840015423955932	1.0	BOLA1
ENSMUSG00000024687	1810.5082325327103	-0.0065604143308394605	0.0747418235708483	0.8400658348905121	1.0	OSBP2
ENSMUSG00000037896	2127.85544755836	0.00679465881156728	0.0845727979511853	0.840079873789168	1.0	RCOR1
ENSMUSG00000032803	4778.095785346501	0.00684204469749355	0.0895282183152333	0.8400953208597399	1.0	CDV3
ENSMUSG00000036792	588.292374313284	-0.00680605472930071	0.0856798933847766	0.840147846932008	1.0	MBD5
ENSMUSG00000027678	1972.7202499044602	-0.00678046821233397	0.106431890025325	0.840204797479915	1.0	NCOA3
ENSMUSG00000085421	11.939224237653699	0.00606698648400081	0.152230925219262	0.840270340101005	1.0	ZNF845
ENSMUSG00000006462	7.04383533561578	-0.00561734936823484	0.171452227526289	0.8402892795561241		ZNF845
ENSMUSG00000037904	299.196661352493	0.00683882976780288	0.0906739705917303	0.8402966699476271	1.0	ANKRD9
ENSMUSG00000050213	407.312392330273	-0.0057756616757495705	0.0596747457758173	0.840323209489393	1.0	SNIP1
ENSMUSG00000031877	1435.14919860668	0.00655163027962639	0.124330794803384	0.840351973892023	1.0	CES2
ENSMUSG00000034902	2097.9880066228898	-0.00679338723963141	0.0854481404381195	0.8403742631674109	1.0	PIP5K1C
ENSMUSG00000092607	569.924038448685	-0.00668252531749593	0.11457713552051	0.8403874892401519	1.0	SCNM1
ENSMUSG00000078588	7.121394275267191	-0.00640910145357706	0.13335183538609802	0.8403956602682819		CCDC24
ENSMUSG00000022704	820.256679900481	-0.00641388625829558	0.0713024518533813	0.840418858317414	1.0	QTRT2
ENSMUSG00000053390	165.000902939046	0.00659253818649982	0.0762837796101438	0.840502686805229	1.0	ZNF846
ENSMUSG00000043843	0.5961603940149051	-0.00235496342273221	0.22878684721623999	0.84053402313695		TMEM145
ENSMUSG00000040749	204.838400312694	0.00676811388221267	0.0844985332386337	0.8406675722030559	1.0	SIAH1
ENSMUSG00000086083	5.51139890804516	-0.00591534218896077	0.158569661009616	0.840712584640448		ZNF845
ENSMUSG00000033964	925.0918712579421	-0.00675311933897064	0.0837304393231211	0.840752083657837	1.0	ZIM2
ENSMUSG00000030761	1505.1663536928302	-0.00668675948950668	0.11279372504197599	0.840790170255415	1.0	MYO7B
ENSMUSG00000073728	15.204521633277302	-0.00653069602276155	0.124430470760381	0.8408136120819641	1.0	ZNF845
ENSMUSG00000075595	1492.9730371463502	0.00678265586508116	0.0863097693294315	0.8408501828535401	1.0	ZNF652
ENSMUSG00000026890	17.6745753893803	0.006015445829289879	0.153613735141004	0.840861831039619	1.0	LHX6
ENSMUSG00000023150	3840.3099554032597	0.0064699076945931395	0.0732189297570778	0.8409193656338091	1.0	IVNS1ABP
ENSMUSG00000023795	627.321075186131	0.00681688144374415	0.0951694169857653	0.8409201384202769	1.0	ZNF845
ENSMUSG00000054452	8884.3059847373	0.0067856031400317	0.0869352996421368	0.8409301626249541	1.0	TLE5
ENSMUSG00000029413	708.500501764187	-0.00680356445721921	0.0989472773762958	0.840945485840136	1.0	NAAA
ENSMUSG00000012123	12.9238759752543	-0.00644112023263371	0.129513170921287	0.8411113596902579	1.0	CRYBG2
ENSMUSG00000047878	135.895929684944	0.00675567552059299	0.10480593639646602	0.841113190550637	1.0	A4GALT
ENSMUSG00000073184	42.126875498885205	0.00663155862332116	0.116049185513624	0.841144771757552	1.0	ZNF845
ENSMUSG00000034059	72.3054310422925	0.00658414129775052	0.11863765281952601	0.8414657375464321	1.0	YPEL4
ENSMUSG00000025630	2782.8508621584997	-0.0067232486522787105	0.0838512600743158	0.841484559589004	1.0	PRTFDC1
ENSMUSG00000020834	146.417324534613	-0.0067627022420559	0.101317229816893	0.8415659994976009	1.0	PIGF
ENSMUSG00000025644	7.8188463285008005	-0.00557716873970176	0.171074317649994	0.841672654883558		ZNF845
ENSMUSG00000043329	0.499434246276781	-0.00232408124404651	0.228955168691927	0.8416866281309541		ZNF845
ENSMUSG00000022064	155.720713598424	0.00665002912485327	0.0804268193611631	0.841717263040648	1.0	PIBF1
ENSMUSG00000020284	462.66325181723397	-0.00677884462692165	0.0926691731395393	0.8417890954682741	1.0	CFAP410
ENSMUSG00000086632	0.37986557856277703	-0.00261803532260618	0.22542945807422102	0.8417897710220401		
ENSMUSG00000053205	157.303107849707	0.00660003175404053	0.11629741479906	0.8418068808060458	1.0	STYX
ENSMUSG00000056445	7.88580291611178	-0.00581085456116085	0.161311318539393	0.8418421585435021		ZNF845
ENSMUSG00000030269	608.623698779041	0.00612002167770157	0.0664072822369559	0.8419438452260191	1.0	MTMR14
ENSMUSG00000040618	1857.95029097554	0.00664819833061454	0.080822146798316	0.8419575184375641	1.0	PCK2
ENSMUSG00000042670	383.721874989818	-0.006632050462929529	0.113068111480572	0.8419844390885021	1.0	IMMP1L
ENSMUSG00000026087	1276.80840550921	-0.0067638582069713	0.09526821297548199	0.8421256940439731	1.0	MRPL30
ENSMUSG00000027641	540.992155820483	0.00647546918008097	0.0749209572505236	0.842244507533104	1.0	RBL2
ENSMUSG00000083731	0.6281955769891109	0.00373134403812519	0.212269213270364	0.8423609113575541		ZNF845
ENSMUSG00000043822	400.224569156954	0.0067516728986503	0.0958619761899841	0.842379007999048	1.0	ADAMTSL5
ENSMUSG00000072066	18.9730588867674	0.00649899836220085	0.121955036590374	0.8424026706630858	1.0	ZNF69
ENSMUSG00000053603	2.6346750199048197	0.00470551736745726	0.19544780695084304	0.842476688894658		ZNF845
ENSMUSG00000082313	0.6294368751348011	-0.0030262572614306	0.22079153972215002	0.842477737482295		ZNF845
ENSMUSG00000047696	0.526932755521736	-0.00230081199302948	0.229083995706145	0.842560050814136		ANKRD62
ENSMUSG00000078578	7327.046926887941	0.00637726230423435	0.0726532278289294	0.8426393944562429	1.0	UBE2D4
ENSMUSG00000022018	33.105449934688004	-0.00509185223639823	0.18567236776254	0.8427116352095642	1.0	RGCC
ENSMUSG00000021631	1.3364111522901398	-0.0045023108296770005	0.199512607801815	0.8427398075163309		ZNF845
ENSMUSG00000033128	1874.8515089181	-0.006070061397558679	0.0660602231839492	0.8427482182656129	1.0	GGA1
ENSMUSG00000070778	0.365405443622663	-0.00229442075451833	0.22911968988482104	0.842800705580315		ZNF845
ENSMUSG00000079076	15.021686402182901	0.00626011297689594	0.136300639093004	0.8428233669190219	1.0	ZNF845
ENSMUSG00000075227	309.439041815961	0.00671760418322356	0.09955434126441302	0.8428373214870469	1.0	ZNHIT2
ENSMUSG00000087248	2.17250633027	-0.004472169153385029	0.200033282746659	0.8428603265078349		ZNF845
ENSMUSG00000025525	283.397356771529	-0.00670484812317537	0.10125608305481801	0.8428981973539871	1.0	APOOL
ENSMUSG00000031851	189.42054230955299	0.00670278756867062	0.101371329967051	0.8429280473053821	1.0	NTPCR
ENSMUSG00000073415	9.8185407948241	0.0063047160219851794	0.133298012143715	0.8429447138748171		ZNF845
ENSMUSG00000041571	2753.5937778367997	0.00667512056744798	0.10467712239160999	0.842986845766791	1.0	SELENOW
ENSMUSG00000099958	0.43003574254533	-0.00228848553619026	0.229152959032101	0.8430244840467741		ZNF845
ENSMUSG00000029369	87.2948476580435	-0.00670251153460236	0.10028432340653802	0.843089091863034	1.0	AFM
ENSMUSG00000028766	18.034773701599	0.00566447996448241	0.165520236365686	0.843117528274097	1.0	ALPL
ENSMUSG00000014355	3828.6076166669	-0.0067066361357304705	0.09924476253543699	0.8431246265677691	1.0	ANAPC1
ENSMUSG00000030689	480.682666022891	-0.00614971486512135	0.0679202055909372	0.8431386980822	1.0	INO80E
ENSMUSG00000085194	0.44852040072113	-0.00228514965069273	0.22917170982219198	0.8431503836294979		ZNF845
ENSMUSG00000039000	2035.48445008917	-0.00652016600415794	0.0777000871828649	0.843192269703144	1.0	UBE3C
ENSMUSG00000047248	628.577321758959	0.00664541827443902	0.10640739125816301	0.8433145414050129	1.0	C2CD3
ENSMUSG00000086935	5.012974577403701	0.00580891309966293	0.15875257984463298	0.8433886684061751		ZNF845
ENSMUSG00000022097	1.56257986171879	-0.00227792069653243	0.22921247250029103	0.8434235215322401		SFTPC
ENSMUSG00000021113	523.591849852997	0.00669527186483399	0.0893533375602558	0.8434283982311741	1.0	SNAPC1
ENSMUSG00000005373	31.725845464906996	0.005958278271822329	0.15145003922599698	0.843446214912394	1.0	MLXIPL
ENSMUSG00000025794	15994.0353252725	-0.00661643298682278	0.10864642236031698	0.8434773288542942	1.0	RPL14
ENSMUSG00000039179	0.544169636842659	0.0020468128158736	0.232636401244234	0.843600034573316		TEKT5
ENSMUSG00000042680	311.290372087292	0.00658548759767312	0.11103162171377699	0.8436047228979159	1.0	GAREM2
ENSMUSG00000027854	990.3870988604041	-0.0061743903431951	0.0688287223983193	0.8436106290302751	1.0	SIKE1
ENSMUSG00000100612	0.46204265261546595	-0.0019617371657361803	0.234176355249412	0.843672863607868		ZNF845
ENSMUSG00000039653	3.46654842799273	-0.00565006293111363	0.16514742322205403	0.843743705444838		BAAT
ENSMUSG00000038705	900.815947962006	0.00574736391753079	0.0612959758955352	0.843948443727592	1.0	GMEB2
ENSMUSG00000062438	1.05332359880978	0.00510636930349174	0.18397598723774203	0.8440357306143199		ADAM1B
ENSMUSG00000002748	4738.36432998204	0.00660044587313664	0.0834697767525032	0.8441876537997081	1.0	BAZ1B
ENSMUSG00000040694	4.59304890861182	-0.00564589471892668	0.164433692497841	0.8443072062732929		APOBEC2
ENSMUSG00000035951	1.3514273558463201	0.00392325864354215	0.20877942312068104	0.844334304163633		ASCL3
ENSMUSG00000034190	884.958300028783	-0.00577697697507136	0.06207509731057499	0.8444456883254741	1.0	CHMP7
ENSMUSG00000073274	38.2482499798909	0.0062405798860346706	0.133248145555432	0.844518817037055	1.0	ZNF845
ENSMUSG00000038056	1949.71930549318	0.0065778407476494395	0.107497121448074	0.844631817827712	1.0	KMT2D
ENSMUSG00000089687	2.46939791599585	-0.00469203445620576	0.19422781588701396	0.844650115644797		RAB42
ENSMUSG00000024067	469.214523708791	-0.00649427540735776	0.115000346069628	0.8446512276576221	1.0	DPY30
ENSMUSG00000022378	1276.3417151214699	-0.00663146795976007	0.0888425637854329	0.844817270644635	1.0	CYRIB
ENSMUSG00000037243	258.893946714753	0.006194257397879771	0.135202794480725	0.844874218433473	1.0	ZNF692
ENSMUSG00000019917	888.391852975445	-0.006609675466234001	0.0865875988085273	0.8448909740516691	1.0	SEPTIN10
ENSMUSG00000031452	3.4323404149395196	0.00552932156026147	0.16834490221384196	0.844901962051952		C13orf46
ENSMUSG00000001864	161.457276963584	-0.00631372603482383	0.12722349606233302	0.84499869070962	1.0	AIF1L
ENSMUSG00000086493	0.39839974704197995	-0.00223498127480553	0.22945834547688	0.8450548081891399		ZNF845
ENSMUSG00000072772	43.7859489921254	0.00616164864738868	0.13634893602854303	0.845209224891088	1.0	C12orf57
